id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051896	regulation of protein kinase B signaling	53	0.89	0.80	9.43	45.07
GO:0051260	protein homooligomerization	53	0.89	0.77	9.41	42.03
GO:2001234	negative regulation of apoptotic signaling pathway	51	0.69	0.72	9.15	292.03
GO:0032675	regulation of interleukin-6 production	51	0.80	0.69	9.04	15.70
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	45	0.89	0.82	9.52	239.11
GO:0032649	regulation of interferon-gamma production	45	0.79	0.68	9.04	15.70
GO:0048660	regulation of smooth muscle cell proliferation	43	0.83	0.70	9.29	15.51
GO:0002478	antigen processing and presentation of exogenous peptide antigen	41	0.80	0.65	8.94	20.20
GO:0007229	integrin-mediated signaling pathway	34	1.00	0.82	9.63	26.50
GO:1902905	positive regulation of supramolecular fiber organization	31	0.68	0.66	8.53	65.84
GO:0033138	positive regulation of peptidyl-serine phosphorylation	31	0.93	0.88	9.60	778.67
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0071346	cellular response to interferon-gamma	28	1.00	0.82	9.63	81.65
GO:0016525	negative regulation of angiogenesis	28	0.81	0.78	9.32	151.11
GO:0031396	regulation of protein ubiquitination	27	0.64	0.72	8.86	78.03
GO:0032655	regulation of interleukin-12 production	26	0.79	0.68	9.04	15.70
GO:0033209	tumor necrosis factor-mediated signaling pathway	23	0.89	0.80	9.51	30.19
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0045444	fat cell differentiation	22	0.87	0.68	9.29	21.07
GO:0045670	regulation of osteoclast differentiation	22	0.83	0.79	9.49	139.68
GO:0007179	transforming growth factor beta receptor signaling pathway	21	0.76	0.75	9.05	29.90
GO:1901224	positive regulation of NIK/NF-kappaB signaling	21	0.93	0.84	9.57	238.82
GO:2000573	positive regulation of DNA biosynthetic process	20	0.80	0.77	9.43	748.29
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0007249	I-kappaB kinase/NF-kappaB signaling	20	1.00	0.82	9.63	26.43
GO:0007015	actin filament organization	20	0.65	0.58	8.06	17.25
GO:0032481	positive regulation of type I interferon production	20	0.81	0.73	9.26	65.24
GO:0042116	macrophage activation	19	0.87	0.72	9.47	19.85
GO:0043330	response to exogenous dsRNA	18	0.93	0.79	9.49	30.96
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0032651	regulation of interleukin-1 beta production	17	0.79	0.72	9.12	17.49
GO:0010543	regulation of platelet activation	16	0.79	0.77	9.51	81.88
GO:0009620	response to fungus	15	0.76	0.67	9.09	27.27
GO:1903201	regulation of oxidative stress-induced cell death	15	0.69	0.69	9.37	60.58
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:1904037	positive regulation of epithelial cell apoptotic process	13	0.79	0.77	9.15	105.43
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0034122	negative regulation of toll-like receptor signaling pathway	11	0.71	0.73	9.01	260.81
GO:0043032	positive regulation of macrophage activation	11	0.93	0.82	9.55	126.60
GO:0006641	triglyceride metabolic process	10	0.84	0.77	9.32	85.59
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	9	0.74	0.77	9.09	99.04
GO:0055094	response to lipoprotein particle	9	0.87	0.72	9.27	38.33
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0032495	response to muramyl dipeptide	8	0.89	0.77	9.43	59.67
GO:1904646	cellular response to amyloid-beta	8	1.00	0.85	9.63	273.93
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0016601	Rac protein signal transduction	7	1.00	0.88	9.63	29.61
GO:0043534	blood vessel endothelial cell migration	7	0.87	0.81	9.34	26.07
GO:0033599	regulation of mammary gland epithelial cell proliferation	7	0.87	0.76	9.34	45.59
GO:0050702	interleukin-1 beta secretion	6	1.00	0.93	9.63	137.76
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	6	0.93	0.86	9.58	354.41
GO:2000727	positive regulation of cardiac muscle cell differentiation	6	0.84	0.82	9.49	667.95
GO:0001885	endothelial cell development	6	0.83	0.70	9.18	34.35
GO:0042311	vasodilation	6	0.79	0.77	9.15	40.37
GO:1900017	positive regulation of cytokine production involved in inflammatory response	6	1.00	0.88	9.63	226.66
GO:0007212	dopamine receptor signaling pathway	5	0.87	0.76	9.27	26.98
GO:0060765	regulation of androgen receptor signaling pathway	5	0.84	0.77	9.43	43.64
GO:0006749	glutathione metabolic process	4	0.84	0.74	9.36	147.29
GO:0019372	lipoxygenase pathway	4	0.93	0.84	9.57	153.66
GO:0042744	hydrogen peroxide catabolic process	4	0.93	0.79	9.56	235.80
GO:0045454	cell redox homeostasis	4	1.00	0.79	9.63	31.94
GO:0032700	negative regulation of interleukin-17 production	4	0.87	0.76	9.43	65.25
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	4	1.00	0.82	9.63	60.18
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0018158	protein oxidation	4	0.79	0.74	9.27	161.09
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0048741	skeletal muscle fiber development	3	1.00	0.85	9.63	69.28
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0042699	follicle-stimulating hormone signaling pathway	3	1.00	0.82	9.63	62.84
GO:0032497	detection of lipopolysaccharide	3	1.00	0.82	9.63	150.00
GO:0007628	adult walking behavior	3	1.00	0.75	9.63	34.94
GO:0002032	desensitization of G-protein coupled receptor protein signaling pathway by arrestin	2	1.00	0.90	9.63	416.97
GO:0032226	positive regulation of synaptic transmission, dopaminergic	2	0.93	0.84	9.56	135.83
GO:0009609	response to symbiotic bacterium	2	0.93	0.79	9.52	57.43
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0034392	negative regulation of smooth muscle cell apoptotic process	2	0.93	0.86	9.56	127.11
GO:0071671	regulation of smooth muscle cell chemotaxis	2	0.89	0.82	9.49	69.20
GO:0033026	negative regulation of mast cell apoptotic process	1	1.00	0.90	9.63	301.33
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0071315	cellular response to morphine	1	1.00	0.88	9.63	528.97
GO:0032707	negative regulation of interleukin-23 production	1	0.93	0.79	9.52	64.97
GO:0043403	skeletal muscle tissue regeneration	1	0.93	0.76	9.51	44.68
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
