id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030032	lamellipodium assembly	2	0.89	0.77	9.53	78.22
GO:1904825	protein localization to microtubule plus-end	2	0.93	0.88	9.55	37.78
GO:0002367	cytokine production involved in immune response	2	0.75	0.57	8.67	19.93
GO:0030318	melanocyte differentiation	1	0.89	0.74	9.34	22.86
GO:1905413	regulation of dense core granule exocytosis	1	1.00	0.92	9.63	65.38
GO:2000446	regulation of macrophage migration inhibitory factor signaling pathway	1	0.89	0.80	9.45	58.00
GO:0002092	positive regulation of receptor internalization	1	0.93	0.86	9.59	393.55
GO:1902283	negative regulation of primary amine oxidase activity	1	1.00	0.82	9.63	71.65
GO:0031274	positive regulation of pseudopodium assembly	1	0.93	0.86	9.57	200.71
GO:0090324	negative regulation of oxidative phosphorylation	1	0.87	0.87	9.57	1056.58
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	1	0.84	0.82	9.36	89.00
GO:2001200	positive regulation of dendritic cell differentiation	1	1.00	0.88	9.63	348.59
