id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048863	stem cell differentiation	8	0.70	0.60	8.24	21.07
GO:0002244	hematopoietic progenitor cell differentiation	8	0.81	0.66	8.94	21.07
GO:0051085	chaperone cofactor-dependent protein refolding	8	1.00	0.79	9.63	21.14
GO:0006986	response to unfolded protein	8	0.87	0.72	9.34	23.96
GO:0010863	positive regulation of phospholipase C activity	7	0.93	0.84	9.55	83.74
GO:0006584	catecholamine metabolic process	6	0.74	0.69	9.22	80.36
GO:0034446	substrate adhesion-dependent cell spreading	5	1.00	0.82	9.63	56.23
GO:0043114	regulation of vascular permeability	4	0.84	0.71	9.18	21.20
GO:0009756	carbohydrate mediated signaling	3	0.81	0.70	9.12	23.17
GO:0017001	antibiotic catabolic process	3	0.60	0.59	7.61	55.81
GO:0071243	cellular response to arsenic-containing substance	3	0.87	0.68	9.38	38.72
GO:0035162	embryonic hemopoiesis	3	0.93	0.79	9.49	36.11
GO:1990502	dense core granule maturation	2	1.00	0.85	9.63	31.40
GO:0072012	glomerulus vasculature development	2	0.89	0.80	9.41	29.79
GO:1903033	positive regulation of microtubule plus-end binding	2	1.00	0.85	9.63	62.70
GO:0006564	L-serine biosynthetic process	2	1.00	0.92	9.63	563.10
GO:0030032	lamellipodium assembly	2	0.89	0.77	9.53	78.22
GO:0002367	cytokine production involved in immune response	2	0.75	0.57	8.67	19.93
GO:0030318	melanocyte differentiation	1	0.89	0.74	9.34	22.86
GO:2000446	regulation of macrophage migration inhibitory factor signaling pathway	1	0.89	0.80	9.45	58.00
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	1	0.84	0.82	9.36	89.00
