id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0006897	endocytosis	76	0.63	0.61	8.09	26.36
GO:0008380	RNA splicing	70	0.72	0.74	9.18	117.48
GO:0098662	inorganic cation transmembrane transport	66	0.58	0.64	7.91	76.35
GO:0006875	cellular metal ion homeostasis	61	0.59	0.67	8.36	105.84
GO:0007265	Ras protein signal transduction	58	0.76	0.73	8.94	27.53
GO:0051260	protein homooligomerization	52	0.89	0.77	9.41	42.03
GO:0019243	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione	1	1.00	0.90	9.63	342.21
GO:0006631	fatty acid metabolic process	50	0.54	0.62	7.85	91.02
GO:0031346	positive regulation of cell projection organization	50	0.62	0.63	8.02	65.03
GO:0050900	leukocyte migration	50	0.60	0.59	8.02	26.94
GO:0016055	Wnt signaling pathway	47	0.59	0.65	7.65	28.58
GO:0009108	coenzyme biosynthetic process	38	0.54	0.56	7.33	78.12
GO:0051028	mRNA transport	35	0.87	0.81	9.45	42.49
GO:0048812	neuron projection morphogenesis	33	0.65	0.68	8.50	63.00
GO:0043902	positive regulation of multi-organism process	31	0.50	0.50	6.56	23.30
GO:0042770	signal transduction in response to DNA damage	28	0.76	0.70	9.34	57.73
GO:0042742	defense response to bacterium	25	0.79	0.72	9.19	69.65
GO:0034644	cellular response to UV	25	0.80	0.75	9.22	66.19
GO:0043401	steroid hormone mediated signaling pathway	24	0.75	0.70	8.80	25.74
GO:0006334	nucleosome assembly	22	0.87	0.78	9.47	104.52
GO:0006906	vesicle fusion	19	0.68	0.66	8.56	63.10
GO:0031098	stress-activated protein kinase signaling cascade	19	0.80	0.72	9.19	55.43
GO:0042692	muscle cell differentiation	18	0.69	0.59	8.24	21.07
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	18	1.00	0.92	9.63	384.64
GO:0042147	retrograde transport, endosome to Golgi	18	0.87	0.76	9.37	84.49
GO:0032981	mitochondrial respiratory chain complex I assembly	14	1.00	0.85	9.63	91.11
GO:0070126	mitochondrial translational termination	13	1.00	0.85	9.63	40.69
GO:0048278	vesicle docking	13	0.81	0.70	9.18	21.39
GO:0097746	regulation of blood vessel diameter	13	0.64	0.64	8.47	38.29
GO:0001678	cellular glucose homeostasis	11	0.93	0.82	9.53	49.18
GO:0007173	epidermal growth factor receptor signaling pathway	11	0.78	0.78	9.04	32.39
GO:0038095	Fc-epsilon receptor signaling pathway	11	0.93	0.84	9.55	78.48
GO:0018022	peptidyl-lysine methylation	11	0.69	0.74	9.15	367.05
GO:0048013	ephrin receptor signaling pathway	11	1.00	0.88	9.63	31.00
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	10	1.00	0.82	9.63	32.65
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	10	0.93	0.82	9.56	84.23
GO:0035722	interleukin-12-mediated signaling pathway	10	1.00	0.85	9.63	30.19
GO:0007286	spermatid development	10	1.00	0.79	9.63	72.78
GO:0035264	multicellular organism growth	10	1.00	0.70	9.63	22.58
GO:0001570	vasculogenesis	9	0.89	0.70	9.29	21.07
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	9	1.00	0.85	9.63	76.31
GO:0030220	platelet formation	8	1.00	0.79	9.63	33.80
GO:0008286	insulin receptor signaling pathway	8	0.87	0.81	9.34	31.00
GO:0043491	protein kinase B signaling	8	1.00	0.82	9.63	26.43
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	7	0.87	0.78	9.52	52.93
GO:0030041	actin filament polymerization	7	0.93	0.82	9.55	66.56
GO:0030216	keratinocyte differentiation	6	0.89	0.77	9.38	25.59
GO:0034314	Arp2/3 complex-mediated actin nucleation	6	1.00	0.96	9.63	481.97
GO:0030517	negative regulation of axon extension	6	0.89	0.88	9.58	1259.61
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	5	0.79	0.77	9.12	28.36
GO:0098586	cellular response to virus	5	0.78	0.71	9.00	28.65
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	5	1.00	0.88	9.63	67.29
GO:0032456	endocytic recycling	5	0.89	0.77	9.43	48.98
GO:0035723	interleukin-15-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0042053	regulation of dopamine metabolic process	5	0.83	0.76	9.45	57.43
GO:0070830	bicellular tight junction assembly	5	1.00	0.82	9.63	56.14
GO:0030316	osteoclast differentiation	4	0.93	0.79	9.51	47.07
GO:0007212	dopamine receptor signaling pathway	4	0.87	0.76	9.27	26.98
GO:0042775	mitochondrial ATP synthesis coupled electron transport	4	1.00	0.85	9.63	33.34
GO:0001973	adenosine receptor signaling pathway	4	1.00	0.88	9.63	54.87
GO:0038110	interleukin-2-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0030318	melanocyte differentiation	3	0.89	0.74	9.34	22.86
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	3	0.78	0.71	8.87	26.98
GO:0060736	prostate gland growth	3	0.87	0.68	9.41	43.81
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	3	1.00	0.88	9.63	82.06
GO:0000389	mRNA 3'-splice site recognition	3	0.93	0.84	9.54	67.29
GO:0010737	protein kinase A signaling	3	1.00	0.82	9.63	26.43
GO:0038128	ERBB2 signaling pathway	3	0.87	0.83	9.37	32.39
GO:0006564	L-serine biosynthetic process	3	1.00	0.92	9.63	563.10
GO:0048741	skeletal muscle fiber development	2	1.00	0.85	9.63	69.28
GO:0098792	xenophagy	2	1.00	0.85	9.63	41.78
GO:0095500	acetylcholine receptor signaling pathway	2	0.79	0.72	9.18	23.17
GO:0097368	establishment of Sertoli cell barrier	2	1.00	0.82	9.63	53.97
GO:0070836	caveola assembly	2	1.00	0.85	9.63	78.00
GO:0006930	substrate-dependent cell migration, cell extension	1	1.00	0.82	9.63	58.57
GO:0023019	signal transduction involved in regulation of gene expression	1	1.00	0.79	9.63	23.17
GO:0035767	endothelial cell chemotaxis	1	0.93	0.84	9.55	59.00
GO:0072656	maintenance of protein location in mitochondrion	1	1.00	0.85	9.63	48.00
GO:0060672	epithelial cell morphogenesis involved in placental branching	1	1.00	0.85	9.63	83.25
GO:0044571	[2Fe-2S] cluster assembly	1	1.00	0.82	9.63	63.39
GO:0044795	trans-Golgi network to recycling endosome transport	1	1.00	0.82	9.63	48.98
GO:1904977	lymphatic endothelial cell migration	1	1.00	0.88	9.63	26.07
