id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0097428	protein maturation by iron-sulfur cluster transfer	2	0.89	0.77	9.43	50.16
GO:0048741	skeletal muscle fiber development	2	1.00	0.85	9.63	69.28
GO:0098792	xenophagy	2	1.00	0.85	9.63	41.78
GO:1901386	negative regulation of voltage-gated calcium channel activity	2	0.93	0.90	9.60	1444.72
GO:0095500	acetylcholine receptor signaling pathway	2	0.79	0.72	9.18	23.17
GO:0097368	establishment of Sertoli cell barrier	2	1.00	0.82	9.63	53.97
GO:0070836	caveola assembly	2	1.00	0.85	9.63	78.00
GO:0006930	substrate-dependent cell migration, cell extension	1	1.00	0.82	9.63	58.57
GO:0023019	signal transduction involved in regulation of gene expression	1	1.00	0.79	9.63	23.17
GO:0035767	endothelial cell chemotaxis	1	0.93	0.84	9.55	59.00
GO:0072656	maintenance of protein location in mitochondrion	1	1.00	0.85	9.63	48.00
GO:0060672	epithelial cell morphogenesis involved in placental branching	1	1.00	0.85	9.63	83.25
GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	1	1.00	0.90	9.63	34.31
GO:0044571	[2Fe-2S] cluster assembly	1	1.00	0.82	9.63	63.39
GO:0044795	trans-Golgi network to recycling endosome transport	1	1.00	0.82	9.63	48.98
GO:1904977	lymphatic endothelial cell migration	1	1.00	0.88	9.63	26.07
