id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048011	neurotrophin TRK receptor signaling pathway	5	1.00	0.88	9.63	58.20
GO:0045217	cell-cell junction maintenance	4	0.87	0.72	9.31	51.61
GO:0045214	sarcomere organization	4	1.00	0.85	9.63	33.96
GO:0035635	entry of bacterium into host cell	4	1.00	0.85	9.63	28.37
GO:0007567	parturition	3	1.00	0.70	9.63	32.81
GO:0036035	osteoclast development	3	1.00	0.79	9.63	66.39
GO:0055003	cardiac myofibril assembly	3	0.89	0.82	9.51	125.46
GO:0051256	mitotic spindle midzone assembly	3	1.00	0.79	9.63	55.95
GO:0070493	thrombin-activated receptor signaling pathway	2	1.00	0.82	9.63	26.98
GO:0051902	negative regulation of mitochondrial depolarization	2	1.00	0.88	9.63	107.51
GO:0060065	uterus development	2	1.00	0.75	9.63	49.87
GO:2000394	positive regulation of lamellipodium morphogenesis	2	1.00	0.90	9.63	171.11
GO:0086098	angiotensin-activated signaling pathway involved in heart process	2	0.93	0.82	9.52	56.26
GO:0048739	cardiac muscle fiber development	1	1.00	0.85	9.63	104.20
GO:0042628	mating plug formation	1	1.00	0.79	9.63	41.37
GO:0060444	branching involved in mammary gland duct morphogenesis	1	0.87	0.78	9.37	53.50
GO:0002074	extraocular skeletal muscle development	1	1.00	0.85	9.63	47.72
GO:0061108	seminal vesicle epithelium development	1	1.00	0.79	9.63	67.62
GO:0030241	skeletal muscle myosin thick filament assembly	1	1.00	0.90	9.63	129.67
GO:0001545	primary ovarian follicle growth	1	0.89	0.64	9.29	21.72
