id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0033365	protein localization to organelle	62	0.50	0.54	7.01	29.83
GO:0051054	positive regulation of DNA metabolic process	59	0.59	0.65	8.41	301.51
GO:0010951	negative regulation of endopeptidase activity	58	0.77	0.80	9.45	500.32
GO:0042176	regulation of protein catabolic process	57	0.59	0.62	8.21	56.79
GO:0048608	reproductive structure development	56	0.61	0.50	7.37	31.35
GO:0006511	ubiquitin-dependent protein catabolic process	53	0.74	0.74	9.19	156.45
GO:0045766	positive regulation of angiogenesis	51	0.81	0.76	9.30	134.49
GO:2000377	regulation of reactive oxygen species metabolic process	50	0.66	0.62	8.48	26.78
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0006996	organelle organization	298	0.39	0.39	5.17	14.95
GO:0022411	cellular component disassembly	47	0.54	0.47	6.60	14.95
GO:0008360	regulation of cell shape	43	0.68	0.66	8.69	41.78
GO:1903046	meiotic cell cycle process	41	0.49	0.44	6.09	19.36
GO:0032388	positive regulation of intracellular transport	39	0.61	0.63	8.04	60.38
GO:0045665	negative regulation of neuron differentiation	39	0.62	0.68	8.73	338.15
GO:0065004	protein-DNA complex assembly	38	0.65	0.65	8.33	63.42
GO:0046651	lymphocyte proliferation	37	0.69	0.63	8.73	28.26
GO:0034655	nucleobase-containing compound catabolic process	37	0.48	0.53	7.63	314.02
GO:0070507	regulation of microtubule cytoskeleton organization	37	0.61	0.65	8.24	33.71
GO:0071375	cellular response to peptide hormone stimulus	36	0.74	0.72	9.12	386.03
GO:1904976	cellular response to bleomycin	1	1.00	0.85	9.63	332.11
GO:0034614	cellular response to reactive oxygen species	36	0.77	0.67	9.20	144.09
GO:0051100	negative regulation of binding	36	0.62	0.56	7.57	18.50
GO:0032392	DNA geometric change	23	0.75	0.70	8.94	22.34
GO:0030261	chromosome condensation	12	0.83	0.76	9.22	23.95
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0045740	positive regulation of DNA replication	12	0.77	0.76	9.43	747.31
GO:2000573	positive regulation of DNA biosynthetic process	22	0.80	0.77	9.43	748.29
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	32	0.79	0.83	9.47	340.69
GO:0071478	cellular response to radiation	32	0.67	0.63	8.53	36.92
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	31	1.00	0.79	9.63	42.20
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0048754	branching morphogenesis of an epithelial tube	28	0.74	0.69	8.88	51.71
GO:0090316	positive regulation of intracellular protein transport	28	0.71	0.73	9.11	289.79
GO:0043009	chordate embryonic development	27	0.93	0.79	9.49	22.50
GO:0000723	telomere maintenance	27	0.73	0.72	9.29	183.02
GO:0006909	phagocytosis	26	0.93	0.79	9.49	28.44
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0031100	animal organ regeneration	24	0.89	0.70	9.29	28.09
GO:1901989	positive regulation of cell cycle phase transition	24	0.71	0.71	9.03	83.97
GO:0006405	RNA export from nucleus	24	0.71	0.73	9.03	77.48
GO:0045840	positive regulation of mitotic nuclear division	23	0.71	0.73	9.14	276.06
GO:0006334	nucleosome assembly	23	0.87	0.78	9.47	104.52
GO:0071456	cellular response to hypoxia	23	1.00	0.82	9.63	103.25
GO:0010965	regulation of mitotic sister chromatid separation	20	0.71	0.75	9.22	146.86
GO:0071260	cellular response to mechanical stimulus	20	1.00	0.79	9.63	56.12
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	18	1.00	0.93	9.63	888.12
GO:0051303	establishment of chromosome localization	18	0.72	0.65	8.76	43.83
GO:0000281	mitotic cytokinesis	17	0.93	0.76	9.47	28.62
GO:0051784	negative regulation of nuclear division	16	0.64	0.67	8.50	90.56
GO:0071398	cellular response to fatty acid	16	0.74	0.69	9.00	203.00
GO:0000077	DNA damage checkpoint	16	0.81	0.78	9.46	85.76
GO:0017148	negative regulation of translation	15	0.65	0.70	9.08	1114.67
GO:0051445	regulation of meiotic cell cycle	15	0.55	0.57	7.53	25.89
GO:0007281	germ cell development	15	0.87	0.68	9.34	71.68
GO:0008156	negative regulation of DNA replication	15	0.71	0.73	9.22	828.34
GO:0010575	positive regulation of vascular endothelial growth factor production	14	1.00	0.82	9.63	64.54
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.83	0.85	9.50	3778.55
GO:0031058	positive regulation of histone modification	14	0.67	0.73	9.14	590.85
GO:0050891	multicellular organismal water homeostasis	14	0.87	0.76	9.43	44.18
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	13	0.81	0.80	9.39	357.15
GO:0032206	positive regulation of telomere maintenance	13	0.76	0.75	9.40	504.23
GO:0051383	kinetochore organization	13	0.93	0.76	9.49	38.76
GO:0032467	positive regulation of cytokinesis	13	0.70	0.70	9.02	142.06
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	12	0.93	0.88	9.59	425.74
GO:0045589	regulation of regulatory T cell differentiation	11	0.79	0.79	9.52	133.47
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0032873	negative regulation of stress-activated MAPK cascade	11	0.84	0.85	9.57	1526.06
GO:2000816	negative regulation of mitotic sister chromatid separation	10	0.81	0.82	9.51	941.90
GO:0033762	response to glucagon	10	0.93	0.82	9.54	74.03
GO:0140013	meiotic nuclear division	10	0.78	0.71	9.22	44.67
GO:1990138	neuron projection extension	10	0.81	0.66	9.22	50.60
GO:1902117	positive regulation of organelle assembly	10	0.71	0.71	8.86	129.89
GO:0048538	thymus development	9	1.00	0.79	9.63	35.89
GO:0090344	negative regulation of cell aging	9	0.87	0.72	9.34	80.68
GO:0045132	meiotic chromosome segregation	9	0.80	0.65	9.09	42.96
GO:0006760	folic acid-containing compound metabolic process	7	0.73	0.69	9.33	232.08
GO:0031103	axon regeneration	7	0.84	0.77	9.43	96.51
GO:0051497	negative regulation of stress fiber assembly	7	1.00	0.93	9.63	338.84
GO:0051293	establishment of spindle localization	7	0.81	0.73	9.51	87.44
GO:0045190	isotype switching	7	0.83	0.86	9.52	267.40
GO:0031057	negative regulation of histone modification	7	0.66	0.73	9.14	591.66
GO:0007077	mitotic nuclear envelope disassembly	6	1.00	0.82	9.63	74.08
GO:0010569	regulation of double-strand break repair via homologous recombination	6	0.84	0.82	9.52	184.48
GO:0042246	tissue regeneration	6	0.76	0.63	8.94	42.89
GO:0007063	regulation of sister chromatid cohesion	6	0.63	0.69	8.69	54.94
GO:0008272	sulfate transport	6	0.87	0.78	9.41	30.35
GO:0070830	bicellular tight junction assembly	6	1.00	0.82	9.63	56.14
GO:0031109	microtubule polymerization or depolymerization	6	0.79	0.72	9.07	33.20
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0098534	centriole assembly	5	0.84	0.71	9.34	67.08
GO:0071295	cellular response to vitamin	5	0.74	0.72	9.03	139.33
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:0042559	pteridine-containing compound biosynthetic process	5	0.73	0.66	9.19	354.18
GO:0051567	histone H3-K9 methylation	5	0.89	0.88	9.56	955.34
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0006349	regulation of gene expression by genetic imprinting	4	0.89	0.80	9.58	130.93
GO:0009263	deoxyribonucleotide biosynthetic process	4	0.69	0.74	9.25	956.10
GO:0046940	nucleoside monophosphate phosphorylation	1	0.84	0.82	9.51	900.13
GO:0031497	chromatin assembly	4	0.76	0.67	8.80	37.86
GO:0051000	positive regulation of nitric-oxide synthase activity	4	1.00	0.85	9.63	123.23
GO:0072425	signal transduction involved in G2 DNA damage checkpoint	4	0.93	0.86	9.59	196.62
GO:0033189	response to vitamin A	4	0.93	0.82	9.53	42.40
GO:1903671	negative regulation of sprouting angiogenesis	4	0.87	0.83	9.46	200.37
GO:2000121	regulation of removal of superoxide radicals	4	0.83	0.76	9.49	93.21
GO:0072711	cellular response to hydroxyurea	3	1.00	0.82	9.63	186.99
GO:0072708	response to sorbitol	3	0.93	0.76	9.47	29.40
GO:0035563	positive regulation of chromatin binding	3	0.93	0.76	9.49	31.32
GO:2000615	regulation of histone H3-K9 acetylation	3	0.89	0.88	9.53	182.99
GO:0000915	actomyosin contractile ring assembly	3	0.93	0.84	9.57	135.17
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0046606	negative regulation of centrosome cycle	3	0.83	0.81	9.48	213.42
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	3	0.93	0.90	9.60	1435.64
GO:0002455	humoral immune response mediated by circulating immunoglobulin	3	1.00	0.85	9.63	48.29
GO:0006730	one-carbon metabolic process	3	0.89	0.64	9.29	26.87
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	3	1.00	0.85	9.63	112.16
GO:0031915	positive regulation of synaptic plasticity	3	0.87	0.81	9.45	41.66
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	2	0.93	0.79	9.56	99.11
GO:0072719	cellular response to cisplatin	2	1.00	0.82	9.63	120.46
GO:0000022	mitotic spindle elongation	2	1.00	0.75	9.63	36.99
GO:0010767	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	2	0.93	0.91	9.60	631.98
GO:0031442	positive regulation of mRNA 3'-end processing	2	0.93	0.88	9.59	630.64
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	2	0.84	0.85	9.52	3784.46
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0110032	positive regulation of G2/MI transition of meiotic cell cycle	2	1.00	0.90	9.63	414.48
GO:1905463	negative regulation of DNA duplex unwinding	2	0.89	0.82	9.55	116.67
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:1904667	negative regulation of ubiquitin protein ligase activity	2	1.00	0.95	9.63	755.45
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:0051661	maintenance of centrosome location	2	1.00	0.82	9.63	46.02
GO:0090129	positive regulation of synapse maturation	1	0.93	0.82	9.57	185.50
GO:0046680	response to DDT	1	1.00	0.79	9.63	46.41
GO:0019088	immortalization of host cell by virus	1	1.00	0.88	9.63	54.80
GO:0045875	negative regulation of sister chromatid cohesion	1	0.74	0.76	9.31	314.67
GO:0007284	spermatogonial cell division	1	1.00	0.70	9.63	30.20
GO:0090521	glomerular visceral epithelial cell migration	1	1.00	0.85	9.63	24.97
GO:0033316	meiotic spindle assembly checkpoint	1	0.93	0.91	9.61	1388.11
GO:0045870	positive regulation of single stranded viral RNA replication via double stranded DNA intermediate	1	1.00	0.90	9.63	106.56
GO:1904498	protein localization to mitotic actomyosin contractile ring	1	1.00	0.90	9.63	102.48
GO:0071922	regulation of cohesin loading	1	0.76	0.78	9.45	97.42
GO:1904172	positive regulation of bleb assembly	1	1.00	0.90	9.63	200.31
GO:0000921	septin ring assembly	1	1.00	0.85	9.63	107.16
GO:1900195	positive regulation of oocyte maturation	1	0.93	0.86	9.59	598.41
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:0072383	plus-end-directed vesicle transport along microtubule	1	0.93	0.86	9.58	265.62
GO:2001178	positive regulation of mediator complex assembly	1	1.00	0.85	9.63	140.38
GO:0036089	cleavage furrow formation	1	0.93	0.79	9.52	34.65
GO:0046078	dUMP metabolic process	1	0.89	0.88	9.57	882.68
