id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030334	regulation of cell migration	6	0.48	0.56	7.11	36.74
GO:0051098	regulation of binding	5	0.50	0.45	6.36	6.77
GO:0051222	positive regulation of protein transport	5	0.60	0.65	8.02	87.55
GO:0045055	regulated exocytosis	5	0.69	0.69	8.57	38.47
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	2	0.87	0.88	9.56	734.49
GO:0031400	negative regulation of protein modification process	5	0.53	0.64	7.94	366.95
GO:0032101	regulation of response to external stimulus	4	0.40	0.45	5.60	11.65
GO:0071214	cellular response to abiotic stimulus	4	0.59	0.54	7.66	24.78
GO:0016477	cell migration	4	0.47	0.48	6.31	17.13
GO:0032870	cellular response to hormone stimulus	4	0.60	0.59	7.93	80.94
GO:0007565	female pregnancy	3	1.00	0.70	9.63	32.81
GO:0097421	liver regeneration	3	1.00	0.82	9.63	47.22
GO:0001666	response to hypoxia	3	0.81	0.70	9.12	21.16
GO:0060429	epithelium development	3	0.55	0.53	6.89	15.06
GO:0030212	hyaluronan metabolic process	2	0.89	0.80	9.51	101.22
GO:0050870	positive regulation of T cell activation	2	0.63	0.69	8.78	216.07
GO:0006874	cellular calcium ion homeostasis	2	0.63	0.71	8.83	287.08
GO:2000379	positive regulation of reactive oxygen species metabolic process	2	0.78	0.71	9.25	112.72
GO:0003018	vascular process in circulatory system	2	0.61	0.56	7.43	11.17
GO:0031536	positive regulation of exit from mitosis	1	1.00	0.90	9.63	562.04
GO:0060744	mammary gland branching involved in thelarche	1	1.00	0.88	9.63	74.22
GO:0006809	nitric oxide biosynthetic process	1	1.00	0.82	9.63	241.10
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	1	1.00	0.90	9.63	652.39
GO:0051693	actin filament capping	1	0.89	0.89	9.58	826.90
GO:0048298	positive regulation of isotype switching to IgA isotypes	1	1.00	0.93	9.63	1407.90
GO:0043029	T cell homeostasis	1	1.00	0.85	9.63	22.00
GO:0006006	glucose metabolic process	1	0.71	0.68	8.57	34.68
GO:0009817	defense response to fungus, incompatible interaction	1	1.00	0.85	9.63	143.15
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	1	0.89	0.86	9.57	673.65
GO:0070588	calcium ion transmembrane transport	1	0.71	0.75	9.08	116.68
GO:0010918	positive regulation of mitochondrial membrane potential	1	1.00	0.79	9.63	24.66
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	1	1.00	0.79	9.63	42.20
GO:0010936	negative regulation of macrophage cytokine production	1	1.00	0.88	9.63	311.05
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0031330	negative regulation of cellular catabolic process	1	0.55	0.60	7.82	168.54
GO:0042130	negative regulation of T cell proliferation	1	0.78	0.78	9.42	581.93
GO:0006754	ATP biosynthetic process	1	0.70	0.78	9.42	8670.87
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:0045725	positive regulation of glycogen biosynthetic process	1	1.00	0.92	9.63	1082.43
GO:0005978	glycogen biosynthetic process	1	1.00	0.88	9.63	798.05
GO:1903798	regulation of production of miRNAs involved in gene silencing by miRNA	1	0.79	0.79	9.43	182.33
GO:0006898	receptor-mediated endocytosis	1	0.68	0.66	8.48	28.44
