id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016567	protein ubiquitination	4	0.69	0.74	9.00	153.79
GO:0001817	regulation of cytokine production	4	0.40	0.45	5.78	11.79
GO:0006396	RNA processing	4	0.49	0.60	7.48	115.08
GO:0007229	integrin-mediated signaling pathway	4	1.00	0.82	9.63	26.50
GO:0009894	regulation of catabolic process	4	0.42	0.46	5.75	10.74
GO:0022412	cellular process involved in reproduction in multicellular organism	4	0.53	0.39	6.04	15.42
GO:0007565	female pregnancy	3	1.00	0.70	9.63	32.81
GO:0097421	liver regeneration	3	1.00	0.82	9.63	47.22
GO:0030163	protein catabolic process	3	0.63	0.61	8.35	135.67
GO:2000177	regulation of neural precursor cell proliferation	3	0.71	0.64	8.47	15.51
GO:0007186	G-protein coupled receptor signaling pathway	3	0.55	0.57	7.20	23.17
GO:0060429	epithelium development	3	0.55	0.53	6.89	15.06
GO:0050900	leukocyte migration	3	0.60	0.59	8.02	26.94
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	3	0.89	0.82	9.52	239.11
GO:0051896	regulation of protein kinase B signaling	3	0.89	0.80	9.43	45.07
GO:0032507	maintenance of protein location in cell	3	0.68	0.63	8.41	43.86
GO:0071363	cellular response to growth factor stimulus	3	0.77	0.67	8.94	60.39
GO:0010718	positive regulation of epithelial to mesenchymal transition	2	0.81	0.73	9.38	170.70
GO:0030212	hyaluronan metabolic process	2	0.89	0.80	9.51	101.22
GO:0031663	lipopolysaccharide-mediated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0007219	Notch signaling pathway	2	0.78	0.71	8.87	26.50
GO:0097368	establishment of Sertoli cell barrier	2	1.00	0.82	9.63	53.97
GO:2000027	regulation of organ morphogenesis	2	0.45	0.52	6.54	42.54
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	2	1.00	0.95	9.63	1721.24
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	2	0.83	0.79	9.42	233.18
GO:0043112	receptor metabolic process	2	0.65	0.62	8.28	33.01
GO:0032885	regulation of polysaccharide biosynthetic process	2	0.65	0.68	8.73	93.21
GO:0045598	regulation of fat cell differentiation	2	0.83	0.70	9.34	27.05
GO:0045834	positive regulation of lipid metabolic process	2	0.56	0.60	7.52	40.78
GO:0043491	protein kinase B signaling	2	1.00	0.82	9.63	26.43
GO:2000379	positive regulation of reactive oxygen species metabolic process	2	0.78	0.71	9.25	112.72
GO:0003018	vascular process in circulatory system	2	0.61	0.56	7.43	11.17
GO:1903779	regulation of cardiac conduction	2	0.69	0.70	8.76	28.83
GO:0060744	mammary gland branching involved in thelarche	1	1.00	0.88	9.63	74.22
GO:0001570	vasculogenesis	1	0.89	0.70	9.29	21.07
GO:0061035	regulation of cartilage development	1	0.70	0.64	8.78	27.38
GO:0032079	positive regulation of endodeoxyribonuclease activity	1	1.00	0.90	9.63	975.11
GO:0006809	nitric oxide biosynthetic process	1	1.00	0.82	9.63	241.10
GO:0010742	macrophage derived foam cell differentiation	1	1.00	0.79	9.63	21.76
GO:0038061	NIK/NF-kappaB signaling	1	1.00	0.82	9.63	26.43
GO:0060395	SMAD protein signal transduction	1	1.00	0.79	9.63	23.17
GO:0009749	response to glucose	1	0.89	0.80	9.41	32.96
GO:0009817	defense response to fungus, incompatible interaction	1	1.00	0.85	9.63	143.15
GO:0031293	membrane protein intracellular domain proteolysis	1	0.93	0.82	9.53	50.75
GO:0016479	negative regulation of transcription by RNA polymerase I	1	0.87	0.87	9.55	1834.66
GO:0001649	osteoblast differentiation	1	1.00	0.75	9.63	21.07
GO:0070588	calcium ion transmembrane transport	1	0.71	0.75	9.08	116.68
GO:0051146	striated muscle cell differentiation	1	0.74	0.66	8.78	21.76
GO:0010918	positive regulation of mitochondrial membrane potential	1	1.00	0.79	9.63	24.66
GO:0002062	chondrocyte differentiation	1	0.89	0.70	9.45	21.07
GO:0071526	semaphorin-plexin signaling pathway	1	0.81	0.73	9.09	26.50
GO:0035307	positive regulation of protein dephosphorylation	1	0.81	0.80	9.46	660.90
GO:0021943	formation of radial glial scaffolds	1	1.00	0.82	9.63	47.45
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:0042789	mRNA transcription by RNA polymerase II	1	1.00	0.93	9.63	1288.39
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	1	1.00	0.79	9.63	42.20
GO:2001046	positive regulation of integrin-mediated signaling pathway	1	1.00	0.85	9.63	186.95
GO:0032287	peripheral nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0051000	positive regulation of nitric-oxide synthase activity	1	1.00	0.85	9.63	123.23
GO:0032967	positive regulation of collagen biosynthetic process	1	1.00	0.82	9.63	105.22
GO:0085029	extracellular matrix assembly	1	0.80	0.69	9.18	38.16
GO:0014065	phosphatidylinositol 3-kinase signaling	1	1.00	0.88	9.63	26.43
GO:0031929	TOR signaling	1	0.87	0.76	9.38	26.43
GO:1903053	regulation of extracellular matrix organization	1	0.71	0.64	8.47	15.89
GO:0014003	oligodendrocyte development	1	1.00	0.79	9.63	34.10
GO:0031058	positive regulation of histone modification	1	0.67	0.73	9.14	590.85
GO:0050765	negative regulation of phagocytosis	1	0.84	0.80	9.50	175.42
GO:0060312	regulation of blood vessel remodeling	1	0.83	0.70	9.38	28.90
GO:1901796	regulation of signal transduction by p53 class mediator	1	0.72	0.71	9.12	45.07
GO:0007183	SMAD protein complex assembly	1	1.00	0.82	9.63	44.52
GO:0007182	common-partner SMAD protein phosphorylation	1	1.00	0.88	9.63	180.75
GO:0030278	regulation of ossification	1	0.74	0.62	8.94	11.79
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	1	1.00	0.82	9.63	49.12
GO:0033622	integrin activation	1	1.00	0.79	9.63	40.42
GO:0005975	carbohydrate metabolic process	1	0.38	0.39	5.46	18.42
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1	1.00	0.82	9.63	26.43
GO:1903798	regulation of production of miRNAs involved in gene silencing by miRNA	1	0.79	0.79	9.43	182.33
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1	0.63	0.64	8.31	41.85
GO:0071276	cellular response to cadmium ion	1	1.00	0.82	9.63	78.50
GO:0060709	glycogen cell differentiation involved in embryonic placenta development	1	1.00	0.79	9.63	42.29
GO:0097191	extrinsic apoptotic signaling pathway	1	0.83	0.74	9.22	51.06
GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	1	1.00	0.93	9.63	1279.89
GO:1990418	response to insulin-like growth factor stimulus	1	1.00	0.79	9.63	25.22
GO:0001837	epithelial to mesenchymal transition	1	0.75	0.67	8.65	23.15
GO:0045662	negative regulation of myoblast differentiation	1	0.93	0.79	9.54	114.62
GO:0045657	positive regulation of monocyte differentiation	1	1.00	0.90	9.63	840.38
GO:0030263	apoptotic chromosome condensation	1	1.00	0.88	9.63	25.05
GO:0072583	clathrin-dependent endocytosis	1	0.84	0.77	9.22	30.05
GO:0002244	hematopoietic progenitor cell differentiation	1	0.81	0.66	8.94	21.07
