id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0086091	regulation of heart rate by cardiac conduction	8	1.00	0.88	9.63	61.17
GO:0050982	detection of mechanical stimulus	7	0.74	0.62	8.71	57.71
GO:0001782	B cell homeostasis	7	0.93	0.82	9.51	22.00
GO:0032967	positive regulation of collagen biosynthetic process	7	1.00	0.82	9.63	105.22
GO:0030501	positive regulation of bone mineralization	6	0.93	0.82	9.56	171.86
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0045579	positive regulation of B cell differentiation	5	0.84	0.82	9.50	803.20
GO:0045540	regulation of cholesterol biosynthetic process	4	0.89	0.84	9.49	116.99
GO:0045879	negative regulation of smoothened signaling pathway	3	0.87	0.78	9.45	188.11
GO:0002885	positive regulation of hypersensitivity	3	0.80	0.81	9.44	636.62
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0060297	regulation of sarcomere organization	2	0.89	0.84	9.53	165.47
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0002159	desmosome assembly	2	1.00	0.82	9.63	75.08
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:2000111	positive regulation of macrophage apoptotic process	2	1.00	0.90	9.63	256.05
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0090073	positive regulation of protein homodimerization activity	1	1.00	0.82	9.63	47.42
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:1903966	monounsaturated fatty acid biosynthetic process	1	1.00	0.92	9.63	557.04
GO:0034059	response to anoxia	1	0.89	0.74	9.34	21.16
