id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050804	modulation of chemical synaptic transmission	120	0.52	0.58	7.24	27.32
GO:0001666	response to hypoxia	119	0.81	0.70	9.12	21.16
GO:0006914	autophagy	113	0.67	0.59	8.40	37.75
GO:0006412	translation	112	0.87	0.78	9.51	402.56
GO:0016042	lipid catabolic process	103	0.51	0.51	6.88	43.15
GO:0006364	rRNA processing	99	0.63	0.71	8.68	356.39
GO:0006260	DNA replication	86	0.73	0.72	9.27	254.20
GO:0050671	positive regulation of lymphocyte proliferation	79	0.74	0.75	9.27	262.65
GO:0030308	negative regulation of cell growth	76	0.69	0.67	8.67	80.89
GO:0045665	negative regulation of neuron differentiation	73	0.62	0.68	8.73	338.15
GO:0090501	RNA phosphodiester bond hydrolysis	71	0.64	0.67	8.66	229.53
GO:1903364	positive regulation of cellular protein catabolic process	70	0.72	0.74	9.30	870.97
GO:0006405	RNA export from nucleus	69	0.71	0.73	9.03	77.48
GO:0000187	activation of MAPK activity	67	0.81	0.87	9.53	3706.25
GO:0042177	negative regulation of protein catabolic process	65	0.71	0.71	9.11	231.82
GO:0070126	mitochondrial translational termination	63	1.00	0.85	9.63	40.69
GO:0009152	purine ribonucleotide biosynthetic process	63	0.63	0.73	9.03	3100.80
GO:0017148	negative regulation of translation	62	0.65	0.70	9.08	1114.67
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	61	0.73	0.78	9.24	451.96
GO:0070125	mitochondrial translational elongation	60	1.00	0.85	9.63	106.95
GO:0000082	G1/S transition of mitotic cell cycle	59	1.00	0.79	9.63	42.75
GO:0045766	positive regulation of angiogenesis	59	0.81	0.76	9.30	134.49
GO:0071897	DNA biosynthetic process	56	0.71	0.71	9.25	573.30
GO:0043524	negative regulation of neuron apoptotic process	55	0.79	0.77	9.25	179.63
GO:0043488	regulation of mRNA stability	54	0.74	0.77	9.24	282.23
GO:0032092	positive regulation of protein binding	51	0.71	0.64	8.53	32.71
GO:0006694	steroid biosynthetic process	48	0.67	0.63	8.59	127.07
GO:0006606	protein import into nucleus	45	0.89	0.84	9.55	277.54
GO:0072422	signal transduction involved in DNA damage checkpoint	44	0.80	0.77	9.45	87.74
GO:0016573	histone acetylation	43	0.69	0.78	9.12	658.07
GO:0010507	negative regulation of autophagy	41	0.74	0.72	9.12	217.48
GO:0007052	mitotic spindle organization	40	0.83	0.76	9.28	96.22
GO:0000724	double-strand break repair via homologous recombination	40	0.87	0.83	9.52	520.62
GO:0046718	viral entry into host cell	39	0.77	0.73	8.94	28.37
GO:0006400	tRNA modification	38	0.62	0.72	8.68	491.40
GO:0032869	cellular response to insulin stimulus	36	1.00	0.88	9.63	462.70
GO:0030518	intracellular steroid hormone receptor signaling pathway	36	0.78	0.74	9.05	52.40
GO:0030071	regulation of mitotic metaphase/anaphase transition	33	0.76	0.79	9.41	262.33
GO:0036498	IRE1-mediated unfolded protein response	33	1.00	0.82	9.63	55.46
GO:2000573	positive regulation of DNA biosynthetic process	32	0.80	0.77	9.43	748.29
GO:2001022	positive regulation of response to DNA damage stimulus	32	0.70	0.70	8.89	86.91
GO:0016575	histone deacetylation	32	0.79	0.79	9.40	357.61
GO:0006749	glutathione metabolic process	29	0.84	0.74	9.36	147.29
GO:0071277	cellular response to calcium ion	29	1.00	0.82	9.63	78.50
GO:0008361	regulation of cell size	27	0.78	0.68	9.00	28.02
GO:0042769	DNA damage response, detection of DNA damage	26	0.79	0.68	9.14	39.84
GO:0070373	negative regulation of ERK1 and ERK2 cascade	26	1.00	0.93	9.63	1180.90
GO:0045540	regulation of cholesterol biosynthetic process	26	0.89	0.84	9.49	116.99
GO:0071230	cellular response to amino acid stimulus	25	0.71	0.68	8.96	283.90
GO:0009060	aerobic respiration	24	0.77	0.71	8.87	31.55
GO:0031623	receptor internalization	24	0.72	0.71	9.20	64.85
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	24	0.83	0.83	9.51	1664.75
GO:0006303	double-strand break repair via nonhomologous end joining	23	0.89	0.84	9.55	368.81
GO:1903955	positive regulation of protein targeting to mitochondrion	20	0.93	0.88	9.60	662.57
GO:0000070	mitotic sister chromatid segregation	20	1.00	0.82	9.63	56.84
GO:0071364	cellular response to epidermal growth factor stimulus	19	1.00	0.82	9.63	97.49
GO:0030449	regulation of complement activation	18	0.69	0.72	9.30	245.77
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	18	0.93	0.82	9.52	52.45
GO:0010569	regulation of double-strand break repair via homologous recombination	17	0.84	0.82	9.52	184.48
GO:0034080	CENP-A containing nucleosome assembly	16	1.00	0.90	9.63	242.74
GO:0006306	DNA methylation	16	0.74	0.77	9.25	389.47
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	15	0.83	0.76	9.39	188.51
GO:0006293	nucleotide-excision repair, preincision complex stabilization	15	1.00	0.85	9.63	108.68
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0007094	mitotic spindle assembly checkpoint	14	1.00	0.96	9.63	1801.80
GO:0046039	GTP metabolic process	14	0.89	0.86	9.57	1313.88
GO:1901663	quinone biosynthetic process	12	0.71	0.68	8.91	264.59
GO:0045579	positive regulation of B cell differentiation	11	0.84	0.82	9.50	803.20
GO:0071404	cellular response to low-density lipoprotein particle stimulus	11	1.00	0.82	9.63	56.75
GO:0048711	positive regulation of astrocyte differentiation	10	0.93	0.88	9.59	472.10
GO:0033077	T cell differentiation in thymus	10	0.87	0.78	9.42	66.99
GO:0048026	positive regulation of mRNA splicing, via spliceosome	10	0.93	0.88	9.59	1178.70
GO:0051382	kinetochore assembly	9	1.00	0.82	9.63	123.98
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	8	1.00	0.82	9.63	80.91
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8	0.89	0.70	9.29	27.92
GO:0075733	intracellular transport of virus	8	0.73	0.69	8.98	41.41
GO:0051571	positive regulation of histone H3-K4 methylation	7	0.93	0.90	9.60	804.04
GO:0006622	protein targeting to lysosome	7	0.93	0.90	9.59	250.38
GO:0000054	ribosomal subunit export from nucleus	7	0.89	0.89	9.57	268.61
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	7	1.00	0.79	9.63	22.95
GO:0018216	peptidyl-arginine methylation	7	0.75	0.77	9.31	365.54
GO:0006449	regulation of translational termination	6	0.87	0.81	9.49	233.79
GO:1990253	cellular response to leucine starvation	6	1.00	0.88	9.63	117.00
GO:0044539	long-chain fatty acid import	6	1.00	0.93	9.63	75.03
GO:0045899	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	6	1.00	0.96	9.63	4139.88
GO:0006851	mitochondrial calcium ion transmembrane transport	6	0.84	0.84	9.51	118.63
GO:2000234	positive regulation of rRNA processing	6	1.00	0.88	9.63	509.09
GO:0031571	mitotic G1 DNA damage checkpoint	5	1.00	0.93	9.63	856.02
GO:0051573	negative regulation of histone H3-K9 methylation	4	0.89	0.88	9.57	805.14
GO:0022417	protein maturation by protein folding	4	1.00	0.82	9.63	59.35
GO:0071033	nuclear retention of pre-mRNA at the site of transcription	4	0.89	0.74	9.38	26.93
GO:1904871	positive regulation of protein localization to Cajal body	4	1.00	0.88	9.63	107.08
GO:0009438	methylglyoxal metabolic process	4	0.79	0.64	9.14	71.49
GO:1904851	positive regulation of establishment of protein localization to telomere	4	1.00	0.88	9.63	174.26
GO:0045903	positive regulation of translational fidelity	3	1.00	0.90	9.63	1045.02
GO:0008616	queuosine biosynthetic process	3	0.93	0.86	9.60	1018.84
GO:0042819	vitamin B6 biosynthetic process	3	0.81	0.73	9.49	519.08
GO:0045917	positive regulation of complement activation	2	0.80	0.81	9.54	1325.52
GO:0090261	positive regulation of inclusion body assembly	2	0.89	0.77	9.46	102.91
GO:0061015	snRNA import into nucleus	2	1.00	0.90	9.63	121.65
GO:0018171	peptidyl-cysteine oxidation	2	0.89	0.84	9.53	321.71
GO:0090309	positive regulation of methylation-dependent chromatin silencing	2	1.00	0.95	9.63	1109.13
GO:2000208	positive regulation of ribosomal small subunit export from nucleus	1	1.00	0.93	9.63	1197.65
GO:0045041	protein import into mitochondrial intermembrane space	1	1.00	0.92	9.63	478.65
GO:0035552	oxidative single-stranded DNA demethylation	1	1.00	0.93	9.63	360.86
GO:0042371	vitamin K biosynthetic process	1	1.00	0.82	9.63	91.26
GO:1905931	negative regulation of vascular smooth muscle cell differentiation involved in phenotypic switching	1	1.00	0.90	9.63	572.87
GO:0006193	ITP catabolic process	1	1.00	0.93	9.63	7784.14
GO:0000173	inactivation of MAPK activity involved in osmosensory signaling pathway	1	1.00	0.98	9.63	2612.26
GO:0043128	positive regulation of 1-phosphatidylinositol 4-kinase activity	1	1.00	0.93	9.63	732.28
