id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006821	chloride transport	23	0.87	0.78	9.27	16.47
GO:2000785	regulation of autophagosome assembly	23	0.89	0.82	9.50	101.63
GO:1900034	regulation of cellular response to heat	22	0.87	0.76	9.27	29.43
GO:0051085	chaperone cofactor-dependent protein refolding	19	1.00	0.79	9.63	21.14
GO:0042149	cellular response to glucose starvation	19	0.89	0.80	9.50	115.90
GO:0009583	detection of light stimulus	16	0.75	0.67	9.05	50.88
GO:1901673	regulation of mitotic spindle assembly	13	1.00	0.92	9.63	218.78
GO:0010592	positive regulation of lamellipodium assembly	11	1.00	0.90	9.63	310.05
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	10	0.93	0.86	9.57	68.47
GO:2000484	positive regulation of interleukin-8 secretion	9	1.00	0.92	9.63	753.50
GO:0006622	protein targeting to lysosome	8	0.93	0.90	9.59	250.38
GO:0006337	nucleosome disassembly	8	0.87	0.76	9.39	96.25
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	7	0.93	0.86	9.58	386.42
GO:0048742	regulation of skeletal muscle fiber development	5	0.89	0.82	9.51	107.10
GO:0014898	cardiac muscle hypertrophy in response to stress	5	1.00	0.85	9.63	75.67
GO:0035434	copper ion transmembrane transport	5	0.83	0.81	9.43	100.43
GO:0045053	protein retention in Golgi apparatus	4	1.00	0.82	9.63	46.06
GO:0045820	negative regulation of glycolytic process	4	0.89	0.89	9.59	4965.34
GO:1902966	positive regulation of protein localization to early endosome	4	1.00	0.88	9.63	104.27
GO:0031284	positive regulation of guanylate cyclase activity	3	1.00	0.95	9.63	6275.15
GO:0090063	positive regulation of microtubule nucleation	3	0.93	0.90	9.59	521.74
GO:0071725	response to triacyl bacterial lipopeptide	2	0.89	0.80	9.45	36.02
GO:1902380	positive regulation of endoribonuclease activity	1	1.00	0.90	9.63	813.92
GO:1902771	positive regulation of choline O-acetyltransferase activity	1	1.00	0.82	9.63	49.12
GO:1990456	mitochondrion-endoplasmic reticulum membrane tethering	1	1.00	0.79	9.63	36.34
GO:0036494	positive regulation of translation initiation in response to endoplasmic reticulum stress	1	1.00	0.93	9.63	5317.90
GO:1902311	regulation of copper ion transmembrane transport	1	0.89	0.82	9.45	56.27
