id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045646	regulation of erythrocyte differentiation	14	0.80	0.75	9.34	77.60
GO:0002762	negative regulation of myeloid leukocyte differentiation	15	0.77	0.76	9.35	700.15
GO:0045646	regulation of erythrocyte differentiation	14	0.80	0.75	9.34	77.60
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0031623	receptor internalization	23	0.72	0.71	9.20	64.85
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	23	1.00	0.88	9.63	238.42
GO:0050854	regulation of antigen receptor-mediated signaling pathway	21	0.78	0.71	9.29	67.48
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0015696	ammonium transport	19	0.59	0.62	7.81	30.14
GO:0002244	hematopoietic progenitor cell differentiation	19	0.81	0.66	8.94	21.07
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0006606	protein import into nucleus	17	0.89	0.84	9.55	277.54
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0035335	peptidyl-tyrosine dephosphorylation	15	0.89	0.82	9.53	179.25
GO:0014015	positive regulation of gliogenesis	12	0.73	0.74	9.26	336.55
GO:0034605	cellular response to heat	11	0.84	0.71	9.26	50.43
GO:0050850	positive regulation of calcium-mediated signaling	11	0.78	0.76	9.28	239.92
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0034122	negative regulation of toll-like receptor signaling pathway	10	0.71	0.73	9.01	260.81
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0043647	inositol phosphate metabolic process	8	0.74	0.69	9.28	87.62
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0071404	cellular response to low-density lipoprotein particle stimulus	6	1.00	0.82	9.63	56.75
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0014065	phosphatidylinositol 3-kinase signaling	5	1.00	0.88	9.63	26.43
GO:0035855	megakaryocyte development	4	1.00	0.79	9.63	66.39
GO:1903955	positive regulation of protein targeting to mitochondrion	4	0.93	0.88	9.60	662.57
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0019370	leukotriene biosynthetic process	2	0.87	0.81	9.49	324.41
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:0060369	positive regulation of Fc receptor mediated stimulatory signaling pathway	1	0.93	0.82	9.58	294.15
