id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002762	negative regulation of myeloid leukocyte differentiation	15	0.77	0.76	9.35	700.15
GO:0045646	regulation of erythrocyte differentiation	14	0.80	0.75	9.34	77.60
GO:0002762	negative regulation of myeloid leukocyte differentiation	15	0.77	0.76	9.35	700.15
GO:0045646	regulation of erythrocyte differentiation	14	0.80	0.75	9.34	77.60
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	24	1.00	0.92	9.63	384.64
GO:0031623	receptor internalization	23	0.72	0.71	9.20	64.85
GO:0002223	stimulatory C-type lectin receptor signaling pathway	22	1.00	0.93	9.63	628.11
GO:0032868	response to insulin	20	0.93	0.82	9.54	74.03
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0007266	Rho protein signal transduction	19	0.93	0.84	9.52	29.61
GO:0002244	hematopoietic progenitor cell differentiation	19	0.81	0.66	8.94	21.07
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	15	0.89	0.89	9.55	412.65
GO:0030218	erythrocyte differentiation	14	0.84	0.71	9.12	22.68
GO:0051209	release of sequestered calcium ion into cytosol	14	0.80	0.87	9.53	522.93
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0097028	dendritic cell differentiation	11	0.81	0.70	9.12	22.45
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0043647	inositol phosphate metabolic process	8	0.74	0.69	9.28	87.62
GO:0010818	T cell chemotaxis	8	0.84	0.80	9.45	127.61
GO:0002281	macrophage activation involved in immune response	7	0.93	0.79	9.54	81.80
GO:0016601	Rac protein signal transduction	7	1.00	0.88	9.63	29.61
GO:0008286	insulin receptor signaling pathway	7	0.87	0.81	9.34	31.00
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0071404	cellular response to low-density lipoprotein particle stimulus	6	1.00	0.82	9.63	56.75
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0030220	platelet formation	5	1.00	0.79	9.63	33.80
GO:0009395	phospholipid catabolic process	5	0.72	0.69	9.05	279.94
GO:0014065	phosphatidylinositol 3-kinase signaling	5	1.00	0.88	9.63	26.43
GO:0072672	neutrophil extravasation	4	1.00	0.90	9.63	63.40
GO:0035855	megakaryocyte development	4	1.00	0.79	9.63	66.39
GO:2001275	positive regulation of glucose import in response to insulin stimulus	4	1.00	0.90	9.63	210.72
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:1903955	positive regulation of protein targeting to mitochondrion	4	0.93	0.88	9.60	662.57
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0035754	B cell chemotaxis	3	0.93	0.84	9.56	95.76
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0060374	mast cell differentiation	3	1.00	0.82	9.63	47.07
GO:0019370	leukotriene biosynthetic process	2	0.87	0.81	9.49	324.41
GO:0002551	mast cell chemotaxis	2	1.00	0.88	9.63	95.23
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0035747	natural killer cell chemotaxis	2	0.93	0.84	9.56	95.76
GO:0002316	follicular B cell differentiation	2	1.00	0.90	9.63	149.81
GO:0001779	natural killer cell differentiation	1	0.93	0.79	9.55	64.36
