id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006468	protein phosphorylation	190	0.57	0.64	8.18	177.76
GO:0090315	negative regulation of protein targeting to membrane	1	0.93	0.88	9.59	497.36
GO:0051050	positive regulation of transport	189	0.42	0.50	5.84	25.90
GO:0006811	ion transport	179	0.38	0.44	5.19	10.99
GO:0009894	regulation of catabolic process	168	0.42	0.46	5.75	10.74
GO:1901566	organonitrogen compound biosynthetic process	167	0.37	0.43	5.45	46.74
GO:0006887	exocytosis	165	0.67	0.66	8.38	37.08
GO:0000122	negative regulation of transcription by RNA polymerase II	164	0.61	0.74	8.79	1836.95
GO:0009628	response to abiotic stimulus	164	0.46	0.35	5.43	6.14
GO:0006952	defense response	158	0.56	0.48	6.67	9.54
GO:0006396	RNA processing	156	0.49	0.60	7.48	115.08
GO:0034622	cellular protein-containing complex assembly	156	0.48	0.53	6.52	40.42
GO:0007010	cytoskeleton organization	153	0.52	0.51	6.76	18.35
GO:0030334	regulation of cell migration	153	0.48	0.56	7.11	36.74
GO:0043065	positive regulation of apoptotic process	143	0.56	0.63	7.81	80.91
GO:0009653	anatomical structure morphogenesis	142	0.36	0.31	4.09	6.46
GO:0006366	transcription by RNA polymerase II	138	0.60	0.72	8.61	583.88
GO:0030155	regulation of cell adhesion	122	0.48	0.44	5.95	7.96
GO:0007017	microtubule-based process	115	0.49	0.37	5.66	7.39
GO:0006790	sulfur compound metabolic process	70	0.44	0.42	5.69	17.52
GO:0006412	translation	37	0.87	0.78	9.51	402.56
GO:0016477	cell migration	105	0.47	0.48	6.31	17.13
GO:0043087	regulation of GTPase activity	97	0.87	0.72	9.29	12.47
GO:0034660	ncRNA metabolic process	93	0.46	0.58	7.25	115.08
GO:0048468	cell development	89	0.51	0.45	6.51	28.42
GO:0048513	animal organ development	81	0.50	0.45	5.88	11.73
GO:0043687	post-translational protein modification	77	0.65	0.67	8.51	151.15
GO:0016050	vesicle organization	76	0.58	0.54	7.25	18.35
GO:0048193	Golgi vesicle transport	76	0.72	0.65	8.47	13.98
GO:0051090	regulation of DNA binding transcription factor activity	75	0.72	0.77	9.22	255.34
GO:0022411	cellular component disassembly	73	0.54	0.47	6.60	14.95
GO:0050727	regulation of inflammatory response	73	0.53	0.59	7.40	31.59
GO:0044057	regulation of system process	71	0.41	0.46	5.70	11.79
GO:0046649	lymphocyte activation	68	0.55	0.52	7.16	18.06
GO:0090305	nucleic acid phosphodiester bond hydrolysis	63	0.61	0.63	8.36	112.25
GO:0016055	Wnt signaling pathway	61	0.59	0.65	7.65	28.58
GO:0051056	regulation of small GTPase mediated signal transduction	61	0.68	0.69	8.65	45.07
GO:0006914	autophagy	57	0.67	0.59	8.40	37.75
GO:0001818	negative regulation of cytokine production	57	0.51	0.55	7.03	44.36
GO:0071363	cellular response to growth factor stimulus	55	0.77	0.67	8.94	60.39
GO:0031396	regulation of protein ubiquitination	53	0.64	0.72	8.86	78.03
GO:0034599	cellular response to oxidative stress	51	0.72	0.61	8.94	68.67
GO:0045926	negative regulation of growth	46	0.59	0.55	7.35	22.25
GO:0031669	cellular response to nutrient levels	44	0.55	0.57	7.65	58.45
GO:0006310	DNA recombination	42	0.61	0.66	8.53	149.04
GO:0030855	epithelial cell differentiation	41	0.55	0.52	6.96	21.07
GO:0030099	myeloid cell differentiation	40	0.69	0.60	8.15	21.07
GO:0006367	transcription initiation from RNA polymerase II promoter	37	1.00	0.90	9.63	477.15
GO:0140056	organelle localization by membrane tethering	35	0.73	0.62	8.53	19.19
GO:0071248	cellular response to metal ion	34	0.70	0.64	8.46	59.28
GO:0043112	receptor metabolic process	30	0.65	0.62	8.28	33.01
GO:0043401	steroid hormone mediated signaling pathway	27	0.75	0.70	8.80	25.74
GO:0030177	positive regulation of Wnt signaling pathway	26	0.73	0.72	9.04	188.45
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	21	0.72	0.69	8.94	41.85
GO:0032482	Rab protein signal transduction	21	1.00	0.88	9.63	29.61
GO:0055076	transition metal ion homeostasis	21	0.69	0.72	8.83	36.15
GO:0032392	DNA geometric change	19	0.75	0.70	8.94	22.34
GO:0007179	transforming growth factor beta receptor signaling pathway	13	0.76	0.75	9.05	29.90
GO:0035722	interleukin-12-mediated signaling pathway	12	1.00	0.85	9.63	30.19
GO:0070125	mitochondrial translational elongation	12	1.00	0.85	9.63	106.95
GO:0035264	multicellular organism growth	12	1.00	0.70	9.63	22.58
GO:2000573	positive regulation of DNA biosynthetic process	11	0.80	0.77	9.43	748.29
GO:0005977	glycogen metabolic process	10	0.87	0.78	9.52	182.58
GO:0098901	regulation of cardiac muscle cell action potential	9	0.65	0.62	8.53	21.90
GO:0048015	phosphatidylinositol-mediated signaling	9	0.93	0.82	9.51	26.43
GO:0045747	positive regulation of Notch signaling pathway	7	0.93	0.82	9.56	187.64
GO:0071391	cellular response to estrogen stimulus	7	1.00	0.75	9.63	34.48
GO:0007212	dopamine receptor signaling pathway	5	0.87	0.76	9.27	26.98
GO:0045346	regulation of MHC class II biosynthetic process	4	0.89	0.77	9.38	30.01
GO:0045445	myoblast differentiation	4	0.89	0.70	9.29	21.07
GO:1990000	amyloid fibril formation	4	1.00	0.79	9.63	65.11
GO:0002456	T cell mediated immunity	4	0.76	0.67	9.12	29.49
GO:0007628	adult walking behavior	3	1.00	0.75	9.63	34.94
GO:0045019	negative regulation of nitric oxide biosynthetic process	3	1.00	0.88	9.63	660.58
GO:0032967	positive regulation of collagen biosynthetic process	3	1.00	0.82	9.63	105.22
GO:0045472	response to ether	2	0.71	0.61	8.53	27.32
GO:0060046	regulation of acrosome reaction	2	0.84	0.71	9.34	24.93
GO:0072080	nephron tubule development	2	0.68	0.69	8.69	55.57
GO:0032226	positive regulation of synaptic transmission, dopaminergic	2	0.93	0.84	9.56	135.83
GO:0061314	Notch signaling involved in heart development	2	0.93	0.82	9.52	57.16
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0046185	aldehyde catabolic process	2	0.74	0.62	8.78	82.88
GO:0032290	peripheral nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0002378	immunoglobulin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:0045200	establishment of neuroblast polarity	1	1.00	0.75	9.63	22.65
