id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006650	glycerophospholipid metabolic process	65	0.59	0.62	8.12	144.72
GO:0001666	response to hypoxia	63	0.81	0.70	9.12	21.16
GO:0001818	negative regulation of cytokine production	61	0.51	0.55	7.03	44.36
GO:0032388	positive regulation of intracellular transport	55	0.61	0.63	8.04	60.38
GO:2001234	negative regulation of apoptotic signaling pathway	54	0.69	0.72	9.15	292.03
GO:0050714	positive regulation of protein secretion	53	0.65	0.70	8.73	381.48
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	43	1.00	0.79	9.63	42.20
GO:0050868	negative regulation of T cell activation	32	0.64	0.69	8.87	233.20
GO:0050877	nervous system process	31	0.55	0.47	6.42	9.78
GO:0051092	positive regulation of NF-kappaB transcription factor activity	30	0.93	0.91	9.59	279.44
GO:0050728	negative regulation of inflammatory response	29	0.67	0.69	8.71	126.18
GO:0032355	response to estradiol	27	0.93	0.76	9.52	74.25
GO:0007565	female pregnancy	24	1.00	0.70	9.63	32.81
GO:0070301	cellular response to hydrogen peroxide	24	1.00	0.82	9.63	361.03
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0043407	negative regulation of MAP kinase activity	24	0.81	0.85	9.54	2610.18
GO:0016573	histone acetylation	23	0.69	0.78	9.12	658.07
GO:0097711	ciliary basal body-plasma membrane docking	20	1.00	0.79	9.63	21.39
GO:0031338	regulation of vesicle fusion	19	0.72	0.69	8.94	48.20
GO:0045667	regulation of osteoblast differentiation	19	0.83	0.70	9.41	40.23
GO:0016525	negative regulation of angiogenesis	19	0.81	0.78	9.32	151.11
GO:0043525	positive regulation of neuron apoptotic process	17	0.84	0.80	9.39	179.36
GO:0043507	positive regulation of JUN kinase activity	17	0.87	0.90	9.58	4931.41
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	16	0.89	0.80	9.45	58.00
GO:0006635	fatty acid beta-oxidation	16	0.81	0.80	9.46	579.93
GO:0045670	regulation of osteoclast differentiation	15	0.83	0.79	9.49	139.68
GO:0051293	establishment of spindle localization	14	0.81	0.73	9.51	87.44
GO:0060236	regulation of mitotic spindle organization	14	0.80	0.80	9.36	71.51
GO:0051085	chaperone cofactor-dependent protein refolding	13	1.00	0.79	9.63	21.14
GO:1903955	positive regulation of protein targeting to mitochondrion	12	0.93	0.88	9.60	662.57
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	11	0.89	0.84	9.53	355.96
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0035176	social behavior	10	1.00	0.70	9.63	22.58
GO:1905515	non-motile cilium assembly	9	1.00	0.85	9.63	138.78
GO:0060761	negative regulation of response to cytokine stimulus	9	0.70	0.64	8.44	40.83
GO:0098586	cellular response to virus	8	0.78	0.71	9.00	28.65
GO:0032733	positive regulation of interleukin-10 production	7	0.89	0.77	9.43	65.24
GO:0043537	negative regulation of blood vessel endothelial cell migration	7	0.93	0.88	9.58	356.35
GO:0006541	glutamine metabolic process	7	0.77	0.78	9.25	86.07
GO:0051081	nuclear envelope disassembly	7	0.83	0.70	9.22	57.49
GO:0051965	positive regulation of synapse assembly	7	0.83	0.76	9.44	224.64
GO:0032402	melanosome transport	6	1.00	0.88	9.63	154.04
GO:0051151	negative regulation of smooth muscle cell differentiation	6	0.81	0.76	9.30	145.65
GO:0010884	positive regulation of lipid storage	6	0.89	0.77	9.43	46.20
GO:0005978	glycogen biosynthetic process	6	1.00	0.88	9.63	798.05
GO:1902475	L-alpha-amino acid transmembrane transport	6	0.62	0.72	8.53	268.42
GO:0001662	behavioral fear response	5	1.00	0.79	9.63	37.89
GO:0002710	negative regulation of T cell mediated immunity	5	0.76	0.75	9.34	266.77
GO:0034115	negative regulation of heterotypic cell-cell adhesion	4	1.00	0.88	9.63	130.13
GO:0060291	long-term synaptic potentiation	4	1.00	0.88	9.63	145.77
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	4	1.00	0.82	9.63	40.36
GO:0050774	negative regulation of dendrite morphogenesis	4	0.93	0.90	9.60	974.11
GO:0001779	natural killer cell differentiation	3	0.93	0.79	9.55	64.36
GO:1901687	glutathione derivative biosynthetic process	3	0.93	0.76	9.56	153.57
GO:0006020	inositol metabolic process	3	0.87	0.76	9.41	69.35
GO:0090063	positive regulation of microtubule nucleation	2	0.93	0.90	9.59	521.74
GO:0046604	positive regulation of mitotic centrosome separation	2	1.00	0.92	9.63	603.27
GO:0045053	protein retention in Golgi apparatus	2	1.00	0.82	9.63	46.06
GO:0006844	acyl carnitine transport	2	0.93	0.84	9.55	81.49
GO:1905832	positive regulation of spindle assembly	2	1.00	0.92	9.63	380.05
GO:0050432	catecholamine secretion	2	0.79	0.74	9.34	73.60
GO:0052567	response to defense-related host reactive oxygen species production	1	0.83	0.79	9.45	134.84
GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	1	1.00	0.82	9.63	49.25
GO:1905643	positive regulation of DNA methylation	1	1.00	0.88	9.63	379.11
GO:0072382	minus-end-directed vesicle transport along microtubule	1	1.00	0.90	9.63	265.62
GO:0070458	cellular detoxification of nitrogen compound	1	1.00	0.70	9.63	22.27
GO:1903028	positive regulation of opsonization	1	1.00	0.90	9.63	281.88
GO:0045819	positive regulation of glycogen catabolic process	1	1.00	0.92	9.63	879.79
GO:0120117	T cell meandering migration	1	1.00	0.88	9.63	31.85
GO:0070945	neutrophil mediated killing of gram-negative bacterium	1	1.00	0.92	9.63	161.63
GO:0070294	renal sodium ion absorption	1	0.93	0.86	9.56	61.19
GO:0008211	glucocorticoid metabolic process	1	0.84	0.71	9.46	58.49
GO:0030821	negative regulation of cAMP catabolic process	1	1.00	0.93	9.63	6065.66
