id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060759	regulation of response to cytokine stimulus	35	0.59	0.55	7.43	11.65
GO:2000377	regulation of reactive oxygen species metabolic process	33	0.66	0.62	8.48	26.78
GO:0043401	steroid hormone mediated signaling pathway	32	0.75	0.70	8.80	25.74
GO:0050877	nervous system process	31	0.55	0.47	6.42	9.78
GO:0044262	cellular carbohydrate metabolic process	31	0.46	0.48	6.72	38.14
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0036498	IRE1-mediated unfolded protein response	24	1.00	0.82	9.63	55.46
GO:0006487	protein N-linked glycosylation	21	0.80	0.77	9.34	176.56
GO:0007179	transforming growth factor beta receptor signaling pathway	18	0.76	0.75	9.05	29.90
GO:0051085	chaperone cofactor-dependent protein refolding	13	1.00	0.79	9.63	21.14
GO:0007416	synapse assembly	11	0.84	0.67	9.12	35.85
GO:0006576	cellular biogenic amine metabolic process	9	0.58	0.61	7.91	56.94
GO:0051081	nuclear envelope disassembly	7	0.83	0.70	9.22	57.49
GO:0010884	positive regulation of lipid storage	6	0.89	0.77	9.43	46.20
GO:1902475	L-alpha-amino acid transmembrane transport	6	0.62	0.72	8.53	268.42
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	4	1.00	0.82	9.63	32.65
GO:0001779	natural killer cell differentiation	3	0.93	0.79	9.55	64.36
GO:0045053	protein retention in Golgi apparatus	2	1.00	0.82	9.63	46.06
GO:0023035	CD40 signaling pathway	2	1.00	0.82	9.63	26.50
GO:0050432	catecholamine secretion	2	0.79	0.74	9.34	73.60
GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	1	1.00	0.82	9.63	49.25
GO:1905643	positive regulation of DNA methylation	1	1.00	0.88	9.63	379.11
GO:0042178	xenobiotic catabolic process	1	0.58	0.54	7.37	50.95
GO:0070458	cellular detoxification of nitrogen compound	1	1.00	0.70	9.63	22.27
GO:0120117	T cell meandering migration	1	1.00	0.88	9.63	31.85
GO:0097039	protein linear polyubiquitination	1	1.00	0.93	9.63	157.60
GO:2000820	negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	1	1.00	0.95	9.63	1840.64
GO:0018916	nitrobenzene metabolic process	1	0.89	0.74	9.43	49.34
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
