id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000226	microtubule cytoskeleton organization	98	0.58	0.58	7.66	30.31
GO:0006650	glycerophospholipid metabolic process	65	0.59	0.62	8.12	144.72
GO:0051260	protein homooligomerization	62	0.89	0.77	9.41	42.03
GO:0006888	ER to Golgi vesicle-mediated transport	61	1.00	0.82	9.63	49.13
GO:0030522	intracellular receptor signaling pathway	43	0.65	0.62	7.99	23.17
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	43	1.00	0.79	9.63	42.20
GO:0006405	RNA export from nucleus	37	0.71	0.73	9.03	77.48
GO:0000086	G2/M transition of mitotic cell cycle	35	1.00	0.79	9.63	43.45
GO:0000082	G1/S transition of mitotic cell cycle	34	1.00	0.79	9.63	42.75
GO:0010970	transport along microtubule	33	0.61	0.63	8.46	66.94
GO:0043401	steroid hormone mediated signaling pathway	32	0.75	0.70	8.80	25.74
GO:0050877	nervous system process	31	0.55	0.47	6.42	9.78
GO:0006334	nucleosome assembly	30	0.87	0.78	9.47	104.52
GO:0050852	T cell receptor signaling pathway	29	1.00	0.92	9.63	219.43
GO:0007281	germ cell development	25	0.87	0.68	9.34	71.68
GO:0007565	female pregnancy	24	1.00	0.70	9.63	32.81
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	24	1.00	0.92	9.63	384.64
GO:0016573	histone acetylation	23	0.69	0.78	9.12	658.07
GO:0048208	COPII vesicle coating	21	1.00	0.82	9.63	62.44
GO:0097711	ciliary basal body-plasma membrane docking	20	1.00	0.79	9.63	21.39
GO:0007249	I-kappaB kinase/NF-kappaB signaling	20	1.00	0.82	9.63	26.43
GO:0007179	transforming growth factor beta receptor signaling pathway	18	0.76	0.75	9.05	29.90
GO:0019933	cAMP-mediated signaling	16	0.77	0.76	9.12	28.51
GO:0006635	fatty acid beta-oxidation	16	0.81	0.80	9.46	579.93
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	14	0.93	0.82	9.56	84.23
GO:0051085	chaperone cofactor-dependent protein refolding	13	1.00	0.79	9.63	21.14
GO:0008542	visual learning	12	1.00	0.88	9.63	51.66
GO:0007416	synapse assembly	11	0.84	0.67	9.12	35.85
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0035176	social behavior	10	1.00	0.70	9.63	22.58
GO:1905515	non-motile cilium assembly	9	1.00	0.85	9.63	138.78
GO:0006576	cellular biogenic amine metabolic process	9	0.58	0.61	7.91	56.94
GO:0098586	cellular response to virus	8	0.78	0.71	9.00	28.65
GO:0048194	Golgi vesicle budding	7	0.89	0.77	9.41	40.37
GO:0038061	NIK/NF-kappaB signaling	7	1.00	0.82	9.63	26.43
GO:0006541	glutamine metabolic process	7	0.77	0.78	9.25	86.07
GO:0051081	nuclear envelope disassembly	7	0.83	0.70	9.22	57.49
GO:0032402	melanosome transport	6	1.00	0.88	9.63	154.04
GO:0016358	dendrite development	6	0.83	0.74	9.26	32.63
GO:0010884	positive regulation of lipid storage	6	0.89	0.77	9.43	46.20
GO:0034063	stress granule assembly	6	1.00	0.85	9.63	107.30
GO:0033962	cytoplasmic mRNA processing body assembly	5	1.00	0.85	9.63	107.30
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	5	1.00	0.92	9.63	339.11
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	5	0.93	0.93	9.59	413.35
GO:0007616	long-term memory	5	1.00	0.85	9.63	22.23
GO:0002456	T cell mediated immunity	5	0.76	0.67	9.12	29.49
GO:0001779	natural killer cell differentiation	3	0.93	0.79	9.55	64.36
GO:0036035	osteoclast development	2	1.00	0.79	9.63	66.39
GO:0045053	protein retention in Golgi apparatus	2	1.00	0.82	9.63	46.06
GO:0023035	CD40 signaling pathway	2	1.00	0.82	9.63	26.50
GO:0050432	catecholamine secretion	2	0.79	0.74	9.34	73.60
GO:0052567	response to defense-related host reactive oxygen species production	1	0.83	0.79	9.45	134.84
GO:0072382	minus-end-directed vesicle transport along microtubule	1	1.00	0.90	9.63	265.62
GO:0042178	xenobiotic catabolic process	1	0.58	0.54	7.37	50.95
GO:0070458	cellular detoxification of nitrogen compound	1	1.00	0.70	9.63	22.27
GO:0120117	T cell meandering migration	1	1.00	0.88	9.63	31.85
GO:1990575	mitochondrial L-ornithine transmembrane transport	1	1.00	0.95	9.63	466.14
GO:0070294	renal sodium ion absorption	1	0.93	0.86	9.56	61.19
