id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001662	behavioral fear response	5	1.00	0.79	9.63	37.89
GO:0002710	negative regulation of T cell mediated immunity	5	0.76	0.75	9.34	266.77
GO:0002456	T cell mediated immunity	5	0.76	0.67	9.12	29.49
GO:0034115	negative regulation of heterotypic cell-cell adhesion	4	1.00	0.88	9.63	130.13
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	4	1.00	0.82	9.63	32.65
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	4	1.00	0.82	9.63	40.36
GO:0050774	negative regulation of dendrite morphogenesis	4	0.93	0.90	9.60	974.11
GO:0090235	regulation of metaphase plate congression	3	0.83	0.74	9.43	45.24
GO:0001779	natural killer cell differentiation	3	0.93	0.79	9.55	64.36
GO:1901687	glutathione derivative biosynthetic process	3	0.93	0.76	9.56	153.57
GO:0006020	inositol metabolic process	3	0.87	0.76	9.41	69.35
GO:0090063	positive regulation of microtubule nucleation	2	0.93	0.90	9.59	521.74
GO:0045053	protein retention in Golgi apparatus	2	1.00	0.82	9.63	46.06
GO:0006844	acyl carnitine transport	2	0.93	0.84	9.55	81.49
GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	1	1.00	0.82	9.63	49.25
GO:0042178	xenobiotic catabolic process	1	0.58	0.54	7.37	50.95
GO:0070458	cellular detoxification of nitrogen compound	1	1.00	0.70	9.63	22.27
GO:1903028	positive regulation of opsonization	1	1.00	0.90	9.63	281.88
GO:0045819	positive regulation of glycogen catabolic process	1	1.00	0.92	9.63	879.79
GO:0120117	T cell meandering migration	1	1.00	0.88	9.63	31.85
GO:0070945	neutrophil mediated killing of gram-negative bacterium	1	1.00	0.92	9.63	161.63
GO:0001964	startle response	1	1.00	0.79	9.63	22.23
GO:0070294	renal sodium ion absorption	1	0.93	0.86	9.56	61.19
GO:0008211	glucocorticoid metabolic process	1	0.84	0.71	9.46	58.49
GO:0018916	nitrobenzene metabolic process	1	0.89	0.74	9.43	49.34
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
GO:0030821	negative regulation of cAMP catabolic process	1	1.00	0.93	9.63	6065.66
