id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007286	spermatid development	23	1.00	0.79	9.63	72.78
GO:0045540	regulation of cholesterol biosynthetic process	23	0.89	0.84	9.49	116.99
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	22	0.83	0.83	9.51	1664.75
GO:0045454	cell redox homeostasis	22	1.00	0.79	9.63	31.94
GO:0006986	response to unfolded protein	21	0.87	0.72	9.34	23.96
GO:0043486	histone exchange	20	0.87	0.76	9.37	58.07
GO:0016925	protein sumoylation	19	0.93	0.86	9.58	311.85
GO:0051085	chaperone cofactor-dependent protein refolding	18	1.00	0.79	9.63	21.14
GO:0000070	mitotic sister chromatid segregation	18	1.00	0.82	9.63	56.84
GO:0043966	histone H3 acetylation	17	0.77	0.83	9.35	659.45
GO:0051973	positive regulation of telomerase activity	16	0.93	0.86	9.60	952.43
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	16	1.00	0.92	9.63	185.81
GO:0006119	oxidative phosphorylation	14	0.93	0.90	9.60	1310.55
GO:0034453	microtubule anchoring	14	0.81	0.73	9.22	33.20
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.84	0.85	9.52	3784.46
GO:0007035	vacuolar acidification	12	0.93	0.91	9.58	182.54
GO:0071157	negative regulation of cell cycle arrest	11	1.00	0.85	9.63	127.41
GO:0019371	cyclooxygenase pathway	8	1.00	0.92	9.63	253.27
GO:0032986	protein-DNA complex disassembly	8	0.83	0.70	9.22	56.95
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	8	0.81	0.73	9.26	59.76
GO:0001516	prostaglandin biosynthetic process	8	0.89	0.88	9.60	1037.18
GO:1901798	positive regulation of signal transduction by p53 class mediator	8	0.83	0.79	9.47	239.11
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	8	1.00	0.93	9.63	2131.99
GO:0000921	septin ring assembly	7	1.00	0.85	9.63	107.16
GO:0006610	ribosomal protein import into nucleus	6	1.00	0.92	9.63	278.23
GO:1904667	negative regulation of ubiquitin protein ligase activity	5	1.00	0.95	9.63	755.45
GO:0072717	cellular response to actinomycin D	3	1.00	0.85	9.63	332.11
GO:0042501	serine phosphorylation of STAT protein	2	1.00	0.92	9.63	340.35
GO:0045040	protein import into mitochondrial outer membrane	2	1.00	0.90	9.63	361.44
GO:0016476	regulation of embryonic cell shape	2	0.93	0.82	9.55	74.13
GO:0048539	bone marrow development	2	1.00	0.79	9.63	32.52
GO:1902857	positive regulation of non-motile cilium assembly	2	1.00	0.92	9.63	454.95
GO:0072734	cellular response to staurosporine	2	1.00	0.85	9.63	359.04
GO:0033488	cholesterol biosynthetic process via 24,25-dihydrolanosterol	1	1.00	0.88	9.63	431.46
