id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002429	immune response-activating cell surface receptor signaling pathway	120	0.74	0.75	9.28	217.35
GO:0048468	cell development	117	0.51	0.45	6.51	28.42
GO:0071417	cellular response to organonitrogen compound	109	0.53	0.56	7.37	128.53
GO:0051051	negative regulation of transport	103	0.42	0.50	5.86	25.98
GO:0050870	positive regulation of T cell activation	102	0.63	0.69	8.78	216.07
GO:0022604	regulation of cell morphogenesis	87	0.53	0.56	7.35	31.06
GO:0006898	receptor-mediated endocytosis	67	0.68	0.66	8.48	28.44
GO:0030217	T cell differentiation	51	0.66	0.65	8.68	65.05
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	49	0.71	0.71	8.71	27.67
GO:0046488	phosphatidylinositol metabolic process	45	0.68	0.69	8.80	147.20
GO:0008016	regulation of heart contraction	37	0.57	0.61	7.59	16.15
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	29	0.81	0.85	9.56	733.39
GO:0009152	purine ribonucleotide biosynthetic process	28	0.63	0.73	9.03	3100.80
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0007409	axonogenesis	21	0.69	0.72	8.67	64.61
GO:0006633	fatty acid biosynthetic process	21	0.65	0.70	8.91	359.85
GO:0071277	cellular response to calcium ion	18	1.00	0.82	9.63	78.50
GO:0006024	glycosaminoglycan biosynthetic process	18	0.76	0.70	9.16	237.50
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	17	0.81	0.82	9.48	1661.59
GO:0060401	cytosolic calcium ion transport	16	0.72	0.76	8.99	37.62
GO:0050771	negative regulation of axonogenesis	15	0.74	0.79	9.36	885.10
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0007202	activation of phospholipase C activity	12	1.00	0.90	9.63	83.74
GO:0001890	placenta development	12	1.00	0.75	9.63	49.87
GO:0010828	positive regulation of glucose transmembrane transport	12	0.89	0.80	9.53	65.59
GO:0051893	regulation of focal adhesion assembly	12	0.89	0.80	9.47	59.48
GO:0050772	positive regulation of axonogenesis	11	0.74	0.79	9.36	884.01
GO:0060291	long-term synaptic potentiation	10	1.00	0.88	9.63	145.77
GO:0010507	negative regulation of autophagy	9	0.74	0.72	9.12	217.48
GO:0003091	renal water homeostasis	9	1.00	0.85	9.63	57.14
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0045086	positive regulation of interleukin-2 biosynthetic process	9	1.00	0.88	9.63	834.88
GO:0051965	positive regulation of synapse assembly	9	0.83	0.76	9.44	224.64
GO:0030148	sphingolipid biosynthetic process	9	0.69	0.70	8.99	238.83
GO:0010613	positive regulation of cardiac muscle hypertrophy	8	0.89	0.82	9.49	95.58
GO:0046949	fatty-acyl-CoA biosynthetic process	8	0.79	0.74	9.35	404.08
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	7	0.89	0.86	9.56	427.81
GO:0003254	regulation of membrane depolarization	7	0.72	0.69	8.99	38.61
GO:0040018	positive regulation of multicellular organism growth	6	1.00	0.82	9.63	145.46
GO:0071404	cellular response to low-density lipoprotein particle stimulus	6	1.00	0.82	9.63	56.75
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0032461	positive regulation of protein oligomerization	6	0.87	0.78	9.55	141.07
GO:0032469	endoplasmic reticulum calcium ion homeostasis	6	0.83	0.83	9.53	288.69
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	6	1.00	0.93	9.63	219.46
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0007097	nuclear migration	5	0.71	0.65	8.71	66.02
GO:0009584	detection of visible light	5	0.89	0.77	9.45	52.26
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	4	0.89	0.82	9.47	47.34
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	4	0.83	0.83	9.46	676.30
GO:0042340	keratan sulfate catabolic process	4	1.00	0.88	9.63	411.10
GO:0060441	epithelial tube branching involved in lung morphogenesis	4	0.93	0.82	9.53	53.50
GO:0009414	response to water deprivation	4	0.84	0.71	9.43	59.74
GO:0045540	regulation of cholesterol biosynthetic process	4	0.89	0.84	9.49	116.99
GO:0046621	negative regulation of organ growth	4	0.81	0.73	9.36	146.93
GO:0090331	negative regulation of platelet aggregation	4	0.93	0.88	9.60	548.67
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0015012	heparan sulfate proteoglycan biosynthetic process	3	1.00	0.88	9.63	495.00
GO:0014047	glutamate secretion	3	0.93	0.88	9.57	161.52
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:2000009	negative regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.79
GO:0036498	IRE1-mediated unfolded protein response	3	1.00	0.82	9.63	55.46
GO:1901725	regulation of histone deacetylase activity	2	0.89	0.86	9.54	193.01
GO:0010918	positive regulation of mitochondrial membrane potential	2	1.00	0.79	9.63	24.66
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	2	1.00	0.85	9.63	461.11
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	2	1.00	0.82	9.63	24.10
GO:0060452	positive regulation of cardiac muscle contraction	2	0.81	0.80	9.47	171.40
GO:0051612	negative regulation of serotonin uptake	2	0.93	0.84	9.57	189.71
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	2	1.00	0.92	9.63	149.51
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0086003	cardiac muscle cell contraction	1	1.00	0.79	9.63	20.96
GO:0099551	trans-synaptic signaling by neuropeptide, modulating synaptic transmission	1	0.93	0.84	9.57	96.95
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	1	0.89	0.84	9.47	60.16
GO:0034059	response to anoxia	1	0.89	0.74	9.34	21.16
