id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030501	positive regulation of bone mineralization	9	0.93	0.82	9.56	171.86
GO:0030148	sphingolipid biosynthetic process	9	0.69	0.70	8.99	238.83
GO:0010613	positive regulation of cardiac muscle hypertrophy	8	0.89	0.82	9.49	95.58
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	8	1.00	0.90	9.63	663.42
GO:0046949	fatty-acyl-CoA biosynthetic process	8	0.79	0.74	9.35	404.08
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.32
GO:0003254	regulation of membrane depolarization	7	0.72	0.69	8.99	38.61
GO:0040018	positive regulation of multicellular organism growth	6	1.00	0.82	9.63	145.46
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0032461	positive regulation of protein oligomerization	6	0.87	0.78	9.55	141.07
GO:0032469	endoplasmic reticulum calcium ion homeostasis	6	0.83	0.83	9.53	288.69
GO:0007097	nuclear migration	5	0.71	0.65	8.71	66.02
GO:0009584	detection of visible light	5	0.89	0.77	9.45	52.26
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	4	0.83	0.83	9.46	676.30
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	4	0.83	0.83	9.45	86.62
GO:0042340	keratan sulfate catabolic process	4	1.00	0.88	9.63	411.10
GO:0060441	epithelial tube branching involved in lung morphogenesis	4	0.93	0.82	9.53	53.50
GO:0009414	response to water deprivation	4	0.84	0.71	9.43	59.74
GO:0045540	regulation of cholesterol biosynthetic process	4	0.89	0.84	9.49	116.99
GO:0046621	negative regulation of organ growth	4	0.81	0.73	9.36	146.93
GO:0090331	negative regulation of platelet aggregation	4	0.93	0.88	9.60	548.67
GO:0015012	heparan sulfate proteoglycan biosynthetic process	3	1.00	0.88	9.63	495.00
GO:0014047	glutamate secretion	3	0.93	0.88	9.57	161.52
GO:2000009	negative regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.79
GO:1901725	regulation of histone deacetylase activity	2	0.89	0.86	9.54	193.01
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	2	1.00	0.85	9.63	461.11
GO:0060452	positive regulation of cardiac muscle contraction	2	0.81	0.80	9.47	171.40
GO:0051612	negative regulation of serotonin uptake	2	0.93	0.84	9.57	189.71
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	2	1.00	0.92	9.63	149.51
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0099551	trans-synaptic signaling by neuropeptide, modulating synaptic transmission	1	0.93	0.84	9.57	96.95
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	1	0.89	0.84	9.47	60.16
GO:0034059	response to anoxia	1	0.89	0.74	9.34	21.16
