id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051260	protein homooligomerization	58	0.89	0.77	9.41	42.03
GO:0050852	T cell receptor signaling pathway	53	1.00	0.92	9.63	219.43
GO:0030217	T cell differentiation	51	0.66	0.65	8.68	65.05
GO:0050804	modulation of chemical synaptic transmission	50	0.52	0.58	7.24	27.32
GO:0046488	phosphatidylinositol metabolic process	45	0.68	0.69	8.80	147.20
GO:0060333	interferon-gamma-mediated signaling pathway	37	1.00	0.85	9.63	30.19
GO:0008016	regulation of heart contraction	37	0.57	0.61	7.59	16.15
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	29	1.00	0.92	9.63	384.64
GO:0009152	purine ribonucleotide biosynthetic process	28	0.63	0.73	9.03	3100.80
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	24	0.79	0.77	9.12	28.36
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0007409	axonogenesis	21	0.69	0.72	8.67	64.61
GO:0007179	transforming growth factor beta receptor signaling pathway	21	0.76	0.75	9.05	29.90
GO:0006633	fatty acid biosynthetic process	21	0.65	0.70	8.91	359.85
GO:0043542	endothelial cell migration	19	0.80	0.75	9.14	24.97
GO:0007173	epidermal growth factor receptor signaling pathway	19	0.78	0.78	9.04	32.39
GO:0071277	cellular response to calcium ion	18	1.00	0.82	9.63	78.50
GO:0048010	vascular endothelial growth factor receptor signaling pathway	17	0.83	0.79	9.19	31.00
GO:0001570	vasculogenesis	16	0.89	0.70	9.29	21.07
GO:0060401	cytosolic calcium ion transport	16	0.72	0.76	8.99	37.62
GO:0008543	fibroblast growth factor receptor signaling pathway	13	0.71	0.73	8.57	31.00
GO:0001890	placenta development	12	1.00	0.75	9.63	49.87
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0003091	renal water homeostasis	9	1.00	0.85	9.63	57.14
GO:0038128	ERBB2 signaling pathway	9	0.87	0.83	9.37	32.39
GO:0085029	extracellular matrix assembly	9	0.80	0.69	9.18	38.16
GO:0008286	insulin receptor signaling pathway	8	0.87	0.81	9.34	31.00
GO:0021954	central nervous system neuron development	7	0.80	0.69	9.01	34.23
GO:0071404	cellular response to low-density lipoprotein particle stimulus	6	1.00	0.82	9.63	56.75
GO:0032469	endoplasmic reticulum calcium ion homeostasis	6	0.83	0.83	9.53	288.69
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0007097	nuclear migration	5	0.71	0.65	8.71	66.02
GO:0009584	detection of visible light	5	0.89	0.77	9.45	52.26
GO:0048709	oligodendrocyte differentiation	5	0.89	0.74	9.34	23.15
GO:0060396	growth hormone receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	4	0.83	0.83	9.45	86.62
GO:0060441	epithelial tube branching involved in lung morphogenesis	4	0.93	0.82	9.53	53.50
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0007224	smoothened signaling pathway	3	0.78	0.71	8.87	26.50
GO:0042490	mechanoreceptor differentiation	3	0.78	0.68	8.94	23.84
GO:0048935	peripheral nervous system neuron development	3	1.00	0.79	9.63	34.23
GO:2000009	negative regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.79
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0010918	positive regulation of mitochondrial membrane potential	2	1.00	0.79	9.63	24.66
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	2	1.00	0.82	9.63	24.10
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0031547	brain-derived neurotrophic factor receptor signaling pathway	1	1.00	0.88	9.63	31.00
GO:0046548	retinal rod cell development	1	1.00	0.85	9.63	36.02
GO:0086003	cardiac muscle cell contraction	1	1.00	0.79	9.63	20.96
GO:0090668	endothelial cell chemotaxis to vascular endothelial growth factor	1	1.00	0.85	9.63	32.93
