id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060401	cytosolic calcium ion transport	16	0.72	0.76	8.99	37.62
GO:0050856	regulation of T cell receptor signaling pathway	15	0.87	0.78	9.46	68.86
GO:0051963	regulation of synapse assembly	15	0.71	0.68	9.03	59.90
GO:0007202	activation of phospholipase C activity	12	1.00	0.90	9.63	83.74
GO:0001890	placenta development	12	1.00	0.75	9.63	49.87
GO:0016266	O-glycan processing	10	0.79	0.79	9.28	178.64
GO:0060291	long-term synaptic potentiation	10	1.00	0.88	9.63	145.77
GO:0032330	regulation of chondrocyte differentiation	10	0.77	0.71	9.34	56.03
GO:0010507	negative regulation of autophagy	9	0.74	0.72	9.12	217.48
GO:0003091	renal water homeostasis	9	1.00	0.85	9.63	57.14
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0085029	extracellular matrix assembly	9	0.80	0.69	9.18	38.16
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	9	0.79	0.72	9.26	67.94
GO:0071404	cellular response to low-density lipoprotein particle stimulus	6	1.00	0.82	9.63	56.75
GO:0032461	positive regulation of protein oligomerization	6	0.87	0.78	9.55	141.07
GO:0032469	endoplasmic reticulum calcium ion homeostasis	6	0.83	0.83	9.53	288.69
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	6	1.00	0.85	9.63	186.95
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0007097	nuclear migration	5	0.71	0.65	8.71	66.02
GO:0009584	detection of visible light	5	0.89	0.77	9.45	52.26
GO:0000413	protein peptidyl-prolyl isomerization	5	0.93	0.86	9.57	156.19
GO:0048709	oligodendrocyte differentiation	5	0.89	0.74	9.34	23.15
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	4	0.93	0.88	9.59	424.77
GO:0045879	negative regulation of smoothened signaling pathway	4	0.87	0.78	9.45	188.11
GO:0060441	epithelial tube branching involved in lung morphogenesis	4	0.93	0.82	9.53	53.50
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0007224	smoothened signaling pathway	3	0.78	0.71	8.87	26.50
GO:0014047	glutamate secretion	3	0.93	0.88	9.57	161.52
GO:0042490	mechanoreceptor differentiation	3	0.78	0.68	8.94	23.84
GO:2000009	negative regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.79
GO:0036498	IRE1-mediated unfolded protein response	3	1.00	0.82	9.63	55.46
GO:1901725	regulation of histone deacetylase activity	2	0.89	0.86	9.54	193.01
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	2	1.00	0.85	9.63	461.11
GO:0070318	positive regulation of G0 to G1 transition	2	1.00	0.85	9.63	82.72
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	2	1.00	0.92	9.63	149.51
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0032012	regulation of ARF protein signal transduction	1	0.89	0.84	9.46	48.76
GO:0086003	cardiac muscle cell contraction	1	1.00	0.79	9.63	20.96
GO:0099551	trans-synaptic signaling by neuropeptide, modulating synaptic transmission	1	0.93	0.84	9.57	96.95
GO:0090668	endothelial cell chemotaxis to vascular endothelial growth factor	1	1.00	0.85	9.63	32.93
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0034059	response to anoxia	1	0.89	0.74	9.34	21.16
