id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016485	protein processing	27	0.65	0.65	8.32	99.81
GO:0097191	extrinsic apoptotic signaling pathway	25	0.83	0.74	9.22	51.06
GO:0043112	receptor metabolic process	24	0.65	0.62	8.28	33.01
GO:0048598	embryonic morphogenesis	24	0.54	0.47	6.15	10.94
GO:0030595	leukocyte chemotaxis	24	0.69	0.67	8.77	62.06
GO:0050777	negative regulation of immune response	22	0.52	0.55	7.29	78.83
GO:0030182	neuron differentiation	22	0.58	0.54	7.21	21.07
GO:0044262	cellular carbohydrate metabolic process	20	0.46	0.48	6.72	38.14
GO:0002224	toll-like receptor signaling pathway	20	0.68	0.77	9.04	409.66
GO:0031397	negative regulation of protein ubiquitination	19	0.75	0.79	9.37	529.46
GO:0030518	intracellular steroid hormone receptor signaling pathway	18	0.78	0.74	9.05	52.40
GO:0016202	regulation of striated muscle tissue development	18	0.61	0.63	8.27	41.67
GO:0007249	I-kappaB kinase/NF-kappaB signaling	18	1.00	0.82	9.63	26.43
GO:0035306	positive regulation of dephosphorylation	17	0.73	0.74	9.04	180.75
GO:0046425	regulation of JAK-STAT cascade	16	0.76	0.75	9.16	46.17
GO:0001649	osteoblast differentiation	16	1.00	0.75	9.63	21.07
GO:0042108	positive regulation of cytokine biosynthetic process	16	0.63	0.67	8.76	609.34
GO:0046824	positive regulation of nucleocytoplasmic transport	15	0.76	0.73	9.14	95.69
GO:0014013	regulation of gliogenesis	14	0.62	0.66	8.63	62.26
GO:0071277	cellular response to calcium ion	14	1.00	0.82	9.63	78.50
GO:0007219	Notch signaling pathway	13	0.78	0.71	8.87	26.50
GO:0048259	regulation of receptor-mediated endocytosis	13	0.71	0.71	8.88	47.10
GO:0002244	hematopoietic progenitor cell differentiation	13	0.81	0.66	8.94	21.07
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	12	0.78	0.74	9.25	188.45
GO:0000731	DNA synthesis involved in DNA repair	12	0.77	0.76	9.37	574.69
GO:0030218	erythrocyte differentiation	10	0.84	0.71	9.12	22.68
GO:0022008	neurogenesis	10	0.87	0.68	9.29	21.07
GO:0045778	positive regulation of ossification	10	0.84	0.71	9.38	41.73
GO:0006383	transcription by RNA polymerase III	10	0.84	0.84	9.50	583.88
GO:0045600	positive regulation of fat cell differentiation	9	0.93	0.79	9.54	114.26
GO:0061035	regulation of cartilage development	9	0.70	0.64	8.78	27.38
GO:0055007	cardiac muscle cell differentiation	8	0.79	0.72	9.07	45.92
GO:0043029	T cell homeostasis	8	1.00	0.85	9.63	22.00
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	8	0.71	0.81	9.26	1467.90
GO:0016064	immunoglobulin mediated immune response	8	0.76	0.70	9.04	30.58
GO:0001942	hair follicle development	8	1.00	0.75	9.63	22.36
GO:0016266	O-glycan processing	7	0.79	0.79	9.28	178.64
GO:0000422	autophagy of mitochondrion	7	0.87	0.76	9.45	99.53
GO:0002062	chondrocyte differentiation	6	0.89	0.70	9.45	21.07
GO:1900119	positive regulation of execution phase of apoptosis	6	0.84	0.80	9.42	104.73
GO:0006029	proteoglycan metabolic process	6	0.71	0.68	9.06	96.67
GO:0035987	endodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0033690	positive regulation of osteoblast proliferation	5	1.00	0.82	9.63	63.05
GO:0051895	negative regulation of focal adhesion assembly	5	1.00	0.88	9.63	270.76
GO:0010718	positive regulation of epithelial to mesenchymal transition	4	0.81	0.73	9.38	170.70
GO:0060395	SMAD protein signal transduction	4	1.00	0.79	9.63	23.17
GO:0001658	branching involved in ureteric bud morphogenesis	4	1.00	0.85	9.63	53.50
GO:0071773	cellular response to BMP stimulus	4	1.00	0.82	9.63	97.49
GO:0035723	interleukin-15-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0045880	positive regulation of smoothened signaling pathway	4	0.89	0.80	9.50	187.64
GO:0070383	DNA cytosine deamination	4	1.00	0.90	9.63	166.36
GO:0060317	cardiac epithelial to mesenchymal transition	4	0.80	0.72	9.01	24.76
GO:0070918	production of small RNA involved in gene silencing by RNA	4	0.83	0.81	9.42	118.17
GO:0042157	lipoprotein metabolic process	4	0.76	0.67	9.00	47.86
GO:0010989	negative regulation of low-density lipoprotein particle clearance	3	1.00	0.82	9.63	57.61
GO:0035771	interleukin-4-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0042481	regulation of odontogenesis	3	0.75	0.70	9.31	46.39
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	3	1.00	0.95	9.63	1721.24
GO:0010586	miRNA metabolic process	3	0.87	0.81	9.46	117.72
GO:0002053	positive regulation of mesenchymal cell proliferation	3	0.87	0.76	9.34	64.15
GO:0050873	brown fat cell differentiation	3	1.00	0.79	9.63	21.76
GO:0038110	interleukin-2-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0038114	interleukin-21-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0002430	complement receptor mediated signaling pathway	2	0.93	0.86	9.58	218.74
GO:0034379	very-low-density lipoprotein particle assembly	2	1.00	0.85	9.63	106.00
GO:0043569	negative regulation of insulin-like growth factor receptor signaling pathway	2	1.00	0.85	9.63	187.41
GO:0038113	interleukin-9-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0060389	pathway-restricted SMAD protein phosphorylation	2	1.00	0.88	9.63	180.75
GO:0042998	positive regulation of Golgi to plasma membrane protein transport	1	0.93	0.86	9.59	462.70
GO:0033168	conversion of ds siRNA to ss siRNA involved in RNA interference	1	1.00	0.90	9.63	118.17
GO:0045221	negative regulation of FasL biosynthetic process	1	1.00	0.90	9.63	967.92
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	1	1.00	0.88	9.63	26.43
GO:0031054	pre-miRNA processing	1	1.00	0.90	9.63	237.28
GO:0032290	peripheral nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0090032	negative regulation of steroid hormone biosynthetic process	1	0.83	0.81	9.50	663.57
GO:2000172	regulation of branching morphogenesis of a nerve	1	0.89	0.77	9.43	59.27
GO:2001247	positive regulation of phosphatidylcholine biosynthetic process	1	0.89	0.86	9.56	851.10
GO:0051042	negative regulation of calcium-independent cell-cell adhesion	1	1.00	0.85	9.63	69.05
GO:0070244	negative regulation of thymocyte apoptotic process	1	1.00	0.93	9.63	182.70
GO:0010768	negative regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	1	1.00	0.96	9.63	2472.62
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0060128	corticotropin hormone secreting cell differentiation	1	1.00	0.75	9.63	21.07
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
