id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034660	ncRNA metabolic process	85	0.46	0.58	7.25	115.08
GO:0045087	innate immune response	82	0.68	0.59	8.16	26.47
GO:0055082	cellular chemical homeostasis	81	0.54	0.56	7.37	33.04
GO:0043547	positive regulation of GTPase activity	77	0.93	0.79	9.52	49.34
GO:0048468	cell development	76	0.51	0.45	6.51	28.42
GO:0006897	endocytosis	74	0.63	0.61	8.09	26.36
GO:0071345	cellular response to cytokine stimulus	69	0.67	0.63	8.21	61.60
GO:0043687	post-translational protein modification	69	0.65	0.67	8.51	151.15
GO:0030001	metal ion transport	67	0.54	0.59	7.29	15.42
GO:0071214	cellular response to abiotic stimulus	65	0.59	0.54	7.66	24.78
GO:0006417	regulation of translation	64	0.52	0.61	8.02	212.82
GO:0071407	cellular response to organic cyclic compound	59	0.53	0.56	7.03	63.03
GO:0090305	nucleic acid phosphodiester bond hydrolysis	59	0.61	0.63	8.36	112.25
GO:0010469	regulation of signaling receptor activity	57	0.59	0.62	7.95	48.62
GO:0007265	Ras protein signal transduction	57	0.76	0.73	8.94	27.53
GO:0042108	positive regulation of cytokine biosynthetic process	16	0.63	0.67	8.76	609.34
GO:0001818	negative regulation of cytokine production	44	0.51	0.55	7.03	44.36
GO:0042108	positive regulation of cytokine biosynthetic process	16	0.63	0.67	8.76	609.34
GO:0001818	negative regulation of cytokine production	44	0.51	0.55	7.03	44.36
GO:0006644	phospholipid metabolic process	56	0.53	0.56	7.60	99.63
GO:0051056	regulation of small GTPase mediated signal transduction	53	0.68	0.69	8.65	45.07
GO:0015711	organic anion transport	52	0.43	0.54	6.27	28.20
GO:0031667	response to nutrient levels	51	0.52	0.51	6.57	9.40
GO:0016570	histone modification	49	0.54	0.62	8.03	184.49
GO:0001666	response to hypoxia	48	0.81	0.70	9.12	21.16
GO:0006888	ER to Golgi vesicle-mediated transport	48	1.00	0.82	9.63	49.13
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	4	1.00	0.88	9.63	500.32
GO:0006631	fatty acid metabolic process	47	0.54	0.62	7.85	91.02
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	4	1.00	0.88	9.63	500.32
GO:0006631	fatty acid metabolic process	47	0.54	0.62	7.85	91.02
GO:0016055	Wnt signaling pathway	46	0.59	0.65	7.65	28.58
GO:0032102	negative regulation of response to external stimulus	44	0.51	0.55	6.94	42.31
GO:0034599	cellular response to oxidative stress	42	0.72	0.61	8.94	68.67
GO:0030111	regulation of Wnt signaling pathway	42	0.59	0.62	7.99	41.85
GO:0007162	negative regulation of cell adhesion	41	0.57	0.57	7.40	38.27
GO:0051701	interaction with host	38	0.38	0.39	5.05	8.50
GO:0050678	regulation of epithelial cell proliferation	35	0.61	0.60	7.63	15.51
GO:0008360	regulation of cell shape	34	0.68	0.66	8.69	41.78
GO:0032412	regulation of ion transmembrane transporter activity	33	0.54	0.62	7.76	60.98
GO:0000082	G1/S transition of mitotic cell cycle	32	1.00	0.79	9.63	42.75
GO:0043393	regulation of protein binding	32	0.59	0.55	7.49	9.33
GO:0048812	neuron projection morphogenesis	32	0.65	0.68	8.50	63.00
GO:0043523	regulation of neuron apoptotic process	31	0.70	0.70	8.76	34.54
GO:0022618	ribonucleoprotein complex assembly	31	0.63	0.64	8.02	63.13
GO:0034329	cell junction assembly	29	0.71	0.61	8.53	35.01
GO:0001701	in utero embryonic development	29	1.00	0.85	9.63	22.50
GO:0030308	negative regulation of cell growth	27	0.69	0.67	8.67	80.89
GO:0016485	protein processing	27	0.65	0.65	8.32	99.81
GO:0008203	cholesterol metabolic process	26	0.80	0.72	9.22	82.65
GO:0097191	extrinsic apoptotic signaling pathway	25	0.83	0.74	9.22	51.06
GO:0043112	receptor metabolic process	24	0.65	0.62	8.28	33.01
GO:0048598	embryonic morphogenesis	24	0.54	0.47	6.15	10.94
GO:0030595	leukocyte chemotaxis	24	0.69	0.67	8.77	62.06
GO:0030182	neuron differentiation	22	0.58	0.54	7.21	21.07
GO:0044262	cellular carbohydrate metabolic process	20	0.46	0.48	6.72	38.14
GO:0031397	negative regulation of protein ubiquitination	19	0.75	0.79	9.37	529.46
GO:0030518	intracellular steroid hormone receptor signaling pathway	18	0.78	0.74	9.05	52.40
GO:0016202	regulation of striated muscle tissue development	18	0.61	0.63	8.27	41.67
GO:0007249	I-kappaB kinase/NF-kappaB signaling	18	1.00	0.82	9.63	26.43
GO:0035306	positive regulation of dephosphorylation	17	0.73	0.74	9.04	180.75
GO:0046425	regulation of JAK-STAT cascade	16	0.76	0.75	9.16	46.17
GO:0001649	osteoblast differentiation	16	1.00	0.75	9.63	21.07
GO:0071277	cellular response to calcium ion	14	1.00	0.82	9.63	78.50
GO:0007219	Notch signaling pathway	13	0.78	0.71	8.87	26.50
GO:0006749	glutathione metabolic process	13	0.84	0.74	9.36	147.29
GO:0002244	hematopoietic progenitor cell differentiation	13	0.81	0.66	8.94	21.07
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	12	1.00	0.88	9.63	238.42
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	12	0.78	0.74	9.25	188.45
GO:0030218	erythrocyte differentiation	10	0.84	0.71	9.12	22.68
GO:0022008	neurogenesis	10	0.87	0.68	9.29	21.07
GO:0045778	positive regulation of ossification	10	0.84	0.71	9.38	41.73
GO:0006383	transcription by RNA polymerase III	10	0.84	0.84	9.50	583.88
GO:0061035	regulation of cartilage development	9	0.70	0.64	8.78	27.38
GO:0055007	cardiac muscle cell differentiation	8	0.79	0.72	9.07	45.92
GO:0043029	T cell homeostasis	8	1.00	0.85	9.63	22.00
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	8	0.71	0.81	9.26	1467.90
GO:0006641	triglyceride metabolic process	8	0.84	0.77	9.32	85.59
GO:0016064	immunoglobulin mediated immune response	8	0.76	0.70	9.04	30.58
GO:0001942	hair follicle development	8	1.00	0.75	9.63	22.36
GO:0016266	O-glycan processing	7	0.79	0.79	9.28	178.64
GO:0000422	autophagy of mitochondrion	7	0.87	0.76	9.45	99.53
GO:0002062	chondrocyte differentiation	6	0.89	0.70	9.45	21.07
GO:0035987	endodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0060395	SMAD protein signal transduction	4	1.00	0.79	9.63	23.17
GO:0001658	branching involved in ureteric bud morphogenesis	4	1.00	0.85	9.63	53.50
GO:0045880	positive regulation of smoothened signaling pathway	4	0.89	0.80	9.50	187.64
GO:0060317	cardiac epithelial to mesenchymal transition	4	0.80	0.72	9.01	24.76
GO:0042157	lipoprotein metabolic process	4	0.76	0.67	9.00	47.86
GO:0010989	negative regulation of low-density lipoprotein particle clearance	3	1.00	0.82	9.63	57.61
GO:0042481	regulation of odontogenesis	3	0.75	0.70	9.31	46.39
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	3	1.00	0.95	9.63	1721.24
GO:0050873	brown fat cell differentiation	3	1.00	0.79	9.63	21.76
GO:0043569	negative regulation of insulin-like growth factor receptor signaling pathway	2	1.00	0.85	9.63	187.41
GO:0045221	negative regulation of FasL biosynthetic process	1	1.00	0.90	9.63	967.92
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	1	1.00	0.88	9.63	26.43
GO:0032290	peripheral nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0060128	corticotropin hormone secreting cell differentiation	1	1.00	0.75	9.63	21.07
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
