id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032101	regulation of response to external stimulus	116	0.40	0.45	5.60	11.65
GO:0051960	regulation of nervous system development	95	0.45	0.52	6.58	27.38
GO:0051493	regulation of cytoskeleton organization	92	0.51	0.58	7.03	19.19
GO:0007167	enzyme linked receptor protein signaling pathway	91	0.53	0.59	7.04	26.50
GO:0043312	neutrophil degranulation	89	1.00	0.90	9.63	132.80
GO:0007186	G-protein coupled receptor signaling pathway	88	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	82	0.68	0.59	8.16	26.47
GO:0055082	cellular chemical homeostasis	81	0.54	0.56	7.37	33.04
GO:0045861	negative regulation of proteolysis	52	0.61	0.68	8.71	337.18
GO:0010950	positive regulation of endopeptidase activity	33	0.74	0.79	9.42	499.33
GO:0043547	positive regulation of GTPase activity	77	0.93	0.79	9.52	49.34
GO:0048468	cell development	76	0.51	0.45	6.51	28.42
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	68	0.76	0.78	9.31	348.36
GO:0050863	regulation of T cell activation	68	0.52	0.61	7.60	29.19
GO:0030001	metal ion transport	67	0.54	0.59	7.29	15.42
GO:0001666	response to hypoxia	48	0.81	0.70	9.12	21.16
GO:0006631	fatty acid metabolic process	47	0.54	0.62	7.85	91.02
GO:0016055	Wnt signaling pathway	46	0.59	0.65	7.65	28.58
GO:0009615	response to virus	44	0.74	0.66	8.80	27.27
GO:0032412	regulation of ion transmembrane transporter activity	33	0.54	0.62	7.76	60.98
GO:0000082	G1/S transition of mitotic cell cycle	32	1.00	0.79	9.63	42.75
GO:0043393	regulation of protein binding	32	0.59	0.55	7.49	9.33
GO:0048812	neuron projection morphogenesis	32	0.65	0.68	8.50	63.00
GO:0010976	positive regulation of neuron projection development	29	0.68	0.73	9.14	493.19
GO:0001701	in utero embryonic development	29	1.00	0.85	9.63	22.50
GO:0016485	protein processing	27	0.65	0.65	8.32	99.81
GO:0008203	cholesterol metabolic process	26	0.80	0.72	9.22	82.65
GO:0009267	cellular response to starvation	25	0.64	0.64	8.46	112.77
GO:0097191	extrinsic apoptotic signaling pathway	25	0.83	0.74	9.22	51.06
GO:0016241	regulation of macroautophagy	24	0.67	0.69	8.61	45.30
GO:0030182	neuron differentiation	22	0.58	0.54	7.21	21.07
GO:0046718	viral entry into host cell	20	0.77	0.73	8.94	28.37
GO:0044262	cellular carbohydrate metabolic process	20	0.46	0.48	6.72	38.14
GO:0016202	regulation of striated muscle tissue development	18	0.61	0.63	8.27	41.67
GO:0032482	Rab protein signal transduction	18	1.00	0.88	9.63	29.61
GO:0007266	Rho protein signal transduction	18	0.93	0.84	9.52	29.61
GO:0071260	cellular response to mechanical stimulus	17	1.00	0.79	9.63	56.12
GO:0001649	osteoblast differentiation	16	1.00	0.75	9.63	21.07
GO:0030593	neutrophil chemotaxis	16	1.00	0.90	9.63	130.30
GO:0007043	cell-cell junction assembly	15	0.75	0.67	8.82	53.94
GO:0030183	B cell differentiation	15	0.73	0.69	9.02	64.36
GO:0016575	histone deacetylation	14	0.79	0.79	9.40	357.61
GO:0007219	Notch signaling pathway	13	0.78	0.71	8.87	26.50
GO:0006749	glutathione metabolic process	13	0.84	0.74	9.36	147.29
GO:0048259	regulation of receptor-mediated endocytosis	13	0.71	0.71	8.88	47.10
GO:0070098	chemokine-mediated signaling pathway	12	0.73	0.72	9.00	30.19
GO:0032869	cellular response to insulin stimulus	12	1.00	0.88	9.63	462.70
GO:0048562	embryonic organ morphogenesis	12	0.76	0.63	8.67	29.31
GO:0048814	regulation of dendrite morphogenesis	12	0.83	0.83	9.53	153.51
GO:0048247	lymphocyte chemotaxis	11	0.77	0.73	9.30	94.38
GO:0030218	erythrocyte differentiation	10	0.84	0.71	9.12	22.68
GO:0022008	neurogenesis	10	0.87	0.68	9.29	21.07
GO:0002548	monocyte chemotaxis	9	1.00	0.85	9.63	125.46
GO:0007179	transforming growth factor beta receptor signaling pathway	9	0.76	0.75	9.05	29.90
GO:0055007	cardiac muscle cell differentiation	8	0.79	0.72	9.07	45.92
GO:0048041	focal adhesion assembly	8	1.00	0.88	9.63	92.53
GO:0043029	T cell homeostasis	8	1.00	0.85	9.63	22.00
GO:0051017	actin filament bundle assembly	8	0.79	0.72	9.14	39.79
GO:0016064	immunoglobulin mediated immune response	8	0.76	0.70	9.04	30.58
GO:0001942	hair follicle development	8	1.00	0.75	9.63	22.36
GO:0016266	O-glycan processing	7	0.79	0.79	9.28	178.64
GO:0006309	apoptotic DNA fragmentation	7	1.00	0.90	9.63	682.12
GO:0030041	actin filament polymerization	7	0.93	0.82	9.55	66.56
GO:0000422	autophagy of mitochondrion	7	0.87	0.76	9.45	99.53
GO:0030199	collagen fibril organization	6	1.00	0.79	9.63	53.96
GO:0002062	chondrocyte differentiation	6	0.89	0.70	9.45	21.07
GO:0045687	positive regulation of glial cell differentiation	6	0.83	0.81	9.46	403.77
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	6	0.89	0.89	9.55	412.65
GO:0034162	toll-like receptor 9 signaling pathway	6	1.00	0.95	9.63	412.65
GO:0006958	complement activation, classical pathway	6	1.00	0.88	9.63	171.03
GO:0035115	embryonic forelimb morphogenesis	5	1.00	0.82	9.63	58.81
GO:0045332	phospholipid translocation	5	1.00	0.88	9.63	116.87
GO:0035987	endodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	4	1.00	0.88	9.63	500.32
GO:0009972	cytidine deamination	4	1.00	0.93	9.63	2918.46
GO:0060395	SMAD protein signal transduction	4	1.00	0.79	9.63	23.17
GO:0001658	branching involved in ureteric bud morphogenesis	4	1.00	0.85	9.63	53.50
GO:0050847	progesterone receptor signaling pathway	4	1.00	0.88	9.63	54.01
GO:0035723	interleukin-15-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0060317	cardiac epithelial to mesenchymal transition	4	0.80	0.72	9.01	24.76
GO:0035196	production of miRNAs involved in gene silencing by miRNA	4	1.00	0.92	9.63	119.56
GO:0038111	interleukin-7-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0031581	hemidesmosome assembly	4	1.00	0.82	9.63	36.80
GO:0015721	bile acid and bile salt transport	3	0.93	0.86	9.55	89.96
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	3	1.00	0.90	9.63	157.55
GO:0051567	histone H3-K9 methylation	3	0.89	0.88	9.56	955.34
GO:0001774	microglial cell activation	3	0.93	0.79	9.51	31.20
GO:0035771	interleukin-4-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0042921	glucocorticoid receptor signaling pathway	3	1.00	0.90	9.63	54.70
GO:0042481	regulation of odontogenesis	3	0.75	0.70	9.31	46.39
GO:0006622	protein targeting to lysosome	3	0.93	0.90	9.59	250.38
GO:0038110	interleukin-2-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0038114	interleukin-21-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0002430	complement receptor mediated signaling pathway	2	0.93	0.86	9.58	218.74
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	2	0.75	0.81	9.45	3235.66
GO:0034379	very-low-density lipoprotein particle assembly	2	1.00	0.85	9.63	106.00
GO:0044539	long-chain fatty acid import	2	1.00	0.93	9.63	75.03
GO:0038113	interleukin-9-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0010626	negative regulation of Schwann cell proliferation	1	0.93	0.88	9.59	548.15
GO:0060272	embryonic skeletal joint morphogenesis	1	0.93	0.79	9.51	46.18
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	1	1.00	0.88	9.63	26.43
GO:0015868	purine ribonucleotide transport	1	0.72	0.73	9.03	69.25
GO:0030423	targeting of mRNA for destruction involved in RNA interference	1	1.00	0.85	9.63	66.60
GO:0030422	production of siRNA involved in RNA interference	1	0.93	0.88	9.57	119.56
GO:0019089	transmission of virus	1	0.93	0.76	9.52	31.98
GO:0032290	peripheral nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0090032	negative regulation of steroid hormone biosynthetic process	1	0.83	0.81	9.50	663.57
GO:2001247	positive regulation of phosphatidylcholine biosynthetic process	1	0.89	0.86	9.56	851.10
GO:0035087	siRNA loading onto RISC involved in RNA interference	1	1.00	0.88	9.63	67.69
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0038092	nodal signaling pathway	1	0.89	0.84	9.53	30.60
GO:0060128	corticotropin hormone secreting cell differentiation	1	1.00	0.75	9.63	21.07
GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	1	1.00	0.88	9.63	67.69
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
