id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051091	positive regulation of DNA binding transcription factor activity	58	0.81	0.84	9.43	277.83
GO:2001234	negative regulation of apoptotic signaling pathway	56	0.69	0.72	9.15	292.03
GO:0043252	sodium-independent organic anion transport	2	1.00	0.85	9.63	31.89
GO:0046942	carboxylic acid transport	52	0.45	0.58	6.78	47.71
GO:0006310	DNA recombination	50	0.61	0.66	8.53	149.04
GO:0030855	epithelial cell differentiation	50	0.55	0.52	6.96	21.07
GO:0007610	behavior	50	0.48	0.24	4.72	3.37
GO:0018105	peptidyl-serine phosphorylation	47	0.74	0.76	9.21	338.74
GO:0006869	lipid transport	47	0.55	0.57	7.06	14.73
GO:0006367	transcription initiation from RNA polymerase II promoter	46	1.00	0.90	9.63	477.15
GO:0016197	endosomal transport	46	0.71	0.64	8.82	47.19
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	45	0.89	0.82	9.52	239.11
GO:0002009	morphogenesis of an epithelium	43	0.51	0.51	6.34	13.50
GO:0003222	ventricular trabecula myocardium morphogenesis	3	0.89	0.80	9.43	28.31
GO:0051099	positive regulation of binding	44	0.61	0.55	7.48	18.40
GO:0048598	embryonic morphogenesis	44	0.54	0.47	6.15	10.94
GO:0008360	regulation of cell shape	44	0.68	0.66	8.69	41.78
GO:0009755	hormone-mediated signaling pathway	41	0.65	0.62	7.99	23.17
GO:0018212	peptidyl-tyrosine modification	41	0.63	0.69	8.45	154.25
GO:0002576	platelet degranulation	41	1.00	0.88	9.63	39.86
GO:0034329	cell junction assembly	40	0.71	0.61	8.53	35.01
GO:0042742	defense response to bacterium	39	0.79	0.72	9.19	69.65
GO:2000027	regulation of organ morphogenesis	39	0.45	0.52	6.54	42.54
GO:0006665	sphingolipid metabolic process	38	0.61	0.63	8.44	65.68
GO:0001701	in utero embryonic development	37	1.00	0.85	9.63	22.50
GO:0006399	tRNA metabolic process	36	0.54	0.64	7.95	117.72
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	34	0.79	0.81	9.45	779.36
GO:0008203	cholesterol metabolic process	34	0.80	0.72	9.22	82.65
GO:0007268	chemical synaptic transmission	34	0.74	0.72	8.66	23.17
GO:0001667	ameboidal-type cell migration	33	0.61	0.60	7.76	20.63
GO:0030278	regulation of ossification	31	0.74	0.62	8.94	11.79
GO:0048469	cell maturation	28	0.70	0.55	8.24	25.22
GO:0007229	integrin-mediated signaling pathway	27	1.00	0.82	9.63	26.50
GO:0007565	female pregnancy	25	1.00	0.70	9.63	32.81
GO:1901184	regulation of ERBB signaling pathway	25	0.70	0.67	8.76	41.85
GO:0035295	tube development	24	0.56	0.48	6.60	11.73
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0050848	regulation of calcium-mediated signaling	22	0.67	0.68	8.73	45.07
GO:0033138	positive regulation of peptidyl-serine phosphorylation	22	0.93	0.88	9.60	778.67
GO:0032481	positive regulation of type I interferon production	22	0.81	0.73	9.26	65.24
GO:0030856	regulation of epithelial cell differentiation	22	0.56	0.57	7.76	54.42
GO:0048588	developmental cell growth	21	0.68	0.54	8.28	29.95
GO:0007219	Notch signaling pathway	21	0.78	0.71	8.87	26.50
GO:0022405	hair cycle process	19	0.87	0.63	8.94	9.53
GO:1901224	positive regulation of NIK/NF-kappaB signaling	19	0.93	0.84	9.57	238.82
GO:0032981	mitochondrial respiratory chain complex I assembly	15	1.00	0.85	9.63	91.11
GO:0035307	positive regulation of protein dephosphorylation	15	0.81	0.80	9.46	660.90
GO:0061515	myeloid cell development	15	0.81	0.66	9.02	32.15
GO:0001837	epithelial to mesenchymal transition	15	0.75	0.67	8.65	23.15
GO:0001954	positive regulation of cell-matrix adhesion	15	0.87	0.76	9.34	50.26
GO:0051402	neuron apoptotic process	14	0.83	0.70	9.02	23.44
GO:0007389	pattern specification process	13	0.47	0.36	5.23	7.59
GO:2000573	positive regulation of DNA biosynthetic process	13	0.80	0.77	9.43	748.29
GO:0007416	synapse assembly	13	0.84	0.67	9.12	35.85
GO:0001916	positive regulation of T cell mediated cytotoxicity	11	0.87	0.83	9.52	365.14
GO:0006378	mRNA polyadenylation	11	0.93	0.88	9.58	472.44
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	11	1.00	0.82	9.63	32.65
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	10	1.00	0.92	9.63	778.67
GO:1904837	beta-catenin-TCF complex assembly	10	1.00	0.79	9.63	40.42
GO:0045165	cell fate commitment	10	0.51	0.45	6.38	16.68
GO:0035329	hippo signaling	9	1.00	0.82	9.63	26.43
GO:0071300	cellular response to retinoic acid	9	1.00	0.82	9.63	200.60
GO:0045747	positive regulation of Notch signaling pathway	9	0.93	0.82	9.56	187.64
GO:0031641	regulation of myelination	8	0.89	0.77	9.41	42.06
GO:0010718	positive regulation of epithelial to mesenchymal transition	8	0.81	0.73	9.38	170.70
GO:0048538	thymus development	8	1.00	0.79	9.63	35.89
GO:0016358	dendrite development	7	0.83	0.74	9.26	32.63
GO:0010656	negative regulation of muscle cell apoptotic process	7	0.84	0.80	9.49	104.61
GO:0090481	pyrimidine nucleotide-sugar transmembrane transport	6	0.78	0.74	9.10	63.68
GO:0035235	ionotropic glutamate receptor signaling pathway	6	0.87	0.78	9.31	27.20
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	6	0.93	0.90	9.60	732.69
GO:1904886	beta-catenin destruction complex disassembly	6	1.00	0.79	9.63	38.05
GO:0045429	positive regulation of nitric oxide biosynthetic process	6	1.00	0.88	9.63	658.64
GO:0060479	lung cell differentiation	6	0.78	0.64	8.75	21.07
GO:0007221	positive regulation of transcription of Notch receptor target	5	1.00	0.95	9.63	1467.90
GO:0034394	protein localization to cell surface	5	1.00	0.79	9.63	29.83
GO:0002053	positive regulation of mesenchymal cell proliferation	5	0.87	0.76	9.34	64.15
GO:0043248	proteasome assembly	5	0.87	0.76	9.31	44.52
GO:0071498	cellular response to fluid shear stress	5	0.80	0.65	9.27	39.93
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	4	1.00	0.90	9.63	157.55
GO:0051145	smooth muscle cell differentiation	4	0.78	0.68	8.86	21.76
GO:0051000	positive regulation of nitric-oxide synthase activity	4	1.00	0.85	9.63	123.23
GO:0002437	inflammatory response to antigenic stimulus	3	0.74	0.66	8.87	27.86
GO:1904948	midbrain dopaminergic neuron differentiation	3	1.00	0.82	9.63	50.57
GO:0035635	entry of bacterium into host cell	3	1.00	0.85	9.63	28.37
GO:0016260	selenocysteine biosynthetic process	2	1.00	0.92	9.63	562.40
GO:0023021	termination of signal transduction	2	0.87	0.78	9.43	144.87
GO:0048096	chromatin-mediated maintenance of transcription	2	1.00	0.93	9.63	1311.62
GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	2	0.93	0.88	9.60	885.90
GO:0010752	regulation of cGMP-mediated signaling	2	0.87	0.78	9.34	45.07
GO:0048505	regulation of timing of cell differentiation	1	0.80	0.69	9.18	40.29
GO:0072602	interleukin-4 secretion	1	1.00	0.92	9.63	137.07
GO:0022009	central nervous system vasculogenesis	1	1.00	0.79	9.63	21.76
GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	1	1.00	0.85	9.63	208.66
GO:1901189	positive regulation of ephrin receptor signaling pathway	1	1.00	0.85	9.63	186.95
GO:0045636	positive regulation of melanocyte differentiation	1	0.89	0.80	9.50	190.70
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	1	0.93	0.91	9.58	254.26
GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	1	1.00	0.96	9.63	4007.30
GO:0007172	signal complex assembly	1	1.00	0.82	9.63	86.37
GO:2000017	positive regulation of determination of dorsal identity	1	1.00	0.82	9.63	84.16
GO:0048023	positive regulation of melanin biosynthetic process	1	1.00	0.85	9.63	326.12
GO:0061548	ganglion development	1	0.79	0.64	8.84	30.32
GO:0031460	glycine betaine transport	1	1.00	0.90	9.63	100.78
GO:1902685	positive regulation of receptor localization to synapse	1	1.00	0.82	9.63	27.09
GO:0051884	regulation of timing of anagen	1	0.89	0.80	9.45	56.45
