id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1903980	positive regulation of microglial cell activation	3	1.00	0.88	9.63	155.50
GO:0035635	entry of bacterium into host cell	3	1.00	0.85	9.63	28.37
GO:0003222	ventricular trabecula myocardium morphogenesis	3	0.89	0.80	9.43	28.31
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	3	0.74	0.72	9.08	64.46
GO:0016260	selenocysteine biosynthetic process	2	1.00	0.92	9.63	562.40
GO:0060045	positive regulation of cardiac muscle cell proliferation	2	1.00	0.92	9.63	720.41
GO:0035621	ER to Golgi ceramide transport	2	1.00	0.85	9.63	89.55
GO:1901297	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	1	1.00	0.92	9.63	1484.38
GO:0042976	activation of Janus kinase activity	1	1.00	0.95	9.63	1439.11
GO:0120012	intermembrane sphingolipid transfer	1	1.00	0.85	9.63	52.08
GO:0036023	embryonic skeletal limb joint morphogenesis	1	1.00	0.85	9.63	57.12
GO:0045976	negative regulation of mitotic cell cycle, embryonic	1	0.89	0.80	9.52	202.68
GO:0042340	keratan sulfate catabolic process	1	1.00	0.88	9.63	411.10
GO:0060492	lung induction	1	1.00	0.88	9.63	376.26
GO:0031460	glycine betaine transport	1	1.00	0.90	9.63	100.78
GO:0048250	iron import into the mitochondrion	1	1.00	0.92	9.63	155.42
GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	1	1.00	0.88	9.63	683.36
GO:0051884	regulation of timing of anagen	1	0.89	0.80	9.45	56.45
