id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000050	urea cycle	2	1.00	0.82	9.63	229.46
GO:0006032	chitin catabolic process	2	0.81	0.76	9.47	407.15
GO:2000809	positive regulation of synaptic vesicle clustering	2	1.00	0.85	9.63	59.69
GO:0071786	endoplasmic reticulum tubular network organization	2	0.87	0.72	9.22	19.96
GO:0002155	regulation of thyroid hormone mediated signaling pathway	1	0.89	0.77	9.41	41.85
GO:1905580	positive regulation of ERBB3 signaling pathway	1	1.00	0.88	9.63	232.27
GO:0042450	arginine biosynthetic process via ornithine	1	1.00	0.93	9.63	648.32
GO:0106077	histone succinylation	1	1.00	0.90	9.63	154.74
GO:1904878	negative regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	1	1.00	0.92	9.63	367.86
GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	1	1.00	0.96	9.63	4859.33
GO:1905552	positive regulation of protein localization to endoplasmic reticulum	1	1.00	0.85	9.63	73.71
GO:0060400	negative regulation of growth hormone receptor signaling pathway	1	1.00	0.85	9.63	187.41
