id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010950	positive regulation of endopeptidase activity	33	0.74	0.79	9.42	499.33
GO:0030193	regulation of blood coagulation	33	0.67	0.69	8.94	65.68
GO:0002478	antigen processing and presentation of exogenous peptide antigen	30	0.80	0.65	8.94	20.20
GO:0097746	regulation of blood vessel diameter	28	0.64	0.64	8.47	38.29
GO:0051279	regulation of release of sequestered calcium ion into cytosol	23	0.74	0.76	9.24	148.50
GO:0031623	receptor internalization	20	0.72	0.71	9.20	64.85
GO:0015696	ammonium transport	19	0.59	0.62	7.81	30.14
GO:0072659	protein localization to plasma membrane	18	0.79	0.72	9.26	65.43
GO:0043300	regulation of leukocyte degranulation	17	0.68	0.74	8.94	77.23
GO:0006665	sphingolipid metabolic process	16	0.61	0.63	8.44	65.68
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0043388	positive regulation of DNA binding	12	0.71	0.64	8.58	32.53
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0033238	regulation of cellular amine metabolic process	11	0.53	0.56	7.48	41.10
GO:0030889	negative regulation of B cell proliferation	10	1.00	0.90	9.63	506.34
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0002292	T cell differentiation involved in immune response	8	0.76	0.73	9.26	150.84
GO:0044130	negative regulation of growth of symbiont in host	7	1.00	0.85	9.63	102.69
GO:0033198	response to ATP	7	0.93	0.79	9.56	115.93
GO:0030301	cholesterol transport	7	0.78	0.74	9.00	37.85
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	5	0.84	0.82	9.59	500.08
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	5	0.87	0.81	9.49	250.67
GO:0006957	complement activation, alternative pathway	5	1.00	0.88	9.63	200.06
GO:0035249	synaptic transmission, glutamatergic	4	1.00	0.88	9.63	25.74
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0042308	negative regulation of protein import into nucleus	3	0.93	0.86	9.59	779.11
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:0072011	glomerular endothelium development	2	0.93	0.84	9.52	41.72
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0060736	prostate gland growth	1	0.87	0.68	9.41	43.81
GO:0007320	insemination	1	1.00	0.70	9.63	44.01
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
