id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050870	positive regulation of T cell activation	35	0.63	0.69	8.78	216.07
GO:0048513	animal organ development	35	0.50	0.45	5.88	11.73
GO:0001818	negative regulation of cytokine production	34	0.51	0.55	7.03	44.36
GO:0045664	regulation of neuron differentiation	32	0.51	0.60	7.72	62.26
GO:0002695	negative regulation of leukocyte activation	27	0.58	0.61	8.02	96.77
GO:0002758	innate immune response-activating signal transduction	24	0.63	0.71	8.79	406.89
GO:0050769	positive regulation of neurogenesis	23	0.58	0.64	8.42	270.71
GO:0006650	glycerophospholipid metabolic process	23	0.59	0.62	8.12	144.72
GO:0001666	response to hypoxia	21	0.81	0.70	9.12	21.16
GO:0030036	actin cytoskeleton organization	20	0.63	0.61	8.05	29.61
GO:0050921	positive regulation of chemotaxis	17	0.64	0.64	8.36	97.34
GO:0045807	positive regulation of endocytosis	17	0.69	0.69	8.90	124.49
GO:2000379	positive regulation of reactive oxygen species metabolic process	17	0.78	0.71	9.25	112.72
GO:0050830	defense response to Gram-positive bacterium	15	1.00	0.85	9.63	71.44
GO:0042542	response to hydrogen peroxide	12	0.93	0.76	9.54	79.29
GO:0071260	cellular response to mechanical stimulus	12	1.00	0.79	9.63	56.12
GO:0006940	regulation of smooth muscle contraction	12	0.65	0.68	8.36	17.35
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	11	0.87	0.88	9.56	734.49
GO:0046718	viral entry into host cell	11	0.77	0.73	8.94	28.37
GO:0016042	lipid catabolic process	9	0.51	0.51	6.88	43.15
GO:0060429	epithelium development	9	0.55	0.53	6.89	15.06
GO:0045840	positive regulation of mitotic nuclear division	9	0.71	0.73	9.14	276.06
GO:0019218	regulation of steroid metabolic process	9	0.57	0.61	7.86	15.52
GO:0042269	regulation of natural killer cell mediated cytotoxicity	9	0.77	0.76	9.29	75.65
GO:0006633	fatty acid biosynthetic process	8	0.65	0.70	8.91	359.85
GO:0010863	positive regulation of phospholipase C activity	7	0.93	0.84	9.55	83.74
GO:0006024	glycosaminoglycan biosynthetic process	7	0.76	0.70	9.16	237.50
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0001701	in utero embryonic development	6	1.00	0.85	9.63	22.50
GO:0043029	T cell homeostasis	5	1.00	0.85	9.63	22.00
GO:0034698	response to gonadotropin	5	0.80	0.69	9.22	25.22
GO:0097755	positive regulation of blood vessel diameter	5	0.75	0.73	9.07	39.68
GO:0042098	T cell proliferation	4	0.72	0.69	9.08	51.29
GO:0045332	phospholipid translocation	4	1.00	0.88	9.63	116.87
GO:1904469	positive regulation of tumor necrosis factor secretion	4	1.00	0.92	9.63	775.97
GO:0045844	positive regulation of striated muscle tissue development	4	0.72	0.71	9.05	169.73
GO:0030032	lamellipodium assembly	4	0.89	0.77	9.53	78.22
GO:0045780	positive regulation of bone resorption	4	1.00	0.85	9.63	82.90
GO:0002367	cytokine production involved in immune response	4	0.75	0.57	8.67	19.93
GO:0071379	cellular response to prostaglandin stimulus	4	0.84	0.77	9.45	362.48
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	3	1.00	0.88	9.63	500.32
GO:0008542	visual learning	3	1.00	0.88	9.63	51.66
GO:0046085	adenosine metabolic process	3	0.87	0.83	9.55	443.47
GO:0045672	positive regulation of osteoclast differentiation	3	0.93	0.86	9.59	840.78
GO:0001947	heart looping	3	1.00	0.85	9.63	47.98
GO:0010623	programmed cell death involved in cell development	2	0.79	0.64	8.86	27.77
GO:0034260	negative regulation of GTPase activity	2	1.00	0.82	9.63	61.14
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	2	1.00	0.92	9.63	1230.94
GO:0034112	positive regulation of homotypic cell-cell adhesion	2	0.87	0.76	9.43	52.78
GO:0008333	endosome to lysosome transport	2	0.84	0.74	9.37	62.68
GO:0035265	organ growth	2	0.77	0.58	8.75	22.58
GO:0016239	positive regulation of macroautophagy	2	0.77	0.76	9.24	266.07
GO:0071812	positive regulation of fever generation by positive regulation of prostaglandin secretion	2	1.00	0.93	9.63	762.75
GO:0031649	heat generation	1	0.93	0.79	9.49	21.01
GO:0051466	positive regulation of corticotropin-releasing hormone secretion	1	1.00	0.92	9.63	618.64
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	1	1.00	0.82	9.63	83.93
GO:0040015	negative regulation of multicellular organism growth	1	1.00	0.82	9.63	145.84
GO:1900424	regulation of defense response to bacterium	1	0.66	0.65	8.69	57.50
GO:0035793	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	1	1.00	0.93	9.63	462.91
GO:2000502	negative regulation of natural killer cell chemotaxis	1	1.00	0.93	9.63	1002.76
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	1	0.93	0.95	9.61	524.54
GO:0035744	T-helper 1 cell cytokine production	1	1.00	0.88	9.63	53.33
GO:2000726	negative regulation of cardiac muscle cell differentiation	1	0.84	0.82	9.49	669.65
GO:0001757	somite specification	1	1.00	0.75	9.63	23.49
GO:0001756	somitogenesis	1	1.00	0.79	9.63	43.80
GO:2000969	positive regulation of AMPA receptor activity	1	1.00	0.92	9.63	1126.33
GO:0031274	positive regulation of pseudopodium assembly	1	0.93	0.86	9.57	200.71
GO:0045608	negative regulation of inner ear auditory receptor cell differentiation	1	0.93	0.90	9.60	1107.51
GO:1900272	negative regulation of long-term synaptic potentiation	1	1.00	0.90	9.63	54.24
