id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0033674	positive regulation of kinase activity	58	0.61	0.70	8.62	265.90
GO:0045944	positive regulation of transcription by RNA polymerase II	57	0.55	0.71	8.36	1463.86
GO:0002696	positive regulation of leukocyte activation	57	0.57	0.61	7.92	96.44
GO:0006897	endocytosis	57	0.63	0.61	8.09	26.36
GO:0055074	calcium ion homeostasis	55	0.63	0.69	8.47	72.15
GO:0030335	positive regulation of cell migration	54	0.58	0.64	8.22	157.26
GO:0032496	response to lipopolysaccharide	52	0.89	0.74	9.45	64.41
GO:0001819	positive regulation of cytokine production	52	0.51	0.54	6.97	44.26
GO:0043065	positive regulation of apoptotic process	50	0.56	0.63	7.81	80.91
GO:0051480	regulation of cytosolic calcium ion concentration	43	0.66	0.75	9.02	288.69
GO:0045596	negative regulation of cell differentiation	43	0.44	0.51	6.50	82.79
GO:0000122	negative regulation of transcription by RNA polymerase II	42	0.61	0.74	8.79	1836.95
GO:0048468	cell development	39	0.51	0.45	6.51	28.42
GO:0015711	organic anion transport	39	0.43	0.54	6.27	28.20
GO:0030098	lymphocyte differentiation	38	0.61	0.60	8.24	42.31
GO:0001818	negative regulation of cytokine production	34	0.51	0.55	7.03	44.36
GO:0045986	negative regulation of smooth muscle contraction	4	0.75	0.75	8.98	66.40
GO:0003006	developmental process involved in reproduction	36	0.43	0.34	5.07	14.49
GO:0048513	animal organ development	35	0.50	0.45	5.88	11.73
GO:0045089	positive regulation of innate immune response	33	0.54	0.62	7.78	173.78
GO:0043406	positive regulation of MAP kinase activity	31	0.70	0.80	9.37	2605.69
GO:0071222	cellular response to lipopolysaccharide	28	1.00	0.82	9.63	238.00
GO:0002695	negative regulation of leukocyte activation	27	0.58	0.61	8.02	96.77
GO:0030595	leukocyte chemotaxis	26	0.69	0.67	8.77	62.06
GO:0050769	positive regulation of neurogenesis	23	0.58	0.64	8.42	270.71
GO:0006650	glycerophospholipid metabolic process	23	0.59	0.62	8.12	144.72
GO:0001666	response to hypoxia	21	0.81	0.70	9.12	21.16
GO:0045766	positive regulation of angiogenesis	20	0.81	0.76	9.30	134.49
GO:0030336	negative regulation of cell migration	19	0.58	0.64	8.21	158.04
GO:0050921	positive regulation of chemotaxis	17	0.64	0.64	8.36	97.34
GO:0045807	positive regulation of endocytosis	17	0.69	0.69	8.90	124.49
GO:2000379	positive regulation of reactive oxygen species metabolic process	17	0.78	0.71	9.25	112.72
GO:0050830	defense response to Gram-positive bacterium	15	1.00	0.85	9.63	71.44
GO:0050868	negative regulation of T cell activation	15	0.64	0.69	8.87	233.20
GO:0042542	response to hydrogen peroxide	12	0.93	0.76	9.54	79.29
GO:0071260	cellular response to mechanical stimulus	12	1.00	0.79	9.63	56.12
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	11	0.87	0.88	9.56	734.49
GO:0046718	viral entry into host cell	11	0.77	0.73	8.94	28.37
GO:0032411	positive regulation of transporter activity	11	0.63	0.64	8.24	47.08
GO:0006520	cellular amino acid metabolic process	10	0.41	0.53	6.53	77.81
GO:0016042	lipid catabolic process	9	0.51	0.51	6.88	43.15
GO:0045840	positive regulation of mitotic nuclear division	9	0.71	0.73	9.14	276.06
GO:0016525	negative regulation of angiogenesis	9	0.81	0.78	9.32	151.11
GO:0032526	response to retinoic acid	8	0.93	0.76	9.49	43.79
GO:0006633	fatty acid biosynthetic process	8	0.65	0.70	8.91	359.85
GO:0010863	positive regulation of phospholipase C activity	7	0.93	0.84	9.55	83.74
GO:1904646	cellular response to amyloid-beta	7	1.00	0.85	9.63	273.93
GO:0006024	glycosaminoglycan biosynthetic process	7	0.76	0.70	9.16	237.50
GO:0045429	positive regulation of nitric oxide biosynthetic process	7	1.00	0.88	9.63	658.64
GO:2000573	positive regulation of DNA biosynthetic process	6	0.80	0.77	9.43	748.29
GO:0070301	cellular response to hydrogen peroxide	6	1.00	0.82	9.63	361.03
GO:1902475	L-alpha-amino acid transmembrane transport	6	0.62	0.72	8.53	268.42
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0001701	in utero embryonic development	6	1.00	0.85	9.63	22.50
GO:0032570	response to progesterone	6	0.93	0.79	9.55	105.99
GO:0031532	actin cytoskeleton reorganization	5	1.00	0.82	9.63	32.01
GO:0034695	response to prostaglandin E	5	0.93	0.82	9.55	134.31
GO:0051149	positive regulation of muscle cell differentiation	5	0.71	0.68	8.85	114.55
GO:0030501	positive regulation of bone mineralization	5	0.93	0.82	9.56	171.86
GO:0097755	positive regulation of blood vessel diameter	5	0.75	0.73	9.07	39.68
GO:0045332	phospholipid translocation	4	1.00	0.88	9.63	116.87
GO:1904469	positive regulation of tumor necrosis factor secretion	4	1.00	0.92	9.63	775.97
GO:0030032	lamellipodium assembly	4	0.89	0.77	9.53	78.22
GO:0045780	positive regulation of bone resorption	4	1.00	0.85	9.63	82.90
GO:0045540	regulation of cholesterol biosynthetic process	4	0.89	0.84	9.49	116.99
GO:0002367	cytokine production involved in immune response	4	0.75	0.57	8.67	19.93
GO:0071379	cellular response to prostaglandin stimulus	4	0.84	0.77	9.45	362.48
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	3	1.00	0.88	9.63	500.32
GO:0008542	visual learning	3	1.00	0.88	9.63	51.66
GO:0046085	adenosine metabolic process	3	0.87	0.83	9.55	443.47
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0030148	sphingolipid biosynthetic process	3	0.69	0.70	8.99	238.83
GO:0045672	positive regulation of osteoclast differentiation	3	0.93	0.86	9.59	840.78
GO:0001947	heart looping	3	1.00	0.85	9.63	47.98
GO:0034260	negative regulation of GTPase activity	2	1.00	0.82	9.63	61.14
GO:0060045	positive regulation of cardiac muscle cell proliferation	2	1.00	0.92	9.63	720.41
GO:0090280	positive regulation of calcium ion import	2	0.87	0.83	9.42	92.69
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	2	1.00	0.92	9.63	1230.94
GO:0010820	positive regulation of T cell chemotaxis	2	1.00	0.93	9.63	1408.75
GO:0034699	response to luteinizing hormone	2	0.93	0.82	9.55	100.64
GO:0072080	nephron tubule development	2	0.68	0.69	8.69	55.57
GO:0034112	positive regulation of homotypic cell-cell adhesion	2	0.87	0.76	9.43	52.78
GO:0008333	endosome to lysosome transport	2	0.84	0.74	9.37	62.68
GO:0035265	organ growth	2	0.77	0.58	8.75	22.58
GO:0016239	positive regulation of macroautophagy	2	0.77	0.76	9.24	266.07
GO:0071812	positive regulation of fever generation by positive regulation of prostaglandin secretion	2	1.00	0.93	9.63	762.75
GO:0051466	positive regulation of corticotropin-releasing hormone secretion	1	1.00	0.92	9.63	618.64
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	1	1.00	0.82	9.63	83.93
GO:0055003	cardiac myofibril assembly	1	0.89	0.82	9.51	125.46
GO:0098773	skin epidermis development	1	0.89	0.74	9.47	33.12
GO:0030644	cellular chloride ion homeostasis	1	1.00	0.90	9.63	141.60
GO:0040015	negative regulation of multicellular organism growth	1	1.00	0.82	9.63	145.84
GO:1900426	positive regulation of defense response to bacterium	1	0.77	0.73	9.27	222.62
GO:1900425	negative regulation of defense response to bacterium	1	0.77	0.73	9.27	222.83
GO:0006687	glycosphingolipid metabolic process	1	0.68	0.69	9.04	147.46
GO:0048633	positive regulation of skeletal muscle tissue growth	1	1.00	0.90	9.63	367.15
GO:2000502	negative regulation of natural killer cell chemotaxis	1	1.00	0.93	9.63	1002.76
GO:0002826	negative regulation of T-helper 1 type immune response	1	0.89	0.82	9.50	172.20
GO:2000726	negative regulation of cardiac muscle cell differentiation	1	0.84	0.82	9.49	669.65
GO:0001757	somite specification	1	1.00	0.75	9.63	23.49
GO:0001756	somitogenesis	1	1.00	0.79	9.63	43.80
GO:0045063	T-helper 1 cell differentiation	1	1.00	0.93	9.63	473.70
GO:2000969	positive regulation of AMPA receptor activity	1	1.00	0.92	9.63	1126.33
GO:0061885	positive regulation of mini excitatory postsynaptic potential	1	1.00	0.90	9.63	500.94
GO:0031274	positive regulation of pseudopodium assembly	1	0.93	0.86	9.57	200.71
GO:1904251	regulation of bile acid metabolic process	1	0.83	0.76	9.45	58.70
GO:0045608	negative regulation of inner ear auditory receptor cell differentiation	1	0.93	0.90	9.60	1107.51
GO:0048388	endosomal lumen acidification	1	1.00	0.95	9.63	182.54
GO:1900272	negative regulation of long-term synaptic potentiation	1	1.00	0.90	9.63	54.24
