id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070873	regulation of glycogen metabolic process	2	0.79	0.77	9.38	122.18
GO:0036496	regulation of translational initiation by eIF2 alpha dephosphorylation	2	0.93	0.88	9.61	674.63
GO:1904447	folate import across plasma membrane	1	1.00	0.93	9.63	367.40
GO:2000502	negative regulation of natural killer cell chemotaxis	1	1.00	0.93	9.63	1002.76
GO:1990117	B cell receptor apoptotic signaling pathway	1	1.00	0.93	9.63	271.88
GO:0048597	post-embryonic camera-type eye morphogenesis	1	1.00	0.85	9.63	48.05
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	1	1.00	1.00	9.63	562.86
GO:0001844	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	1	1.00	0.90	9.63	197.69
GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	1	0.93	0.90	9.58	289.79
GO:0001516	prostaglandin biosynthetic process	1	0.89	0.88	9.60	1037.18
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0043308	eosinophil degranulation	1	1.00	0.90	9.63	132.80
GO:0048255	mRNA stabilization	1	0.89	0.86	9.58	1968.72
GO:0006729	tetrahydrobiopterin biosynthetic process	1	1.00	0.88	9.63	752.88
