id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032922	circadian regulation of gene expression	8	1.00	0.82	9.63	31.18
GO:0007179	transforming growth factor beta receptor signaling pathway	8	0.76	0.75	9.05	29.90
GO:0055007	cardiac muscle cell differentiation	7	0.79	0.72	9.07	45.92
GO:0043491	protein kinase B signaling	7	1.00	0.82	9.63	26.43
GO:0007259	JAK-STAT cascade	4	0.93	0.82	9.51	26.43
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	3	1.00	0.85	9.63	147.29
GO:0007220	Notch receptor processing	2	1.00	0.82	9.63	83.35
GO:0042987	amyloid precursor protein catabolic process	2	0.93	0.79	9.52	48.55
GO:0070873	regulation of glycogen metabolic process	2	0.79	0.77	9.38	122.18
GO:0048087	positive regulation of developmental pigmentation	1	0.73	0.62	8.47	21.72
GO:1901620	regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1	0.89	0.80	9.49	104.00
GO:0050758	regulation of thymidylate synthase biosynthetic process	1	0.89	0.77	9.45	73.98
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0061101	neuroendocrine cell differentiation	1	0.81	0.76	9.07	26.97
