id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071277	cellular response to calcium ion	13	1.00	0.82	9.63	78.50
GO:0070098	chemokine-mediated signaling pathway	12	0.73	0.72	9.00	30.19
GO:0007219	Notch signaling pathway	12	0.78	0.71	8.87	26.50
GO:0042752	regulation of circadian rhythm	12	0.70	0.55	8.16	7.96
GO:0048754	branching morphogenesis of an epithelial tube	12	0.74	0.69	8.88	51.71
GO:0050850	positive regulation of calcium-mediated signaling	11	0.78	0.76	9.28	239.92
GO:0030521	androgen receptor signaling pathway	10	0.89	0.82	9.45	54.01
GO:0006687	glycosphingolipid metabolic process	10	0.68	0.69	9.04	147.46
GO:0051085	chaperone cofactor-dependent protein refolding	10	1.00	0.79	9.63	21.14
GO:0051402	neuron apoptotic process	10	0.83	0.70	9.02	23.44
GO:0040014	regulation of multicellular organism growth	9	0.89	0.74	9.38	36.78
GO:0033619	membrane protein proteolysis	9	0.81	0.73	9.26	49.65
GO:0031663	lipopolysaccharide-mediated signaling pathway	8	1.00	0.82	9.63	26.50
GO:0032922	circadian regulation of gene expression	8	1.00	0.82	9.63	31.18
GO:0007179	transforming growth factor beta receptor signaling pathway	8	0.76	0.75	9.05	29.90
GO:0055007	cardiac muscle cell differentiation	7	0.79	0.72	9.07	45.92
GO:0016064	immunoglobulin mediated immune response	7	0.76	0.70	9.04	30.58
GO:0044344	cellular response to fibroblast growth factor stimulus	7	1.00	0.82	9.63	97.49
GO:0043491	protein kinase B signaling	7	1.00	0.82	9.63	26.43
GO:0042558	pteridine-containing compound metabolic process	7	0.64	0.57	8.56	81.87
GO:0070584	mitochondrion morphogenesis	6	1.00	0.79	9.63	64.70
GO:0008637	apoptotic mitochondrial changes	6	0.80	0.69	9.02	20.75
GO:0033137	negative regulation of peptidyl-serine phosphorylation	5	0.89	0.86	9.56	780.33
GO:0002830	positive regulation of type 2 immune response	5	0.89	0.77	9.46	108.58
GO:0010623	programmed cell death involved in cell development	4	0.79	0.64	8.86	27.77
GO:2000427	positive regulation of apoptotic cell clearance	4	0.93	0.86	9.57	227.08
GO:0007084	mitotic nuclear envelope reassembly	4	1.00	0.82	9.63	35.64
GO:2000501	regulation of natural killer cell chemotaxis	4	0.89	0.86	9.52	138.92
GO:0032461	positive regulation of protein oligomerization	4	0.87	0.78	9.55	141.07
GO:0007259	JAK-STAT cascade	4	0.93	0.82	9.51	26.43
GO:0043615	astrocyte cell migration	3	0.89	0.77	9.38	22.24
GO:2000210	positive regulation of anoikis	3	1.00	0.88	9.63	103.82
GO:0035723	interleukin-15-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0002902	regulation of B cell apoptotic process	3	0.74	0.76	9.12	22.88
GO:1904886	beta-catenin destruction complex disassembly	3	1.00	0.79	9.63	38.05
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	3	1.00	0.85	9.63	147.29
GO:2000353	positive regulation of endothelial cell apoptotic process	3	1.00	0.90	9.63	129.82
GO:0007220	Notch receptor processing	2	1.00	0.82	9.63	83.35
GO:0042987	amyloid precursor protein catabolic process	2	0.93	0.79	9.52	48.55
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	2	1.00	0.82	9.63	27.94
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0008635	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	2	1.00	0.98	9.63	734.49
GO:0006559	L-phenylalanine catabolic process	2	0.93	0.88	9.60	1267.50
GO:0034351	negative regulation of glial cell apoptotic process	2	0.93	0.84	9.55	104.33
GO:0046604	positive regulation of mitotic centrosome separation	2	1.00	0.92	9.63	603.27
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	2	0.89	0.77	9.43	55.29
GO:0070873	regulation of glycogen metabolic process	2	0.79	0.77	9.38	122.18
GO:0036496	regulation of translational initiation by eIF2 alpha dephosphorylation	2	0.93	0.88	9.61	674.63
GO:1904447	folate import across plasma membrane	1	1.00	0.93	9.63	367.40
GO:0035691	macrophage migration inhibitory factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	1	1.00	0.92	9.63	328.43
GO:0033599	regulation of mammary gland epithelial cell proliferation	1	0.87	0.76	9.34	45.59
GO:1905563	negative regulation of vascular endothelial cell proliferation	1	1.00	0.88	9.63	108.35
GO:0048087	positive regulation of developmental pigmentation	1	0.73	0.62	8.47	21.72
GO:1901620	regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1	0.89	0.80	9.49	104.00
GO:0048597	post-embryonic camera-type eye morphogenesis	1	1.00	0.85	9.63	48.05
GO:0060907	positive regulation of macrophage cytokine production	1	1.00	0.90	9.63	311.83
GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	1	0.93	0.90	9.58	289.79
GO:0001516	prostaglandin biosynthetic process	1	0.89	0.88	9.60	1037.18
GO:0050758	regulation of thymidylate synthase biosynthetic process	1	0.89	0.77	9.45	73.98
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0043308	eosinophil degranulation	1	1.00	0.90	9.63	132.80
GO:0061101	neuroendocrine cell differentiation	1	0.81	0.76	9.07	26.97
GO:1903896	positive regulation of IRE1-mediated unfolded protein response	1	1.00	0.90	9.63	384.05
