id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002763	positive regulation of myeloid leukocyte differentiation	9	0.77	0.76	9.35	698.40
GO:0060761	negative regulation of response to cytokine stimulus	8	0.70	0.64	8.44	40.83
GO:0045581	negative regulation of T cell differentiation	7	0.70	0.75	9.32	878.99
GO:0030890	positive regulation of B cell proliferation	7	1.00	0.90	9.63	506.16
GO:0050718	positive regulation of interleukin-1 beta secretion	7	1.00	0.93	9.63	998.82
GO:0016064	immunoglobulin mediated immune response	7	0.76	0.70	9.04	30.58
GO:0005977	glycogen metabolic process	7	0.87	0.78	9.52	182.58
GO:0000132	establishment of mitotic spindle orientation	6	0.93	0.84	9.58	227.85
GO:0043153	entrainment of circadian clock by photoperiod	5	1.00	0.82	9.63	32.76
GO:0046655	folic acid metabolic process	5	0.89	0.80	9.55	318.75
GO:0002830	positive regulation of type 2 immune response	5	0.89	0.77	9.46	108.58
GO:0010623	programmed cell death involved in cell development	4	0.79	0.64	8.86	27.77
GO:1901385	regulation of voltage-gated calcium channel activity	4	0.81	0.82	9.47	230.25
GO:2000427	positive regulation of apoptotic cell clearance	4	0.93	0.86	9.57	227.08
GO:0007084	mitotic nuclear envelope reassembly	4	1.00	0.82	9.63	35.64
GO:0032461	positive regulation of protein oligomerization	4	0.87	0.78	9.55	141.07
GO:0045671	negative regulation of osteoclast differentiation	4	0.93	0.86	9.59	842.53
GO:0070723	response to cholesterol	4	0.93	0.79	9.52	80.92
GO:0090280	positive regulation of calcium ion import	3	0.87	0.83	9.42	92.69
GO:0043922	negative regulation by host of viral transcription	3	1.00	0.93	9.63	272.38
GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	3	1.00	0.85	9.63	52.53
GO:0050435	amyloid-beta metabolic process	3	0.93	0.79	9.53	60.02
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	2	1.00	0.82	9.63	41.85
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	2	1.00	0.82	9.63	27.94
GO:0046598	positive regulation of viral entry into host cell	2	0.93	0.84	9.55	85.02
GO:0006559	L-phenylalanine catabolic process	2	0.93	0.88	9.60	1267.50
GO:0046604	positive regulation of mitotic centrosome separation	2	1.00	0.92	9.63	603.27
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	2	0.89	0.77	9.43	55.29
GO:1902512	positive regulation of apoptotic DNA fragmentation	2	1.00	0.90	9.63	902.45
GO:0070873	regulation of glycogen metabolic process	2	0.79	0.77	9.38	122.18
GO:0036496	regulation of translational initiation by eIF2 alpha dephosphorylation	2	0.93	0.88	9.61	674.63
GO:1904447	folate import across plasma membrane	1	1.00	0.93	9.63	367.40
GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	1	1.00	0.92	9.63	328.43
GO:0033599	regulation of mammary gland epithelial cell proliferation	1	0.87	0.76	9.34	45.59
GO:2000502	negative regulation of natural killer cell chemotaxis	1	1.00	0.93	9.63	1002.76
GO:1990117	B cell receptor apoptotic signaling pathway	1	1.00	0.93	9.63	271.88
GO:0048597	post-embryonic camera-type eye morphogenesis	1	1.00	0.85	9.63	48.05
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	1	1.00	1.00	9.63	562.86
GO:0071231	cellular response to folic acid	1	1.00	0.88	9.63	595.12
GO:0001844	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	1	1.00	0.90	9.63	197.69
GO:0060907	positive regulation of macrophage cytokine production	1	1.00	0.90	9.63	311.83
GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	1	0.93	0.90	9.58	289.79
GO:0001516	prostaglandin biosynthetic process	1	0.89	0.88	9.60	1037.18
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0043308	eosinophil degranulation	1	1.00	0.90	9.63	132.80
GO:0048255	mRNA stabilization	1	0.89	0.86	9.58	1968.72
GO:0006729	tetrahydrobiopterin biosynthetic process	1	1.00	0.88	9.63	752.88
