id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030593	neutrophil chemotaxis	16	1.00	0.90	9.63	130.30
GO:0097711	ciliary basal body-plasma membrane docking	15	1.00	0.79	9.63	21.39
GO:0048208	COPII vesicle coating	15	1.00	0.82	9.63	62.44
GO:0002792	negative regulation of peptide secretion	14	0.62	0.66	8.08	82.50
GO:0001649	osteoblast differentiation	14	1.00	0.75	9.63	21.07
GO:0007281	germ cell development	14	0.87	0.68	9.34	71.68
GO:0032981	mitochondrial respiratory chain complex I assembly	13	1.00	0.85	9.63	91.11
GO:0071277	cellular response to calcium ion	13	1.00	0.82	9.63	78.50
GO:0070098	chemokine-mediated signaling pathway	12	0.73	0.72	9.00	30.19
GO:0007219	Notch signaling pathway	12	0.78	0.71	8.87	26.50
GO:0048754	branching morphogenesis of an epithelial tube	12	0.74	0.69	8.88	51.71
GO:0048278	vesicle docking	12	0.81	0.70	9.18	21.39
GO:0048247	lymphocyte chemotaxis	11	0.77	0.73	9.30	94.38
GO:0043030	regulation of macrophage activation	10	0.83	0.74	9.38	27.11
GO:0030521	androgen receptor signaling pathway	10	0.89	0.82	9.45	54.01
GO:0006687	glycosphingolipid metabolic process	10	0.68	0.69	9.04	147.46
GO:0051085	chaperone cofactor-dependent protein refolding	10	1.00	0.79	9.63	21.14
GO:0051402	neuron apoptotic process	10	0.83	0.70	9.02	23.44
GO:0002548	monocyte chemotaxis	9	1.00	0.85	9.63	125.46
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	9	1.00	0.82	9.63	32.65
GO:0040014	regulation of multicellular organism growth	9	0.89	0.74	9.38	36.78
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	9	0.93	0.82	9.52	52.45
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	9	0.93	0.82	9.56	84.13
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	9	0.89	0.80	9.45	80.05
GO:0031663	lipopolysaccharide-mediated signaling pathway	8	1.00	0.82	9.63	26.50
GO:0060761	negative regulation of response to cytokine stimulus	8	0.70	0.64	8.44	40.83
GO:0090307	mitotic spindle assembly	8	1.00	0.88	9.63	186.05
GO:0007179	transforming growth factor beta receptor signaling pathway	8	0.76	0.75	9.05	29.90
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	8	1.00	0.85	9.63	76.31
GO:0055007	cardiac muscle cell differentiation	7	0.79	0.72	9.07	45.92
GO:0016064	immunoglobulin mediated immune response	7	0.76	0.70	9.04	30.58
GO:0005977	glycogen metabolic process	7	0.87	0.78	9.52	182.58
GO:0043491	protein kinase B signaling	7	1.00	0.82	9.63	26.43
GO:1905515	non-motile cilium assembly	6	1.00	0.85	9.63	138.78
GO:0001541	ovarian follicle development	6	1.00	0.75	9.63	34.61
GO:0070584	mitochondrion morphogenesis	6	1.00	0.79	9.63	64.70
GO:0007084	mitotic nuclear envelope reassembly	4	1.00	0.82	9.63	35.64
GO:2000501	regulation of natural killer cell chemotaxis	4	0.89	0.86	9.52	138.92
GO:0070723	response to cholesterol	4	0.93	0.79	9.52	80.92
GO:0007259	JAK-STAT cascade	4	0.93	0.82	9.51	26.43
GO:0043615	astrocyte cell migration	3	0.89	0.77	9.38	22.24
GO:0035234	ectopic germ cell programmed cell death	3	1.00	0.79	9.63	49.33
GO:0060416	response to growth hormone	3	0.93	0.82	9.54	74.03
GO:0042775	mitochondrial ATP synthesis coupled electron transport	3	1.00	0.85	9.63	33.34
GO:0048515	spermatid differentiation	3	1.00	0.75	9.63	60.60
GO:0035723	interleukin-15-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0002902	regulation of B cell apoptotic process	3	0.74	0.76	9.12	22.88
GO:1904886	beta-catenin destruction complex disassembly	3	1.00	0.79	9.63	38.05
GO:0001836	release of cytochrome c from mitochondria	3	1.00	0.82	9.63	22.13
GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	3	1.00	0.85	9.63	52.53
GO:0048245	eosinophil chemotaxis	3	1.00	0.90	9.63	130.30
GO:0048246	macrophage chemotaxis	3	1.00	0.88	9.63	95.92
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	2	1.00	0.82	9.63	41.85
GO:0042987	amyloid precursor protein catabolic process	2	0.93	0.79	9.52	48.55
GO:0048280	vesicle fusion with Golgi apparatus	2	0.81	0.76	9.19	65.81
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0006559	L-phenylalanine catabolic process	2	0.93	0.88	9.60	1267.50
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	2	0.89	0.77	9.43	55.29
GO:0070873	regulation of glycogen metabolic process	2	0.79	0.77	9.38	122.18
GO:0044458	motile cilium assembly	2	1.00	0.85	9.63	138.78
GO:0032976	release of matrix enzymes from mitochondria	1	1.00	0.82	9.63	22.13
GO:0035691	macrophage migration inhibitory factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0060068	vagina development	1	1.00	0.82	9.63	51.95
GO:0046666	retinal cell programmed cell death	1	0.93	0.76	9.49	29.71
GO:0001777	T cell homeostatic proliferation	1	1.00	0.85	9.63	53.24
GO:0043653	mitochondrial fragmentation involved in apoptotic process	1	1.00	0.82	9.63	22.13
GO:0035684	helper T cell extravasation	1	0.89	0.84	9.47	63.47
GO:1990117	B cell receptor apoptotic signaling pathway	1	1.00	0.93	9.63	271.88
GO:0048597	post-embryonic camera-type eye morphogenesis	1	1.00	0.85	9.63	48.05
GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	1	0.93	0.90	9.58	289.79
GO:0001516	prostaglandin biosynthetic process	1	0.89	0.88	9.60	1037.18
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0043308	eosinophil degranulation	1	1.00	0.90	9.63	132.80
GO:0061101	neuroendocrine cell differentiation	1	0.81	0.76	9.07	26.97
GO:0006729	tetrahydrobiopterin biosynthetic process	1	1.00	0.88	9.63	752.88
GO:0002358	B cell homeostatic proliferation	1	1.00	0.85	9.63	51.70
