id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006366	transcription by RNA polymerase II	311	0.60	0.72	8.61	583.88
GO:0030155	regulation of cell adhesion	281	0.48	0.44	5.95	7.96
GO:0040008	regulation of growth	267	0.48	0.44	6.04	7.96
GO:0007186	G-protein coupled receptor signaling pathway	257	0.55	0.57	7.20	23.17
GO:0001819	positive regulation of cytokine production	227	0.51	0.54	6.97	44.26
GO:0002683	negative regulation of immune system process	221	0.43	0.47	5.92	22.69
GO:0071345	cellular response to cytokine stimulus	211	0.67	0.63	8.21	61.60
GO:0003006	developmental process involved in reproduction	208	0.43	0.34	5.07	14.49
GO:0006897	endocytosis	202	0.63	0.61	8.09	26.36
GO:0032989	cellular component morphogenesis	193	0.56	0.48	7.27	42.57
GO:0120036	plasma membrane bounded cell projection organization	177	0.58	0.54	7.33	16.56
GO:0043687	post-translational protein modification	176	0.65	0.67	8.51	151.15
GO:0044057	regulation of system process	164	0.41	0.46	5.70	11.79
GO:0002521	leukocyte differentiation	159	0.58	0.54	7.41	21.07
GO:0097190	apoptotic signaling pathway	155	0.70	0.64	8.53	23.17
GO:0034765	regulation of ion transmembrane transport	153	0.46	0.55	6.68	33.04
GO:0051260	protein homooligomerization	145	0.89	0.77	9.41	42.03
GO:0016055	Wnt signaling pathway	136	0.59	0.65	7.65	28.58
GO:0006401	RNA catabolic process	135	0.59	0.65	8.78	532.61
GO:0019318	hexose metabolic process	85	0.58	0.58	7.68	32.37
GO:0044262	cellular carbohydrate metabolic process	69	0.46	0.48	6.72	38.14
GO:0097435	supramolecular fiber organization	130	0.60	0.50	7.35	14.95
GO:0030100	regulation of endocytosis	120	0.59	0.62	8.15	44.91
GO:0019932	second-messenger-mediated signaling	104	0.65	0.65	8.32	26.43
GO:2000377	regulation of reactive oxygen species metabolic process	91	0.66	0.62	8.48	26.78
GO:0060828	regulation of canonical Wnt signaling pathway	90	0.70	0.70	8.83	44.05
GO:0006869	lipid transport	90	0.55	0.57	7.06	14.73
GO:0051092	positive regulation of NF-kappaB transcription factor activity	86	0.93	0.91	9.59	279.44
GO:0001701	in utero embryonic development	84	1.00	0.85	9.63	22.50
GO:0040029	regulation of gene expression, epigenetic	83	0.63	0.64	7.86	16.68
GO:0030522	intracellular receptor signaling pathway	82	0.65	0.62	7.99	23.17
GO:0090501	RNA phosphodiester bond hydrolysis	80	0.64	0.67	8.66	229.53
GO:0030182	neuron differentiation	71	0.58	0.54	7.21	21.07
GO:0051235	maintenance of location	62	0.57	0.48	6.97	14.31
GO:0048469	cell maturation	60	0.70	0.55	8.24	25.22
GO:0030595	leukocyte chemotaxis	60	0.69	0.67	8.77	62.06
GO:0007268	chemical synaptic transmission	60	0.74	0.72	8.66	23.17
GO:0006334	nucleosome assembly	56	0.87	0.78	9.47	104.52
GO:0045444	fat cell differentiation	55	0.87	0.68	9.29	21.07
GO:0009749	response to glucose	52	0.89	0.80	9.41	32.96
GO:0035335	peptidyl-tyrosine dephosphorylation	45	0.89	0.82	9.53	179.25
GO:0050810	regulation of steroid biosynthetic process	44	0.61	0.65	8.27	49.64
GO:0007219	Notch signaling pathway	44	0.78	0.71	8.87	26.50
GO:0048010	vascular endothelial growth factor receptor signaling pathway	39	0.83	0.79	9.19	31.00
GO:0007569	cell aging	31	0.80	0.60	8.94	24.75
GO:0048146	positive regulation of fibroblast proliferation	26	0.89	0.77	9.43	63.75
GO:0048538	thymus development	23	1.00	0.79	9.63	35.89
GO:0045747	positive regulation of Notch signaling pathway	22	0.93	0.82	9.56	187.64
GO:0001570	vasculogenesis	19	0.89	0.70	9.29	21.07
GO:0007259	JAK-STAT cascade	19	0.93	0.82	9.51	26.43
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	16	1.00	0.82	9.63	33.25
GO:0034219	carbohydrate transmembrane transport	14	0.63	0.64	7.96	31.74
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	13	0.79	0.72	9.26	67.94
GO:0070830	bicellular tight junction assembly	13	1.00	0.82	9.63	56.14
GO:0016601	Rac protein signal transduction	12	1.00	0.88	9.63	29.61
GO:1990126	retrograde transport, endosome to plasma membrane	11	0.87	0.76	9.53	64.06
GO:0030194	positive regulation of blood coagulation	9	0.77	0.76	9.34	205.45
GO:0042953	lipoprotein transport	8	1.00	0.88	9.63	68.45
GO:0071447	cellular response to hydroperoxide	6	0.87	0.72	9.49	143.11
GO:0003323	type B pancreatic cell development	6	1.00	0.85	9.63	37.35
GO:0071169	establishment of protein localization to chromatin	5	0.93	0.84	9.56	126.96
GO:0071285	cellular response to lithium ion	5	1.00	0.82	9.63	77.81
GO:0045945	positive regulation of transcription by RNA polymerase III	5	1.00	0.93	9.63	1460.88
GO:0010886	positive regulation of cholesterol storage	5	1.00	0.85	9.63	69.45
GO:0030050	vesicle transport along actin filament	4	0.93	0.82	9.57	136.86
GO:0033227	dsRNA transport	3	1.00	0.88	9.63	42.49
GO:0015837	amine transport	2	0.78	0.68	9.02	29.45
GO:0097037	heme export	2	1.00	0.82	9.63	56.46
GO:0007296	vitellogenesis	2	1.00	0.75	9.63	35.55
GO:0055096	low-density lipoprotein particle mediated signaling	2	1.00	0.82	9.63	23.86
GO:0002086	diaphragm contraction	1	1.00	0.88	9.63	31.03
