id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010951	negative regulation of endopeptidase activity	106	0.77	0.80	9.45	500.32
GO:0031400	negative regulation of protein modification process	291	0.53	0.64	7.94	366.95
GO:0045597	positive regulation of cell differentiation	376	0.45	0.51	6.57	82.53
GO:0010243	response to organonitrogen compound	354	0.45	0.48	6.23	25.43
GO:0050778	positive regulation of immune response	352	0.46	0.52	6.76	78.39
GO:1903047	mitotic cell cycle process	348	0.50	0.45	5.87	11.32
GO:0033993	response to lipid	340	0.53	0.51	6.86	13.32
GO:0034220	ion transmembrane transport	284	0.45	0.51	6.18	26.33
GO:0001819	positive regulation of cytokine production	227	0.51	0.54	6.97	44.26
GO:0030335	positive regulation of cell migration	217	0.58	0.64	8.22	157.26
GO:0098542	defense response to other organism	206	0.66	0.62	8.42	39.21
GO:0006897	endocytosis	202	0.63	0.61	8.09	26.36
GO:0048513	animal organ development	194	0.50	0.45	5.88	11.73
GO:0071417	cellular response to organonitrogen compound	183	0.53	0.56	7.37	128.53
GO:0002237	response to molecule of bacterial origin	169	0.69	0.59	8.74	31.75
GO:0005975	carbohydrate metabolic process	161	0.38	0.39	5.46	18.42
GO:0034765	regulation of ion transmembrane transport	153	0.46	0.55	6.68	33.04
GO:0006874	cellular calcium ion homeostasis	141	0.63	0.71	8.83	287.08
GO:0006401	RNA catabolic process	135	0.59	0.65	8.78	532.61
GO:0001666	response to hypoxia	128	0.81	0.70	9.12	21.16
GO:0120031	plasma membrane bounded cell projection assembly	126	0.69	0.64	8.45	55.86
GO:0050870	positive regulation of T cell activation	122	0.63	0.69	8.78	216.07
GO:0010721	negative regulation of cell development	113	0.53	0.59	7.53	116.93
GO:0060249	anatomical structure homeostasis	87	0.63	0.57	7.52	10.43
GO:0008360	regulation of cell shape	84	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	84	1.00	0.85	9.63	22.50
GO:0090501	RNA phosphodiester bond hydrolysis	80	0.64	0.67	8.66	229.53
GO:0045807	positive regulation of endocytosis	75	0.69	0.69	8.90	124.49
GO:0051384	response to glucocorticoid	67	0.77	0.73	9.22	62.74
GO:0050729	positive regulation of inflammatory response	61	0.66	0.68	8.59	125.85
GO:0030595	leukocyte chemotaxis	60	0.69	0.67	8.77	62.06
GO:0007268	chemical synaptic transmission	60	0.74	0.72	8.66	23.17
GO:0008203	cholesterol metabolic process	59	0.80	0.72	9.22	82.65
GO:0009887	animal organ morphogenesis	57	0.55	0.47	6.38	10.94
GO:0009749	response to glucose	52	0.89	0.80	9.41	32.96
GO:0002224	toll-like receptor signaling pathway	52	0.68	0.77	9.04	409.66
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	48	0.83	0.85	9.50	3778.55
GO:0045638	negative regulation of myeloid cell differentiation	47	0.73	0.72	9.19	279.08
GO:0016525	negative regulation of angiogenesis	47	0.81	0.78	9.32	151.11
GO:0050810	regulation of steroid biosynthetic process	44	0.61	0.65	8.27	49.64
GO:0050672	negative regulation of lymphocyte proliferation	41	0.74	0.75	9.27	262.95
GO:0042108	positive regulation of cytokine biosynthetic process	39	0.63	0.67	8.76	609.34
GO:0006749	glutathione metabolic process	32	0.84	0.74	9.36	147.29
GO:1901607	alpha-amino acid biosynthetic process	32	0.56	0.66	8.30	383.78
GO:0030326	embryonic limb morphogenesis	25	0.89	0.74	9.38	43.31
GO:0045429	positive regulation of nitric oxide biosynthetic process	25	1.00	0.88	9.63	658.64
GO:0001954	positive regulation of cell-matrix adhesion	25	0.87	0.76	9.34	50.26
GO:0045806	negative regulation of endocytosis	22	0.72	0.71	9.06	124.58
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	22	0.89	0.86	9.55	231.90
GO:0060420	regulation of heart growth	18	0.76	0.70	9.26	65.95
GO:0051965	positive regulation of synapse assembly	18	0.83	0.76	9.44	224.64
GO:0030301	cholesterol transport	18	0.78	0.74	9.00	37.85
GO:0046456	icosanoid biosynthetic process	17	0.76	0.73	9.34	261.77
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	16	1.00	0.82	9.63	33.25
GO:0030501	positive regulation of bone mineralization	15	0.93	0.82	9.56	171.86
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	14	0.93	0.86	9.58	354.41
GO:0009083	branched-chain amino acid catabolic process	12	0.79	0.77	9.39	378.50
GO:1990126	retrograde transport, endosome to plasma membrane	11	0.87	0.76	9.53	64.06
GO:1901687	glutathione derivative biosynthetic process	11	0.93	0.76	9.56	153.57
GO:0002026	regulation of the force of heart contraction	10	0.72	0.71	8.76	26.87
GO:0030194	positive regulation of blood coagulation	9	0.77	0.76	9.34	205.45
GO:0044247	cellular polysaccharide catabolic process	9	0.68	0.66	8.96	351.19
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0002829	negative regulation of type 2 immune response	8	0.89	0.77	9.46	108.79
GO:0042308	negative regulation of protein import into nucleus	7	0.93	0.86	9.59	779.11
GO:1990000	amyloid fibril formation	7	1.00	0.79	9.63	65.11
GO:0019388	galactose catabolic process	7	0.84	0.77	9.39	173.54
GO:0044539	long-chain fatty acid import	6	1.00	0.93	9.63	75.03
GO:0071447	cellular response to hydroperoxide	6	0.87	0.72	9.49	143.11
GO:0071169	establishment of protein localization to chromatin	5	0.93	0.84	9.56	126.96
GO:0010820	positive regulation of T cell chemotaxis	5	1.00	0.93	9.63	1408.75
GO:0010886	positive regulation of cholesterol storage	5	1.00	0.85	9.63	69.45
GO:0000050	urea cycle	5	1.00	0.82	9.63	229.46
GO:2000121	regulation of removal of superoxide radicals	5	0.83	0.76	9.49	93.21
GO:0007194	negative regulation of adenylate cyclase activity	4	0.89	0.89	9.59	6285.12
GO:0050428	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process	4	1.00	0.93	9.63	6987.80
GO:0030050	vesicle transport along actin filament	4	0.93	0.82	9.57	136.86
GO:0071672	negative regulation of smooth muscle cell chemotaxis	2	1.00	0.90	9.63	373.37
GO:0097037	heme export	2	1.00	0.82	9.63	56.46
GO:0042340	keratan sulfate catabolic process	2	1.00	0.88	9.63	411.10
GO:1904815	negative regulation of protein localization to chromosome, telomeric region	2	0.93	0.82	9.53	74.19
GO:0032417	positive regulation of sodium:proton antiporter activity	2	1.00	0.93	9.63	842.89
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	2	0.87	0.87	9.54	1023.09
GO:2000464	positive regulation of astrocyte chemotaxis	1	1.00	0.92	9.63	839.08
GO:0043181	vacuolar sequestering	1	0.93	0.76	9.49	25.86
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
GO:0002086	diaphragm contraction	1	1.00	0.88	9.63	31.03
GO:0043310	negative regulation of eosinophil degranulation	1	1.00	0.93	9.63	799.86
