id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030838	positive regulation of actin filament polymerization	12	0.79	0.83	9.46	459.93
GO:0006605	protein targeting	12	0.72	0.76	9.18	93.44
GO:0007565	female pregnancy	10	1.00	0.70	9.63	32.81
GO:0032467	positive regulation of cytokinesis	10	0.70	0.70	9.02	142.06
GO:1903078	positive regulation of protein localization to plasma membrane	9	0.84	0.80	9.43	218.50
GO:0007595	lactation	8	1.00	0.82	9.63	25.96
GO:0086091	regulation of heart rate by cardiac conduction	8	1.00	0.88	9.63	61.17
GO:0030032	lamellipodium assembly	7	0.89	0.77	9.53	78.22
GO:0010613	positive regulation of cardiac muscle hypertrophy	6	0.89	0.82	9.49	95.58
GO:0002367	cytokine production involved in immune response	6	0.75	0.57	8.67	19.93
GO:0043278	response to morphine	5	0.93	0.82	9.55	93.34
GO:0006687	glycosphingolipid metabolic process	5	0.68	0.69	9.04	147.46
GO:0071380	cellular response to prostaglandin E stimulus	5	1.00	0.88	9.63	704.36
GO:0050996	positive regulation of lipid catabolic process	4	0.72	0.71	8.86	114.23
GO:0003254	regulation of membrane depolarization	4	0.72	0.69	8.99	38.61
GO:0032024	positive regulation of insulin secretion	4	0.93	0.88	9.60	1037.38
GO:0035162	embryonic hemopoiesis	4	0.93	0.79	9.49	36.11
GO:0031274	positive regulation of pseudopodium assembly	3	0.93	0.86	9.57	200.71
GO:0008542	visual learning	3	1.00	0.88	9.63	51.66
GO:1905065	positive regulation of vascular smooth muscle cell differentiation	3	0.87	0.81	9.49	295.76
GO:0071361	cellular response to ethanol	3	1.00	0.82	9.63	330.81
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	3	0.89	0.86	9.55	231.90
GO:0070257	positive regulation of mucus secretion	2	1.00	0.85	9.63	117.31
GO:0032230	positive regulation of synaptic transmission, GABAergic	2	1.00	0.88	9.63	135.42
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	2	1.00	0.82	9.63	83.93
GO:1904251	regulation of bile acid metabolic process	2	0.83	0.76	9.45	58.70
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	2	0.83	0.83	9.46	676.30
GO:0040015	negative regulation of multicellular organism growth	2	1.00	0.82	9.63	145.84
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	2	1.00	0.82	9.63	24.10
GO:0002551	mast cell chemotaxis	1	1.00	0.88	9.63	95.23
GO:1901842	negative regulation of high voltage-gated calcium channel activity	1	1.00	0.95	9.63	1677.05
GO:2001031	positive regulation of cellular glucuronidation	1	1.00	0.88	9.63	308.84
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	1	0.89	0.84	9.47	60.16
GO:0035669	TRAM-dependent toll-like receptor 4 signaling pathway	1	1.00	0.98	9.63	827.39
GO:0086003	cardiac muscle cell contraction	1	1.00	0.79	9.63	20.96
