id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034504	protein localization to nucleus	35	0.72	0.68	8.76	32.77
GO:0009267	cellular response to starvation	34	0.64	0.64	8.46	112.77
GO:0050852	T cell receptor signaling pathway	33	1.00	0.92	9.63	219.43
GO:0050728	negative regulation of inflammatory response	32	0.67	0.69	8.71	126.18
GO:0050715	positive regulation of cytokine secretion	30	0.69	0.74	9.07	549.48
GO:0045471	response to ethanol	27	0.93	0.76	9.52	69.73
GO:0046854	phosphatidylinositol phosphorylation	20	1.00	0.88	9.63	218.74
GO:0033559	unsaturated fatty acid metabolic process	18	0.66	0.71	8.83	93.73
GO:0048534	hematopoietic or lymphoid organ development	16	0.73	0.62	8.31	15.26
GO:0006112	energy reserve metabolic process	15	0.84	0.71	9.38	30.86
GO:0010906	regulation of glucose metabolic process	14	0.68	0.69	8.75	59.51
GO:1902017	regulation of cilium assembly	11	0.79	0.77	9.34	85.21
GO:0006007	glucose catabolic process	11	0.76	0.73	9.16	174.24
GO:2000785	regulation of autophagosome assembly	11	0.89	0.82	9.50	101.63
GO:0050663	cytokine secretion	11	0.61	0.70	8.23	133.33
GO:2000352	negative regulation of endothelial cell apoptotic process	9	1.00	0.90	9.63	129.93
GO:0032753	positive regulation of interleukin-4 production	8	0.93	0.79	9.52	64.95
GO:0035066	positive regulation of histone acetylation	8	0.81	0.84	9.50	1302.92
GO:0007097	nuclear migration	6	0.71	0.65	8.71	66.02
GO:0051654	establishment of mitochondrion localization	6	0.76	0.67	9.00	43.32
GO:2000679	positive regulation of transcription regulatory region DNA binding	5	0.89	0.77	9.43	47.97
GO:2001171	positive regulation of ATP biosynthetic process	5	0.87	0.87	9.57	2732.58
GO:2000727	positive regulation of cardiac muscle cell differentiation	4	0.84	0.82	9.49	667.95
GO:2000553	positive regulation of T-helper 2 cell cytokine production	4	1.00	0.92	9.63	874.88
GO:0003222	ventricular trabecula myocardium morphogenesis	4	0.89	0.80	9.43	28.31
GO:0031643	positive regulation of myelination	3	1.00	0.85	9.63	206.47
GO:0045187	regulation of circadian sleep/wake cycle, sleep	3	0.79	0.68	9.18	32.84
GO:0006772	thiamine metabolic process	3	0.87	0.76	9.52	172.32
GO:2001170	negative regulation of ATP biosynthetic process	3	0.84	0.85	9.55	2736.76
GO:0001964	startle response	2	1.00	0.79	9.63	22.23
GO:0045064	T-helper 2 cell differentiation	2	1.00	0.93	9.63	473.70
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0042421	norepinephrine biosynthetic process	2	1.00	0.88	9.63	472.61
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:2001274	negative regulation of glucose import in response to insulin stimulus	1	1.00	0.90	9.63	211.08
GO:0045213	neurotransmitter receptor metabolic process	1	0.89	0.77	9.41	34.80
GO:0061881	positive regulation of anterograde axonal transport of mitochondrion	1	1.00	0.88	9.63	189.12
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:0090286	cytoskeletal anchoring at nuclear membrane	1	1.00	0.82	9.63	66.89
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0072178	nephric duct morphogenesis	1	0.87	0.76	9.38	32.21
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
