id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051341	regulation of oxidoreductase activity	18	0.58	0.54	7.59	19.99
GO:0050663	cytokine secretion	18	0.61	0.70	8.23	133.33
GO:1901222	regulation of NIK/NF-kappaB signaling	18	0.84	0.77	9.34	45.07
GO:0055076	transition metal ion homeostasis	17	0.69	0.72	8.83	36.15
GO:0015850	organic hydroxy compound transport	17	0.54	0.56	6.98	14.73
GO:0031663	lipopolysaccharide-mediated signaling pathway	16	1.00	0.82	9.63	26.50
GO:0048146	positive regulation of fibroblast proliferation	16	0.89	0.77	9.43	63.75
GO:0002027	regulation of heart rate	16	0.70	0.70	8.71	26.87
GO:0034121	regulation of toll-like receptor signaling pathway	15	0.61	0.66	8.32	87.36
GO:0007043	cell-cell junction assembly	15	0.75	0.67	8.82	53.94
GO:0043401	steroid hormone mediated signaling pathway	14	0.75	0.70	8.80	25.74
GO:1900407	regulation of cellular response to oxidative stress	14	0.65	0.65	9.00	44.96
GO:0007416	synapse assembly	12	0.84	0.67	9.12	35.85
GO:0022600	digestive system process	12	0.69	0.54	7.78	9.78
GO:0007249	I-kappaB kinase/NF-kappaB signaling	12	1.00	0.82	9.63	26.43
GO:0050706	regulation of interleukin-1 beta secretion	10	0.89	0.86	9.53	155.13
GO:0061515	myeloid cell development	10	0.81	0.66	9.02	32.15
GO:0032570	response to progesterone	10	0.93	0.79	9.55	105.99
GO:0032753	positive regulation of interleukin-4 production	9	0.93	0.79	9.52	64.95
GO:0001774	microglial cell activation	9	0.93	0.79	9.51	31.20
GO:0043032	positive regulation of macrophage activation	8	0.93	0.82	9.55	126.60
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	8	0.93	0.88	9.59	425.74
GO:0055094	response to lipoprotein particle	8	0.87	0.72	9.27	38.33
GO:0006641	triglyceride metabolic process	8	0.84	0.77	9.32	85.59
GO:0006778	porphyrin-containing compound metabolic process	8	0.62	0.60	8.53	104.51
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0006691	leukotriene metabolic process	7	0.76	0.73	9.19	59.93
GO:0034605	cellular response to heat	7	0.84	0.71	9.26	50.43
GO:0097421	liver regeneration	6	1.00	0.82	9.63	47.22
GO:0031670	cellular response to nutrient	6	0.62	0.63	8.51	111.40
GO:0035094	response to nicotine	6	0.93	0.72	9.45	26.17
GO:0046697	decidualization	6	1.00	0.75	9.63	34.68
GO:0030194	positive regulation of blood coagulation	6	0.77	0.76	9.34	205.45
GO:0032781	positive regulation of ATPase activity	6	0.75	0.70	8.78	51.42
GO:0042832	defense response to protozoan	6	0.93	0.79	9.54	69.65
GO:0042953	lipoprotein transport	6	1.00	0.88	9.63	68.45
GO:0010744	positive regulation of macrophage derived foam cell differentiation	5	1.00	0.82	9.63	113.86
GO:0044130	negative regulation of growth of symbiont in host	5	1.00	0.85	9.63	102.69
GO:0043392	negative regulation of DNA binding	5	0.76	0.67	8.87	32.53
GO:0086009	membrane repolarization	5	0.76	0.70	9.16	39.58
GO:1904036	negative regulation of epithelial cell apoptotic process	5	0.79	0.77	9.15	105.53
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	5	0.89	0.77	9.43	55.29
GO:0042359	vitamin D metabolic process	4	0.78	0.68	9.19	64.81
GO:0071447	cellular response to hydroperoxide	4	0.87	0.72	9.49	143.11
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	4	0.83	0.66	8.94	22.01
GO:0019755	one-carbon compound transport	4	0.79	0.68	9.04	14.73
GO:0010656	negative regulation of muscle cell apoptotic process	4	0.84	0.80	9.49	104.61
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	4	1.00	0.82	9.63	33.25
GO:0009437	carnitine metabolic process	4	0.87	0.72	9.37	68.67
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0032736	positive regulation of interleukin-13 production	3	0.89	0.77	9.43	65.24
GO:0002674	negative regulation of acute inflammatory response	3	0.74	0.74	9.13	164.84
GO:0032754	positive regulation of interleukin-5 production	3	0.89	0.77	9.43	65.24
GO:2000310	regulation of NMDA receptor activity	3	0.89	0.84	9.54	200.75
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	3	0.81	0.80	9.47	48.26
GO:0048699	generation of neurons	3	0.93	0.76	9.47	21.76
GO:0072531	pyrimidine-containing compound transmembrane transport	3	0.79	0.68	9.18	43.70
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0002369	T cell cytokine production	3	0.87	0.76	9.49	52.63
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0045454	cell redox homeostasis	2	1.00	0.79	9.63	31.94
GO:0038183	bile acid signaling pathway	2	0.89	0.74	9.34	23.17
GO:0048714	positive regulation of oligodendrocyte differentiation	2	1.00	0.92	9.63	471.69
GO:0046415	urate metabolic process	2	0.89	0.74	9.49	153.84
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	2	0.89	0.88	9.53	252.65
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	2	1.00	0.82	9.63	27.94
GO:0051156	glucose 6-phosphate metabolic process	2	0.87	0.72	9.34	72.83
GO:1990000	amyloid fibril formation	2	1.00	0.79	9.63	65.11
GO:0046835	carbohydrate phosphorylation	2	0.93	0.79	9.54	67.31
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0015851	nucleobase transport	2	0.72	0.65	8.78	29.45
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0006833	water transport	2	0.81	0.70	9.04	11.68
GO:0000160	phosphorelay signal transduction system	2	0.84	0.74	9.27	26.43
GO:0070839	divalent metal ion export	2	0.89	0.82	9.43	35.67
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	1	0.81	0.85	9.52	532.70
GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	1	1.00	0.92	9.63	328.43
GO:0032741	positive regulation of interleukin-18 production	1	0.93	0.79	9.52	64.95
GO:0060745	mammary gland branching involved in pregnancy	1	1.00	0.88	9.63	86.12
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:0085018	maintenance of symbiont-containing vacuole by host	1	1.00	0.82	9.63	26.84
GO:0032707	negative regulation of interleukin-23 production	1	0.93	0.79	9.52	64.97
GO:0015837	amine transport	1	0.78	0.68	9.02	29.45
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0015707	nitrite transport	1	1.00	0.85	9.63	31.19
GO:0070561	vitamin D receptor signaling pathway	1	1.00	0.82	9.63	25.57
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	1	1.00	0.82	9.63	64.11
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0045618	positive regulation of keratinocyte differentiation	1	0.93	0.84	9.58	360.60
GO:0035635	entry of bacterium into host cell	1	1.00	0.85	9.63	28.37
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0046878	positive regulation of saliva secretion	1	1.00	0.85	9.63	141.11
GO:0071243	cellular response to arsenic-containing substance	1	0.87	0.68	9.38	38.72
GO:1902311	regulation of copper ion transmembrane transport	1	0.89	0.82	9.45	56.27
