id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000956	nuclear-transcribed mRNA catabolic process	8	0.69	0.74	9.30	714.77
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	8	0.76	0.78	9.31	348.36
GO:0051028	mRNA transport	8	0.87	0.81	9.45	42.49
GO:0006417	regulation of translation	8	0.52	0.61	8.02	212.82
GO:0000226	microtubule cytoskeleton organization	8	0.58	0.58	7.66	30.31
GO:0090501	RNA phosphodiester bond hydrolysis	8	0.64	0.67	8.66	229.53
GO:0048468	cell development	7	0.51	0.45	6.51	28.42
GO:0043066	negative regulation of apoptotic process	7	0.56	0.63	7.79	81.07
GO:0006406	mRNA export from nucleus	7	0.89	0.84	9.52	121.36
GO:0009968	negative regulation of signal transduction	7	0.44	0.54	6.68	140.65
GO:0050769	positive regulation of neurogenesis	7	0.58	0.64	8.42	270.71
GO:0030335	positive regulation of cell migration	7	0.58	0.64	8.22	157.26
GO:0043312	neutrophil degranulation	6	1.00	0.90	9.63	132.80
GO:0043547	positive regulation of GTPase activity	6	0.93	0.79	9.52	49.34
GO:0022604	regulation of cell morphogenesis	6	0.53	0.56	7.35	31.06
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	6	1.00	0.93	9.63	888.12
GO:0001666	response to hypoxia	5	0.81	0.70	9.12	21.16
GO:0001701	in utero embryonic development	5	1.00	0.85	9.63	22.50
GO:0051276	chromosome organization	5	0.55	0.52	6.96	18.35
GO:0006914	autophagy	5	0.67	0.59	8.40	37.75
GO:0017148	negative regulation of translation	5	0.65	0.70	9.08	1114.67
GO:0010506	regulation of autophagy	5	0.63	0.64	8.27	43.36
GO:0140056	organelle localization by membrane tethering	5	0.73	0.62	8.53	19.19
GO:0016569	covalent chromatin modification	5	0.54	0.56	7.38	32.64
GO:0071214	cellular response to abiotic stimulus	5	0.59	0.54	7.66	24.78
GO:0008284	positive regulation of cell proliferation	5	0.56	0.57	7.27	43.45
GO:0006897	endocytosis	5	0.63	0.61	8.09	26.36
GO:0008285	negative regulation of cell proliferation	4	0.56	0.57	7.31	43.61
GO:0051100	negative regulation of binding	4	0.62	0.56	7.57	18.50
GO:0048812	neuron projection morphogenesis	4	0.65	0.68	8.50	63.00
GO:0048608	reproductive structure development	4	0.61	0.50	7.37	31.35
GO:0007052	mitotic spindle organization	4	0.83	0.76	9.28	96.22
GO:0021953	central nervous system neuron differentiation	4	0.67	0.63	8.02	23.84
GO:0071236	cellular response to antibiotic	4	0.64	0.57	7.70	41.40
GO:0090174	organelle membrane fusion	4	0.65	0.61	8.15	40.10
GO:0051607	defense response to virus	4	0.87	0.76	9.49	78.89
GO:0034599	cellular response to oxidative stress	3	0.72	0.61	8.94	68.67
GO:0032481	positive regulation of type I interferon production	3	0.81	0.73	9.26	65.24
GO:0017157	regulation of exocytosis	3	0.59	0.65	8.02	60.10
GO:0000724	double-strand break repair via homologous recombination	3	0.87	0.83	9.52	520.62
GO:0007268	chemical synaptic transmission	3	0.74	0.72	8.66	23.17
GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	3	1.00	0.88	9.63	306.35
GO:0030098	lymphocyte differentiation	3	0.61	0.60	8.24	42.31
GO:0032984	protein-containing complex disassembly	3	0.61	0.55	7.66	35.41
GO:0006650	glycerophospholipid metabolic process	3	0.59	0.62	8.12	144.72
GO:0009725	response to hormone	3	0.53	0.51	7.03	21.86
GO:0051293	establishment of spindle localization	3	0.81	0.73	9.51	87.44
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	3	1.00	0.79	9.63	42.20
GO:0030307	positive regulation of cell growth	3	0.70	0.67	8.71	80.65
GO:0044772	mitotic cell cycle phase transition	3	0.84	0.67	9.04	28.43
GO:0071417	cellular response to organonitrogen compound	3	0.53	0.56	7.37	128.53
GO:0090169	regulation of spindle assembly	3	0.87	0.83	9.43	88.02
GO:0035195	gene silencing by miRNA	3	1.00	0.92	9.63	181.23
GO:0006606	protein import into nucleus	3	0.89	0.84	9.55	277.54
GO:0070301	cellular response to hydrogen peroxide	2	1.00	0.82	9.63	361.03
GO:0043153	entrainment of circadian clock by photoperiod	2	1.00	0.82	9.63	32.76
GO:0032092	positive regulation of protein binding	2	0.71	0.64	8.53	32.71
GO:0048675	axon extension	2	0.89	0.74	9.43	51.99
GO:0051303	establishment of chromosome localization	2	0.72	0.65	8.76	43.83
GO:0050714	positive regulation of protein secretion	2	0.65	0.70	8.73	381.48
GO:0071774	response to fibroblast growth factor	2	0.93	0.76	9.47	24.05
GO:0007093	mitotic cell cycle checkpoint	2	0.71	0.71	9.01	132.20
GO:0032211	negative regulation of telomere maintenance via telomerase	2	1.00	0.92	9.63	1705.74
GO:0032465	regulation of cytokinesis	2	0.59	0.62	8.14	31.80
GO:0046832	negative regulation of RNA export from nucleus	2	0.84	0.80	9.45	195.26
GO:0046718	viral entry into host cell	2	0.77	0.73	8.94	28.37
GO:0031397	negative regulation of protein ubiquitination	2	0.75	0.79	9.37	529.46
GO:0016180	snRNA processing	2	0.80	0.80	9.35	356.39
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	2	0.93	0.86	9.58	386.42
GO:0045540	regulation of cholesterol biosynthetic process	2	0.89	0.84	9.49	116.99
GO:0045652	regulation of megakaryocyte differentiation	2	0.89	0.80	9.46	68.96
GO:0007026	negative regulation of microtubule depolymerization	2	0.89	0.86	9.55	364.42
GO:0006469	negative regulation of protein kinase activity	2	0.68	0.76	9.22	1097.06
GO:0018394	peptidyl-lysine acetylation	2	0.67	0.73	8.88	313.64
GO:0032875	regulation of DNA endoreduplication	2	0.89	0.84	9.53	171.69
GO:0051453	regulation of intracellular pH	2	0.72	0.77	9.24	143.07
GO:0010613	positive regulation of cardiac muscle hypertrophy	2	0.89	0.82	9.49	95.58
GO:0032526	response to retinoic acid	2	0.93	0.76	9.49	43.79
GO:0030516	regulation of axon extension	2	0.79	0.81	9.47	209.03
GO:0016239	positive regulation of macroautophagy	2	0.77	0.76	9.24	266.07
GO:0006665	sphingolipid metabolic process	2	0.61	0.63	8.44	65.68
GO:0042795	snRNA transcription by RNA polymerase II	2	1.00	0.95	9.63	1410.65
GO:0045921	positive regulation of exocytosis	2	0.69	0.72	8.87	171.96
GO:0006584	catecholamine metabolic process	2	0.74	0.69	9.22	80.36
GO:0045087	innate immune response	2	0.68	0.59	8.16	26.47
GO:0030953	astral microtubule organization	2	0.89	0.80	9.47	97.68
GO:0062033	positive regulation of mitotic sister chromatid segregation	2	0.73	0.76	9.30	528.77
GO:0030518	intracellular steroid hormone receptor signaling pathway	2	0.78	0.74	9.05	52.40
GO:0050775	positive regulation of dendrite morphogenesis	2	0.93	0.90	9.60	973.03
GO:0006893	Golgi to plasma membrane transport	2	0.89	0.80	9.51	32.11
GO:0006633	fatty acid biosynthetic process	2	0.65	0.70	8.91	359.85
GO:0048562	embryonic organ morphogenesis	2	0.76	0.63	8.67	29.31
GO:2000378	negative regulation of reactive oxygen species metabolic process	2	0.78	0.71	9.25	113.13
GO:0048260	positive regulation of receptor-mediated endocytosis	2	0.81	0.78	9.34	175.17
GO:0001676	long-chain fatty acid metabolic process	2	0.68	0.72	8.87	93.73
GO:0033559	unsaturated fatty acid metabolic process	2	0.66	0.71	8.83	93.73
GO:0071248	cellular response to metal ion	2	0.70	0.64	8.46	59.28
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	2	0.89	0.80	9.45	80.05
GO:1903779	regulation of cardiac conduction	2	0.69	0.70	8.76	28.83
GO:0034968	histone lysine methylation	2	0.71	0.77	9.27	765.80
GO:0048489	synaptic vesicle transport	2	0.77	0.73	9.29	108.01
GO:0075733	intracellular transport of virus	2	0.73	0.69	8.98	41.41
GO:0009267	cellular response to starvation	2	0.64	0.64	8.46	112.77
GO:1903905	positive regulation of establishment of T cell polarity	1	1.00	0.90	9.63	265.46
GO:0042093	T-helper cell differentiation	1	0.84	0.84	9.49	472.32
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1	1.00	0.88	9.63	500.32
GO:0071870	cellular response to catecholamine stimulus	1	0.84	0.77	9.45	343.96
GO:0090234	regulation of kinetochore assembly	1	0.83	0.79	9.46	86.90
GO:0000147	actin cortical patch assembly	1	1.00	0.85	9.63	89.93
GO:0045454	cell redox homeostasis	1	1.00	0.79	9.63	31.94
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0030199	collagen fibril organization	1	1.00	0.79	9.63	53.96
GO:0071300	cellular response to retinoic acid	1	1.00	0.82	9.63	200.60
GO:0019054	modulation by virus of host process	1	0.55	0.62	7.70	74.20
GO:0090043	regulation of tubulin deacetylation	1	0.89	0.84	9.49	77.05
GO:0090168	Golgi reassembly	1	1.00	0.79	9.63	38.92
GO:0031065	positive regulation of histone deacetylation	1	0.89	0.86	9.57	1219.90
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1	1.00	0.92	9.63	86.33
GO:0034696	response to prostaglandin F	1	0.93	0.82	9.54	73.02
GO:2000643	positive regulation of early endosome to late endosome transport	1	1.00	0.88	9.63	187.58
GO:0031069	hair follicle morphogenesis	1	1.00	0.75	9.63	21.57
GO:0015825	L-serine transport	1	0.89	0.88	9.51	156.85
GO:0032460	negative regulation of protein oligomerization	1	0.87	0.78	9.55	114.69
GO:0034760	negative regulation of iron ion transmembrane transport	1	0.87	0.83	9.48	303.37
GO:0032467	positive regulation of cytokinesis	1	0.70	0.70	9.02	142.06
GO:1904261	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	1	1.00	0.88	9.63	259.35
GO:0001756	somitogenesis	1	1.00	0.79	9.63	43.80
GO:0000423	mitophagy	1	1.00	0.85	9.63	142.41
GO:0000305	response to oxygen radical	1	0.87	0.72	9.51	40.06
GO:0010592	positive regulation of lamellipodium assembly	1	1.00	0.90	9.63	310.05
GO:0045723	positive regulation of fatty acid biosynthetic process	1	0.80	0.77	9.45	668.03
GO:0009597	detection of virus	1	1.00	0.82	9.63	28.65
GO:0051292	nuclear pore complex assembly	1	0.93	0.79	9.55	123.37
GO:0010762	regulation of fibroblast migration	1	0.83	0.76	9.43	40.04
GO:1902902	negative regulation of autophagosome assembly	1	1.00	0.90	9.63	476.82
GO:0010890	positive regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.45
GO:2000812	regulation of barbed-end actin filament capping	1	0.89	0.88	9.55	296.51
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	1	1.00	0.92	9.63	384.64
GO:0043488	regulation of mRNA stability	1	0.74	0.77	9.24	282.23
GO:0007595	lactation	1	1.00	0.82	9.63	25.96
GO:0031100	animal organ regeneration	1	0.89	0.70	9.29	28.09
GO:2000806	positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled	1	1.00	0.96	9.63	4059.49
GO:0045778	positive regulation of ossification	1	0.84	0.71	9.38	41.73
GO:0030148	sphingolipid biosynthetic process	1	0.69	0.70	8.99	238.83
GO:0032688	negative regulation of interferon-beta production	1	0.89	0.80	9.46	84.83
GO:0031116	positive regulation of microtubule polymerization	1	0.89	0.86	9.59	431.62
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:0019896	axonal transport of mitochondrion	1	0.89	0.84	9.55	228.17
GO:0051353	positive regulation of oxidoreductase activity	1	0.69	0.63	8.56	68.71
GO:0098884	postsynaptic neurotransmitter receptor internalization	1	1.00	0.90	9.63	106.28
GO:0032876	negative regulation of DNA endoreduplication	1	1.00	0.92	9.63	1221.92
GO:0071169	establishment of protein localization to chromatin	1	0.93	0.84	9.56	126.96
GO:0060271	cilium assembly	1	0.87	0.76	9.41	137.68
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	1	1.00	0.88	9.63	396.73
GO:0061485	memory T cell proliferation	1	1.00	0.85	9.63	53.24
GO:0051209	release of sequestered calcium ion into cytosol	1	0.80	0.87	9.53	522.93
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1	1.00	0.92	9.63	829.38
GO:1903036	positive regulation of response to wounding	1	0.66	0.65	8.34	43.20
GO:0043403	skeletal muscle tissue regeneration	1	0.93	0.76	9.51	44.68
GO:0040018	positive regulation of multicellular organism growth	1	1.00	0.82	9.63	145.46
GO:0051497	negative regulation of stress fiber assembly	1	1.00	0.93	9.63	338.84
GO:0045815	positive regulation of gene expression, epigenetic	1	0.78	0.74	9.08	79.85
GO:0042428	serotonin metabolic process	1	0.87	0.72	9.53	239.02
GO:1905672	negative regulation of lysosome organization	1	1.00	0.88	9.63	91.48
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	1	0.93	0.88	9.59	425.74
GO:0051127	positive regulation of actin nucleation	1	0.93	0.91	9.60	617.55
GO:0006568	tryptophan metabolic process	1	0.77	0.76	9.31	377.58
GO:0006564	L-serine biosynthetic process	1	1.00	0.92	9.63	563.10
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	1	1.00	0.90	9.63	663.42
GO:0002082	regulation of oxidative phosphorylation	1	0.77	0.80	9.47	169.95
GO:0006986	response to unfolded protein	1	0.87	0.72	9.34	23.96
GO:1904959	regulation of cytochrome-c oxidase activity	1	0.89	0.84	9.54	156.28
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	1	1.00	0.96	9.63	947.59
GO:0035067	negative regulation of histone acetylation	1	0.81	0.84	9.50	1304.33
GO:0002573	myeloid leukocyte differentiation	1	0.74	0.66	8.74	45.13
GO:0071456	cellular response to hypoxia	1	1.00	0.82	9.63	103.25
GO:0006878	cellular copper ion homeostasis	1	0.87	0.85	9.52	186.04
GO:0032801	receptor catabolic process	1	0.84	0.74	9.34	102.12
GO:0032922	circadian regulation of gene expression	1	1.00	0.82	9.63	31.18
GO:0036336	dendritic cell migration	1	0.84	0.74	9.41	29.14
GO:0005977	glycogen metabolic process	1	0.87	0.78	9.52	182.58
GO:0000296	spermine transport	1	0.93	0.82	9.54	78.82
GO:0033197	response to vitamin E	1	0.93	0.82	9.54	57.68
GO:0051542	elastin biosynthetic process	1	1.00	0.85	9.63	392.95
GO:0000045	autophagosome assembly	1	1.00	0.82	9.63	62.10
GO:0002223	stimulatory C-type lectin receptor signaling pathway	1	1.00	0.93	9.63	628.11
GO:1900034	regulation of cellular response to heat	1	0.87	0.76	9.27	29.43
GO:0015677	copper ion import	1	0.89	0.84	9.43	21.37
GO:0048251	elastic fiber assembly	1	1.00	0.82	9.63	39.54
GO:0051893	regulation of focal adhesion assembly	1	0.89	0.80	9.47	59.48
GO:0071361	cellular response to ethanol	1	1.00	0.82	9.63	330.81
GO:2000010	positive regulation of protein localization to cell surface	1	1.00	0.85	9.63	73.71
GO:0050435	amyloid-beta metabolic process	1	0.93	0.79	9.53	60.02
GO:0075732	viral penetration into host nucleus	1	0.84	0.82	9.45	158.53
GO:0050796	regulation of insulin secretion	1	0.83	0.81	9.53	205.48
GO:0071380	cellular response to prostaglandin E stimulus	1	1.00	0.88	9.63	704.36
GO:0035434	copper ion transmembrane transport	1	0.83	0.81	9.43	100.43
