id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034605	cellular response to heat	2	0.84	0.71	9.26	50.43
GO:0045652	regulation of megakaryocyte differentiation	2	0.89	0.80	9.46	68.96
GO:0032875	regulation of DNA endoreduplication	2	0.89	0.84	9.53	171.69
GO:0061912	selective autophagy	2	0.78	0.71	8.99	39.83
GO:0006376	mRNA splice site selection	2	0.87	0.78	9.53	66.60
GO:0010613	positive regulation of cardiac muscle hypertrophy	2	0.89	0.82	9.49	95.58
GO:0006352	DNA-templated transcription, initiation	2	0.83	0.79	9.45	475.54
GO:1903034	regulation of response to wounding	2	0.56	0.57	7.41	14.14
GO:0006665	sphingolipid metabolic process	2	0.61	0.63	8.44	65.68
GO:0031099	regeneration	2	0.70	0.55	7.89	11.73
GO:0016073	snRNA metabolic process	2	0.71	0.73	9.07	117.72
GO:0006584	catecholamine metabolic process	2	0.74	0.69	9.22	80.36
GO:0062033	positive regulation of mitotic sister chromatid segregation	2	0.73	0.76	9.30	528.77
GO:0030518	intracellular steroid hormone receptor signaling pathway	2	0.78	0.74	9.05	52.40
GO:1904837	beta-catenin-TCF complex assembly	2	1.00	0.79	9.63	40.42
GO:0048562	embryonic organ morphogenesis	2	0.76	0.63	8.67	29.31
GO:2000378	negative regulation of reactive oxygen species metabolic process	2	0.78	0.71	9.25	113.13
GO:0048260	positive regulation of receptor-mediated endocytosis	2	0.81	0.78	9.34	175.17
GO:0006633	fatty acid biosynthetic process	2	0.65	0.70	8.91	359.85
GO:0033559	unsaturated fatty acid metabolic process	2	0.66	0.71	8.83	93.73
GO:0001676	long-chain fatty acid metabolic process	2	0.68	0.72	8.87	93.73
GO:0006633	fatty acid biosynthetic process	2	0.65	0.70	8.91	359.85
GO:0000281	mitotic cytokinesis	2	0.93	0.76	9.47	28.62
GO:0002429	immune response-activating cell surface receptor signaling pathway	2	0.74	0.75	9.28	217.35
GO:0071248	cellular response to metal ion	2	0.70	0.64	8.46	59.28
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	2	0.89	0.80	9.45	80.05
GO:1903779	regulation of cardiac conduction	2	0.69	0.70	8.76	28.83
GO:0000060	protein import into nucleus, translocation	2	1.00	0.90	9.63	93.44
GO:0099003	vesicle-mediated transport in synapse	2	0.70	0.64	8.40	13.98
GO:0075733	intracellular transport of virus	2	0.73	0.69	8.98	41.41
GO:0097306	cellular response to alcohol	2	0.71	0.64	8.63	122.29
GO:0009267	cellular response to starvation	2	0.64	0.64	8.46	112.77
GO:1903905	positive regulation of establishment of T cell polarity	1	1.00	0.90	9.63	265.46
GO:0044030	regulation of DNA methylation	1	0.80	0.75	9.25	73.35
GO:1990869	cellular response to chemokine	1	1.00	0.82	9.63	81.65
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1	1.00	0.88	9.63	500.32
GO:0090234	regulation of kinetochore assembly	1	0.83	0.79	9.46	86.90
GO:0061921	peptidyl-lysine propionylation	1	1.00	0.88	9.63	153.64
GO:0000147	actin cortical patch assembly	1	1.00	0.85	9.63	89.93
GO:0045454	cell redox homeostasis	1	1.00	0.79	9.63	31.94
GO:0090389	phagosome-lysosome fusion involved in apoptotic cell clearance	1	1.00	0.88	9.63	65.81
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0071733	transcriptional activation by promoter-enhancer looping	1	1.00	0.95	9.63	1507.35
GO:0045324	late endosome to vacuole transport	1	0.87	0.72	9.43	60.37
GO:0032258	protein localization by the Cvt pathway	1	1.00	0.85	9.63	42.47
GO:0090168	Golgi reassembly	1	1.00	0.79	9.63	38.92
GO:0031291	Ran protein signal transduction	1	0.93	0.84	9.52	29.61
GO:0001892	embryonic placenta development	1	1.00	0.79	9.63	37.18
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1	1.00	0.92	9.63	86.33
GO:0034696	response to prostaglandin F	1	0.93	0.82	9.54	73.02
GO:0031069	hair follicle morphogenesis	1	1.00	0.75	9.63	21.57
GO:0045022	early endosome to late endosome transport	1	1.00	0.82	9.63	50.18
GO:0015825	L-serine transport	1	0.89	0.88	9.51	156.85
GO:0015949	nucleobase-containing small molecule interconversion	1	0.77	0.71	9.27	109.53
GO:0060765	regulation of androgen receptor signaling pathway	1	0.84	0.77	9.43	43.64
GO:0032460	negative regulation of protein oligomerization	1	0.87	0.78	9.55	114.69
GO:0034760	negative regulation of iron ion transmembrane transport	1	0.87	0.83	9.48	303.37
GO:0045747	positive regulation of Notch signaling pathway	1	0.93	0.82	9.56	187.64
GO:0001756	somitogenesis	1	1.00	0.79	9.63	43.80
GO:0000305	response to oxygen radical	1	0.87	0.72	9.51	40.06
GO:0010592	positive regulation of lamellipodium assembly	1	1.00	0.90	9.63	310.05
GO:0032006	regulation of TOR signaling	1	0.79	0.74	9.26	45.07
GO:0009597	detection of virus	1	1.00	0.82	9.63	28.65
GO:0051292	nuclear pore complex assembly	1	0.93	0.79	9.55	123.37
GO:0010762	regulation of fibroblast migration	1	0.83	0.76	9.43	40.04
GO:0010890	positive regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.45
GO:0060707	trophoblast giant cell differentiation	1	1.00	0.79	9.63	42.29
GO:0016191	synaptic vesicle uncoating	1	1.00	0.90	9.63	42.88
GO:0043491	protein kinase B signaling	1	1.00	0.82	9.63	26.43
GO:0045778	positive regulation of ossification	1	0.84	0.71	9.38	41.73
GO:0001829	trophectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0016266	O-glycan processing	1	0.79	0.79	9.28	178.64
GO:0010717	regulation of epithelial to mesenchymal transition	1	0.71	0.65	9.00	54.42
GO:0061038	uterus morphogenesis	1	1.00	0.75	9.63	33.85
GO:0043969	histone H2B acetylation	1	0.89	0.89	9.56	659.45
GO:0071168	protein localization to chromatin	1	0.74	0.72	8.94	34.72
GO:0010742	macrophage derived foam cell differentiation	1	1.00	0.79	9.63	21.76
GO:0019430	removal of superoxide radicals	1	1.00	0.79	9.63	35.17
GO:0007219	Notch signaling pathway	1	0.78	0.71	8.87	26.50
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0071284	cellular response to lead ion	1	1.00	0.82	9.63	77.81
GO:0007221	positive regulation of transcription of Notch receptor target	1	1.00	0.95	9.63	1467.90
GO:0044804	autophagy of nucleus	1	0.89	0.74	9.41	39.83
GO:0061485	memory T cell proliferation	1	1.00	0.85	9.63	53.24
GO:0098780	response to mitochondrial depolarisation	1	0.81	0.66	9.22	29.00
GO:0008543	fibroblast growth factor receptor signaling pathway	1	0.71	0.73	8.57	31.00
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1	1.00	0.92	9.63	829.38
GO:0015074	DNA integration	1	0.89	0.80	9.57	149.04
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	1	1.00	0.88	9.63	306.27
GO:0097352	autophagosome maturation	1	1.00	0.79	9.63	38.05
GO:0051146	striated muscle cell differentiation	1	0.74	0.66	8.78	21.76
GO:0140067	peptidyl-lysine butyrylation	1	1.00	0.88	9.63	153.64
GO:0140066	peptidyl-lysine crotonylation	1	1.00	0.88	9.63	153.64
GO:0051013	microtubule severing	1	1.00	0.82	9.63	33.20
GO:1905672	negative regulation of lysosome organization	1	1.00	0.88	9.63	91.48
GO:0097368	establishment of Sertoli cell barrier	1	1.00	0.82	9.63	53.97
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	1	1.00	0.88	9.63	67.29
GO:0042430	indole-containing compound metabolic process	1	0.62	0.56	8.39	111.71
GO:0006564	L-serine biosynthetic process	1	1.00	0.92	9.63	563.10
GO:0002082	regulation of oxidative phosphorylation	1	0.77	0.80	9.47	169.95
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1	1.00	0.88	9.63	238.42
GO:1903055	positive regulation of extracellular matrix organization	1	0.83	0.74	9.19	65.58
GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	1	1.00	0.96	9.63	1470.61
GO:0034087	establishment of mitotic sister chromatid cohesion	1	1.00	0.75	9.63	27.52
GO:0034088	maintenance of mitotic sister chromatid cohesion	1	0.87	0.68	9.16	27.52
GO:0006986	response to unfolded protein	1	0.87	0.72	9.34	23.96
GO:0051341	regulation of oxidoreductase activity	1	0.58	0.54	7.59	19.99
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	1	1.00	0.96	9.63	947.59
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	1	1.00	0.95	9.63	2093.98
GO:0016202	regulation of striated muscle tissue development	1	0.61	0.63	8.27	41.67
GO:0016320	endoplasmic reticulum membrane fusion	1	1.00	0.82	9.63	42.18
GO:0070233	negative regulation of T cell apoptotic process	1	0.83	0.83	9.37	155.58
GO:0014037	Schwann cell differentiation	1	1.00	0.79	9.63	23.15
GO:0051601	exocyst localization	1	0.93	0.79	9.52	40.77
GO:0006878	cellular copper ion homeostasis	1	0.87	0.85	9.52	186.04
GO:0032922	circadian regulation of gene expression	1	1.00	0.82	9.63	31.18
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	1	0.89	0.89	9.56	532.70
GO:0036336	dendritic cell migration	1	0.84	0.74	9.41	29.14
GO:0000296	spermine transport	1	0.93	0.82	9.54	78.82
GO:0033197	response to vitamin E	1	0.93	0.82	9.54	57.68
GO:0071275	cellular response to aluminum ion	1	1.00	0.82	9.63	77.81
GO:0051542	elastin biosynthetic process	1	1.00	0.85	9.63	392.95
GO:0000045	autophagosome assembly	1	1.00	0.82	9.63	62.10
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	1	1.00	0.90	9.63	244.59
GO:1900034	regulation of cellular response to heat	1	0.87	0.76	9.27	29.43
GO:0035261	external genitalia morphogenesis	1	1.00	0.79	9.63	35.80
GO:0048015	phosphatidylinositol-mediated signaling	1	0.93	0.82	9.51	26.43
GO:0048016	inositol phosphate-mediated signaling	1	0.93	0.82	9.51	27.81
GO:0030198	extracellular matrix organization	1	0.68	0.59	8.24	16.90
GO:0051893	regulation of focal adhesion assembly	1	0.89	0.80	9.47	59.48
GO:2000010	positive regulation of protein localization to cell surface	1	1.00	0.85	9.63	73.71
GO:1904980	positive regulation of endosome organization	1	0.93	0.82	9.54	90.26
GO:0050435	amyloid-beta metabolic process	1	0.93	0.79	9.53	60.02
GO:0006825	copper ion transport	1	0.77	0.76	9.07	19.76
