id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000956	nuclear-transcribed mRNA catabolic process	8	0.69	0.74	9.30	714.77
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	8	0.76	0.78	9.31	348.36
GO:0006417	regulation of translation	8	0.52	0.61	8.02	212.82
GO:0000226	microtubule cytoskeleton organization	8	0.58	0.58	7.66	30.31
GO:0031023	microtubule organizing center organization	2	0.73	0.56	8.47	24.42
GO:0051028	mRNA transport	8	0.87	0.81	9.45	42.49
GO:0030334	regulation of cell migration	8	0.48	0.56	7.11	36.74
GO:0048468	cell development	7	0.51	0.45	6.51	28.42
GO:0043066	negative regulation of apoptotic process	7	0.56	0.63	7.79	81.07
GO:0009968	negative regulation of signal transduction	7	0.44	0.54	6.68	140.65
GO:0050769	positive regulation of neurogenesis	7	0.58	0.64	8.42	270.71
GO:0043312	neutrophil degranulation	6	1.00	0.90	9.63	132.80
GO:0043547	positive regulation of GTPase activity	6	0.93	0.79	9.52	49.34
GO:0031334	positive regulation of protein complex assembly	6	0.61	0.63	8.09	105.22
GO:0022604	regulation of cell morphogenesis	6	0.53	0.56	7.35	31.06
GO:0071345	cellular response to cytokine stimulus	6	0.67	0.63	8.21	61.60
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	6	1.00	0.93	9.63	888.12
GO:0001701	in utero embryonic development	5	1.00	0.85	9.63	22.50
GO:0051276	chromosome organization	5	0.55	0.52	6.96	18.35
GO:0006914	autophagy	5	0.67	0.59	8.40	37.75
GO:0010506	regulation of autophagy	5	0.63	0.64	8.27	43.36
GO:0140056	organelle localization by membrane tethering	5	0.73	0.62	8.53	19.19
GO:0031400	negative regulation of protein modification process	5	0.53	0.64	7.94	366.95
GO:0001666	response to hypoxia	5	0.81	0.70	9.12	21.16
GO:0016569	covalent chromatin modification	5	0.54	0.56	7.38	32.64
GO:1901701	cellular response to oxygen-containing compound	5	0.47	0.48	6.19	42.34
GO:0008284	positive regulation of cell proliferation	5	0.56	0.57	7.27	43.45
GO:0006897	endocytosis	5	0.63	0.61	8.09	26.36
GO:0008285	negative regulation of cell proliferation	4	0.56	0.57	7.31	43.61
GO:0051100	negative regulation of binding	4	0.62	0.56	7.57	18.50
GO:0048812	neuron projection morphogenesis	4	0.65	0.68	8.50	63.00
GO:0008088	axo-dendritic transport	4	0.68	0.69	8.94	68.33
GO:0007052	mitotic spindle organization	4	0.83	0.76	9.28	96.22
GO:0033993	response to lipid	4	0.53	0.51	6.86	13.32
GO:0071236	cellular response to antibiotic	4	0.64	0.57	7.70	41.40
GO:0090174	organelle membrane fusion	4	0.65	0.61	8.15	40.10
GO:0009615	response to virus	4	0.74	0.66	8.80	27.27
GO:0030003	cellular cation homeostasis	4	0.57	0.63	8.00	68.30
GO:0071363	cellular response to growth factor stimulus	4	0.77	0.67	8.94	60.39
GO:0007268	chemical synaptic transmission	3	0.74	0.72	8.66	23.17
GO:0030098	lymphocyte differentiation	3	0.61	0.60	8.24	42.31
GO:0032984	protein-containing complex disassembly	3	0.61	0.55	7.66	35.41
GO:0051293	establishment of spindle localization	3	0.81	0.73	9.51	87.44
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	3	1.00	0.79	9.63	42.20
GO:0030307	positive regulation of cell growth	3	0.70	0.67	8.71	80.65
GO:0017157	regulation of exocytosis	3	0.59	0.65	8.02	60.10
GO:0006650	glycerophospholipid metabolic process	3	0.59	0.62	8.12	144.72
GO:0044772	mitotic cell cycle phase transition	3	0.84	0.67	9.04	28.43
GO:0071417	cellular response to organonitrogen compound	3	0.53	0.56	7.37	128.53
GO:0090169	regulation of spindle assembly	3	0.87	0.83	9.43	88.02
GO:0035195	gene silencing by miRNA	3	1.00	0.92	9.63	181.23
GO:0071478	cellular response to radiation	3	0.67	0.63	8.53	36.92
GO:0050708	regulation of protein secretion	3	0.54	0.62	7.86	96.15
GO:0043153	entrainment of circadian clock by photoperiod	2	1.00	0.82	9.63	32.76
GO:0032092	positive regulation of protein binding	2	0.71	0.64	8.53	32.71
GO:0048675	axon extension	2	0.89	0.74	9.43	51.99
GO:0051303	establishment of chromosome localization	2	0.72	0.65	8.76	43.83
GO:0007093	mitotic cell cycle checkpoint	2	0.71	0.71	9.01	132.20
GO:0032211	negative regulation of telomere maintenance via telomerase	2	1.00	0.92	9.63	1705.74
GO:0032465	regulation of cytokinesis	2	0.59	0.62	8.14	31.80
GO:0046832	negative regulation of RNA export from nucleus	2	0.84	0.80	9.45	195.26
GO:0046718	viral entry into host cell	2	0.77	0.73	8.94	28.37
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	2	0.93	0.86	9.58	386.42
GO:0008361	regulation of cell size	2	0.78	0.68	9.00	28.02
GO:0045540	regulation of cholesterol biosynthetic process	2	0.89	0.84	9.49	116.99
GO:0007026	negative regulation of microtubule depolymerization	2	0.89	0.86	9.55	364.42
GO:0006469	negative regulation of protein kinase activity	2	0.68	0.76	9.22	1097.06
GO:0032875	regulation of DNA endoreduplication	2	0.89	0.84	9.53	171.69
GO:0010613	positive regulation of cardiac muscle hypertrophy	2	0.89	0.82	9.49	95.58
GO:0030516	regulation of axon extension	2	0.79	0.81	9.47	209.03
GO:0016239	positive regulation of macroautophagy	2	0.77	0.76	9.24	266.07
GO:0006665	sphingolipid metabolic process	2	0.61	0.63	8.44	65.68
GO:0022900	electron transport chain	2	0.71	0.61	8.48	29.76
GO:0030833	regulation of actin filament polymerization	2	0.70	0.77	9.22	153.53
GO:0018958	phenol-containing compound metabolic process	2	0.48	0.49	6.77	50.01
GO:0045087	innate immune response	2	0.68	0.59	8.16	26.47
GO:0062033	positive regulation of mitotic sister chromatid segregation	2	0.73	0.76	9.30	528.77
GO:0030518	intracellular steroid hormone receptor signaling pathway	2	0.78	0.74	9.05	52.40
GO:0006893	Golgi to plasma membrane transport	2	0.89	0.80	9.51	32.11
GO:0048562	embryonic organ morphogenesis	2	0.76	0.63	8.67	29.31
GO:0071260	cellular response to mechanical stimulus	2	1.00	0.79	9.63	56.12
GO:2000378	negative regulation of reactive oxygen species metabolic process	2	0.78	0.71	9.25	113.13
GO:0048260	positive regulation of receptor-mediated endocytosis	2	0.81	0.78	9.34	175.17
GO:0006633	fatty acid biosynthetic process	2	0.65	0.70	8.91	359.85
GO:0033559	unsaturated fatty acid metabolic process	2	0.66	0.71	8.83	93.73
GO:0001676	long-chain fatty acid metabolic process	2	0.68	0.72	8.87	93.73
GO:0006633	fatty acid biosynthetic process	2	0.65	0.70	8.91	359.85
GO:0002429	immune response-activating cell surface receptor signaling pathway	2	0.74	0.75	9.28	217.35
GO:0071248	cellular response to metal ion	2	0.70	0.64	8.46	59.28
GO:0043923	positive regulation by host of viral transcription	2	1.00	0.93	9.63	272.30
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	2	0.89	0.80	9.45	80.05
GO:1903779	regulation of cardiac conduction	2	0.69	0.70	8.76	28.83
GO:0075733	intracellular transport of virus	2	0.73	0.69	8.98	41.41
GO:0071396	cellular response to lipid	2	0.60	0.59	7.70	61.75
GO:0009267	cellular response to starvation	2	0.64	0.64	8.46	112.77
GO:1903905	positive regulation of establishment of T cell polarity	1	1.00	0.90	9.63	265.46
GO:0042093	T-helper cell differentiation	1	0.84	0.84	9.49	472.32
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1	1.00	0.88	9.63	500.32
GO:0090234	regulation of kinetochore assembly	1	0.83	0.79	9.46	86.90
GO:0000147	actin cortical patch assembly	1	1.00	0.85	9.63	89.93
GO:0045454	cell redox homeostasis	1	1.00	0.79	9.63	31.94
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0019054	modulation by virus of host process	1	0.55	0.62	7.70	74.20
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1	1.00	0.92	9.63	86.33
GO:2000643	positive regulation of early endosome to late endosome transport	1	1.00	0.88	9.63	187.58
GO:0031069	hair follicle morphogenesis	1	1.00	0.75	9.63	21.57
GO:0015825	L-serine transport	1	0.89	0.88	9.51	156.85
GO:0032460	negative regulation of protein oligomerization	1	0.87	0.78	9.55	114.69
GO:0034760	negative regulation of iron ion transmembrane transport	1	0.87	0.83	9.48	303.37
GO:1904261	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	1	1.00	0.88	9.63	259.35
GO:0001756	somitogenesis	1	1.00	0.79	9.63	43.80
GO:0000423	mitophagy	1	1.00	0.85	9.63	142.41
GO:0000305	response to oxygen radical	1	0.87	0.72	9.51	40.06
GO:0010592	positive regulation of lamellipodium assembly	1	1.00	0.90	9.63	310.05
GO:0045723	positive regulation of fatty acid biosynthetic process	1	0.80	0.77	9.45	668.03
GO:1902902	negative regulation of autophagosome assembly	1	1.00	0.90	9.63	476.82
GO:0010890	positive regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.45
GO:0007595	lactation	1	1.00	0.82	9.63	25.96
GO:0071921	cohesin loading	1	0.87	0.81	9.52	71.05
GO:0031100	animal organ regeneration	1	0.89	0.70	9.29	28.09
GO:0032688	negative regulation of interferon-beta production	1	0.89	0.80	9.46	84.83
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:0051353	positive regulation of oxidoreductase activity	1	0.69	0.63	8.56	68.71
GO:0006349	regulation of gene expression by genetic imprinting	1	0.89	0.80	9.58	130.93
GO:0098884	postsynaptic neurotransmitter receptor internalization	1	1.00	0.90	9.63	106.28
GO:0071169	establishment of protein localization to chromatin	1	0.93	0.84	9.56	126.96
GO:0019430	removal of superoxide radicals	1	1.00	0.79	9.63	35.17
GO:0060271	cilium assembly	1	0.87	0.76	9.41	137.68
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	1	1.00	0.88	9.63	396.73
GO:0061485	memory T cell proliferation	1	1.00	0.85	9.63	53.24
GO:0051209	release of sequestered calcium ion into cytosol	1	0.80	0.87	9.53	522.93
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1	1.00	0.92	9.63	829.38
GO:1903036	positive regulation of response to wounding	1	0.66	0.65	8.34	43.20
GO:0043403	skeletal muscle tissue regeneration	1	0.93	0.76	9.51	44.68
GO:0040018	positive regulation of multicellular organism growth	1	1.00	0.82	9.63	145.46
GO:0051497	negative regulation of stress fiber assembly	1	1.00	0.93	9.63	338.84
GO:1905672	negative regulation of lysosome organization	1	1.00	0.88	9.63	91.48
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	1	0.93	0.88	9.59	425.74
GO:0006568	tryptophan metabolic process	1	0.77	0.76	9.31	377.58
GO:0006564	L-serine biosynthetic process	1	1.00	0.92	9.63	563.10
GO:0002082	regulation of oxidative phosphorylation	1	0.77	0.80	9.47	169.95
GO:0006986	response to unfolded protein	1	0.87	0.72	9.34	23.96
GO:1904959	regulation of cytochrome-c oxidase activity	1	0.89	0.84	9.54	156.28
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	1	1.00	0.96	9.63	947.59
GO:0032801	receptor catabolic process	1	0.84	0.74	9.34	102.12
GO:0032922	circadian regulation of gene expression	1	1.00	0.82	9.63	31.18
GO:0036336	dendritic cell migration	1	0.84	0.74	9.41	29.14
GO:0005977	glycogen metabolic process	1	0.87	0.78	9.52	182.58
GO:0000296	spermine transport	1	0.93	0.82	9.54	78.82
GO:0033197	response to vitamin E	1	0.93	0.82	9.54	57.68
GO:0051542	elastin biosynthetic process	1	1.00	0.85	9.63	392.95
GO:1900034	regulation of cellular response to heat	1	0.87	0.76	9.27	29.43
GO:0030198	extracellular matrix organization	1	0.68	0.59	8.24	16.90
GO:0051893	regulation of focal adhesion assembly	1	0.89	0.80	9.47	59.48
GO:2000010	positive regulation of protein localization to cell surface	1	1.00	0.85	9.63	73.71
GO:0050435	amyloid-beta metabolic process	1	0.93	0.79	9.53	60.02
GO:0006825	copper ion transport	1	0.77	0.76	9.07	19.76
