id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051098	regulation of binding	6	0.50	0.45	6.36	6.77
GO:0070848	response to growth factor	6	0.71	0.60	8.45	13.32
GO:1903829	positive regulation of cellular protein localization	6	0.60	0.62	7.80	40.87
GO:1903530	regulation of secretion by cell	6	0.44	0.54	6.38	28.69
GO:0001701	in utero embryonic development	5	1.00	0.85	9.63	22.50
GO:0031124	mRNA 3'-end processing	5	0.84	0.82	9.53	355.16
GO:0006914	autophagy	5	0.67	0.59	8.40	37.75
GO:0030099	myeloid cell differentiation	5	0.69	0.60	8.15	21.07
GO:0010506	regulation of autophagy	5	0.63	0.64	8.27	43.36
GO:0010976	positive regulation of neuron projection development	5	0.68	0.73	9.14	493.19
GO:0001666	response to hypoxia	5	0.81	0.70	9.12	21.16
GO:0016569	covalent chromatin modification	5	0.54	0.56	7.38	32.64
GO:0071214	cellular response to abiotic stimulus	5	0.59	0.54	7.66	24.78
GO:0051170	import into nucleus	5	0.74	0.72	8.94	33.90
GO:0006897	endocytosis	5	0.63	0.61	8.09	26.36
GO:0008088	axo-dendritic transport	4	0.68	0.69	8.94	68.33
GO:0048812	neuron projection morphogenesis	4	0.65	0.68	8.50	63.00
GO:0032479	regulation of type I interferon production	4	0.70	0.64	8.60	15.70
GO:0051091	positive regulation of DNA binding transcription factor activity	4	0.81	0.84	9.43	277.83
GO:0042110	T cell activation	4	0.59	0.59	7.76	19.85
GO:0016055	Wnt signaling pathway	4	0.59	0.65	7.65	28.58
GO:0090174	organelle membrane fusion	4	0.65	0.61	8.15	40.10
GO:0009615	response to virus	4	0.74	0.66	8.80	27.27
GO:0030003	cellular cation homeostasis	4	0.57	0.63	8.00	68.30
GO:0043112	receptor metabolic process	4	0.65	0.62	8.28	33.01
GO:0006605	protein targeting	4	0.72	0.76	9.18	93.44
GO:0048666	neuron development	3	0.67	0.58	8.09	32.15
GO:0090307	mitotic spindle assembly	3	1.00	0.88	9.63	186.05
GO:0007268	chemical synaptic transmission	3	0.74	0.72	8.66	23.17
GO:0071103	DNA conformation change	3	0.67	0.63	8.24	21.24
GO:0006369	termination of RNA polymerase II transcription	3	0.89	0.84	9.55	477.15
GO:0051260	protein homooligomerization	3	0.89	0.77	9.41	42.03
GO:0040001	establishment of mitotic spindle localization	3	0.89	0.80	9.58	138.62
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	3	1.00	0.79	9.63	42.20
GO:1901605	alpha-amino acid metabolic process	3	0.44	0.57	6.86	80.64
GO:0006650	glycerophospholipid metabolic process	3	0.59	0.62	8.12	144.72
GO:0048208	COPII vesicle coating	3	1.00	0.82	9.63	62.44
GO:0035195	gene silencing by miRNA	3	1.00	0.92	9.63	181.23
GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	3	0.93	0.90	9.60	718.86
GO:0006479	protein methylation	3	0.59	0.67	8.39	206.80
GO:0009725	response to hormone	3	0.53	0.51	7.03	21.86
GO:0008089	anterograde axonal transport	2	0.83	0.81	9.41	71.10
GO:0043153	entrainment of circadian clock by photoperiod	2	1.00	0.82	9.63	32.76
GO:0007080	mitotic metaphase plate congression	2	1.00	0.85	9.63	61.63
GO:0048675	axon extension	2	0.89	0.74	9.43	51.99
GO:0007097	nuclear migration	2	0.71	0.65	8.71	66.02
GO:0035855	megakaryocyte development	2	1.00	0.79	9.63	66.39
GO:0046832	negative regulation of RNA export from nucleus	2	0.84	0.80	9.45	195.26
GO:0046718	viral entry into host cell	2	0.77	0.73	8.94	28.37
GO:0031023	microtubule organizing center organization	2	0.73	0.56	8.47	24.42
GO:0032482	Rab protein signal transduction	2	1.00	0.88	9.63	29.61
GO:0030183	B cell differentiation	2	0.73	0.69	9.02	64.36
GO:0007062	sister chromatid cohesion	2	0.75	0.67	8.80	32.57
GO:0010458	exit from mitosis	2	1.00	0.79	9.63	29.82
GO:0051294	establishment of spindle orientation	2	0.87	0.78	9.52	88.54
GO:0016180	snRNA processing	2	0.80	0.80	9.35	356.39
GO:0008361	regulation of cell size	2	0.78	0.68	9.00	28.02
GO:0045540	regulation of cholesterol biosynthetic process	2	0.89	0.84	9.49	116.99
GO:0016082	synaptic vesicle priming	2	1.00	0.82	9.63	54.68
GO:0045652	regulation of megakaryocyte differentiation	2	0.89	0.80	9.46	68.96
GO:0016573	histone acetylation	2	0.69	0.78	9.12	658.07
GO:0006376	mRNA splice site selection	2	0.87	0.78	9.53	66.60
GO:0010613	positive regulation of cardiac muscle hypertrophy	2	0.89	0.82	9.49	95.58
GO:0032526	response to retinoic acid	2	0.93	0.76	9.49	43.79
GO:0006352	DNA-templated transcription, initiation	2	0.83	0.79	9.45	475.54
GO:0030520	intracellular estrogen receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0006665	sphingolipid metabolic process	2	0.61	0.63	8.44	65.68
GO:0042795	snRNA transcription by RNA polymerase II	2	1.00	0.95	9.63	1410.65
GO:0022900	electron transport chain	2	0.71	0.61	8.48	29.76
GO:0021702	cerebellar Purkinje cell differentiation	2	1.00	0.82	9.63	49.99
GO:0030833	regulation of actin filament polymerization	2	0.70	0.77	9.22	153.53
GO:0018958	phenol-containing compound metabolic process	2	0.48	0.49	6.77	50.01
GO:0045087	innate immune response	2	0.68	0.59	8.16	26.47
GO:0097711	ciliary basal body-plasma membrane docking	2	1.00	0.79	9.63	21.39
GO:0000086	G2/M transition of mitotic cell cycle	2	1.00	0.79	9.63	43.45
GO:1904837	beta-catenin-TCF complex assembly	2	1.00	0.79	9.63	40.42
GO:0051568	histone H3-K4 methylation	2	0.87	0.87	9.53	767.59
GO:0048562	embryonic organ morphogenesis	2	0.76	0.63	8.67	29.31
GO:0006633	fatty acid biosynthetic process	2	0.65	0.70	8.91	359.85
GO:0033559	unsaturated fatty acid metabolic process	2	0.66	0.71	8.83	93.73
GO:0001676	long-chain fatty acid metabolic process	2	0.68	0.72	8.87	93.73
GO:0006633	fatty acid biosynthetic process	2	0.65	0.70	8.91	359.85
GO:0000281	mitotic cytokinesis	2	0.93	0.76	9.47	28.62
GO:0071248	cellular response to metal ion	2	0.70	0.64	8.46	59.28
GO:0043923	positive regulation by host of viral transcription	2	1.00	0.93	9.63	272.30
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	2	0.89	0.80	9.45	80.05
GO:1903779	regulation of cardiac conduction	2	0.69	0.70	8.76	28.83
GO:0048489	synaptic vesicle transport	2	0.77	0.73	9.29	108.01
GO:0075733	intracellular transport of virus	2	0.73	0.69	8.98	41.41
GO:0009267	cellular response to starvation	2	0.64	0.64	8.46	112.77
GO:1903905	positive regulation of establishment of T cell polarity	1	1.00	0.90	9.63	265.46
GO:0042093	T-helper cell differentiation	1	0.84	0.84	9.49	472.32
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1	1.00	0.88	9.63	500.32
GO:0071870	cellular response to catecholamine stimulus	1	0.84	0.77	9.45	343.96
GO:0060711	labyrinthine layer development	1	1.00	0.75	9.63	34.61
GO:0000147	actin cortical patch assembly	1	1.00	0.85	9.63	89.93
GO:0045454	cell redox homeostasis	1	1.00	0.79	9.63	31.94
GO:0060712	spongiotrophoblast layer development	1	1.00	0.75	9.63	49.67
GO:0090389	phagosome-lysosome fusion involved in apoptotic cell clearance	1	1.00	0.88	9.63	65.81
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0045324	late endosome to vacuole transport	1	0.87	0.72	9.43	60.37
GO:0001779	natural killer cell differentiation	1	0.93	0.79	9.55	64.36
GO:0019054	modulation by virus of host process	1	0.55	0.62	7.70	74.20
GO:0090168	Golgi reassembly	1	1.00	0.79	9.63	38.92
GO:0031291	Ran protein signal transduction	1	0.93	0.84	9.52	29.61
GO:0001892	embryonic placenta development	1	1.00	0.79	9.63	37.18
GO:0007079	mitotic chromosome movement towards spindle pole	1	1.00	0.85	9.63	93.22
GO:0007076	mitotic chromosome condensation	1	0.89	0.82	9.46	40.55
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1	1.00	0.92	9.63	86.33
GO:0034214	protein hexamerization	1	1.00	0.82	9.63	42.03
GO:2000643	positive regulation of early endosome to late endosome transport	1	1.00	0.88	9.63	187.58
GO:0031069	hair follicle morphogenesis	1	1.00	0.75	9.63	21.57
GO:0045022	early endosome to late endosome transport	1	1.00	0.82	9.63	50.18
GO:0015825	L-serine transport	1	0.89	0.88	9.51	156.85
GO:0015949	nucleobase-containing small molecule interconversion	1	0.77	0.71	9.27	109.53
GO:0034773	histone H4-K20 trimethylation	1	1.00	0.95	9.63	1138.74
GO:0001756	somitogenesis	1	1.00	0.79	9.63	43.80
GO:0000305	response to oxygen radical	1	0.87	0.72	9.51	40.06
GO:0045723	positive regulation of fatty acid biosynthetic process	1	0.80	0.77	9.45	668.03
GO:0051292	nuclear pore complex assembly	1	0.93	0.79	9.55	123.37
GO:0048821	erythrocyte development	1	0.89	0.74	9.38	33.54
GO:0010890	positive regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.45
GO:0060707	trophoblast giant cell differentiation	1	1.00	0.79	9.63	42.29
GO:0016191	synaptic vesicle uncoating	1	1.00	0.90	9.63	42.88
GO:0043491	protein kinase B signaling	1	1.00	0.82	9.63	26.43
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	1	1.00	0.92	9.63	384.64
GO:0007595	lactation	1	1.00	0.82	9.63	25.96
GO:0031100	animal organ regeneration	1	0.89	0.70	9.29	28.09
GO:0043353	enucleate erythrocyte differentiation	1	1.00	0.82	9.63	24.06
GO:0090222	centrosome-templated microtubule nucleation	1	1.00	0.88	9.63	35.68
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:0008584	male gonad development	1	1.00	0.79	9.63	50.96
GO:0016266	O-glycan processing	1	0.79	0.79	9.28	178.64
GO:0019896	axonal transport of mitochondrion	1	0.89	0.84	9.55	228.17
GO:0051228	mitotic spindle disassembly	1	1.00	0.88	9.63	183.60
GO:0061038	uterus morphogenesis	1	1.00	0.75	9.63	33.85
GO:0071168	protein localization to chromatin	1	0.74	0.72	8.94	34.72
GO:0019430	removal of superoxide radicals	1	1.00	0.79	9.63	35.17
GO:0007219	Notch signaling pathway	1	0.78	0.71	8.87	26.50
GO:0030219	megakaryocyte differentiation	1	1.00	0.79	9.63	22.68
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0021860	pyramidal neuron development	1	1.00	0.85	9.63	36.72
GO:0007223	Wnt signaling pathway, calcium modulating pathway	1	1.00	0.90	9.63	33.21
GO:0060271	cilium assembly	1	0.87	0.76	9.41	137.68
GO:0030224	monocyte differentiation	1	1.00	0.82	9.63	69.53
GO:0051209	release of sequestered calcium ion into cytosol	1	0.80	0.87	9.53	522.93
GO:0008543	fibroblast growth factor receptor signaling pathway	1	0.71	0.73	8.57	31.00
GO:0097352	autophagosome maturation	1	1.00	0.79	9.63	38.05
GO:0051146	striated muscle cell differentiation	1	0.74	0.66	8.78	21.76
GO:0043403	skeletal muscle tissue regeneration	1	0.93	0.76	9.51	44.68
GO:0016240	autophagosome membrane docking	1	1.00	0.79	9.63	21.39
GO:0051497	negative regulation of stress fiber assembly	1	1.00	0.93	9.63	338.84
GO:0021707	cerebellar granule cell differentiation	1	1.00	0.82	9.63	49.99
GO:0097368	establishment of Sertoli cell barrier	1	1.00	0.82	9.63	53.97
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	1	1.00	0.88	9.63	67.29
GO:0002082	regulation of oxidative phosphorylation	1	0.77	0.80	9.47	169.95
GO:0048596	embryonic camera-type eye morphogenesis	1	1.00	0.85	9.63	49.04
GO:0034087	establishment of mitotic sister chromatid cohesion	1	1.00	0.75	9.63	27.52
GO:0034088	maintenance of mitotic sister chromatid cohesion	1	0.87	0.68	9.16	27.52
GO:0014015	positive regulation of gliogenesis	1	0.73	0.74	9.26	336.55
GO:0042921	glucocorticoid receptor signaling pathway	1	1.00	0.90	9.63	54.70
GO:0006986	response to unfolded protein	1	0.87	0.72	9.34	23.96
GO:1904062	regulation of cation transmembrane transport	1	0.49	0.59	7.03	34.83
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	1	1.00	0.96	9.63	947.59
GO:0030851	granulocyte differentiation	1	0.87	0.76	9.31	47.07
GO:0071320	cellular response to cAMP	1	1.00	0.85	9.63	327.37
GO:0014037	Schwann cell differentiation	1	1.00	0.79	9.63	23.15
GO:0016575	histone deacetylation	1	0.79	0.79	9.40	357.61
GO:0036336	dendritic cell migration	1	0.84	0.74	9.41	29.14
GO:0005977	glycogen metabolic process	1	0.87	0.78	9.52	182.58
GO:0000296	spermine transport	1	0.93	0.82	9.54	78.82
GO:0033197	response to vitamin E	1	0.93	0.82	9.54	57.68
GO:0051542	elastin biosynthetic process	1	1.00	0.85	9.63	392.95
GO:0000045	autophagosome assembly	1	1.00	0.82	9.63	62.10
GO:0002223	stimulatory C-type lectin receptor signaling pathway	1	1.00	0.93	9.63	628.11
GO:0035261	external genitalia morphogenesis	1	1.00	0.79	9.63	35.80
GO:0048015	phosphatidylinositol-mediated signaling	1	0.93	0.82	9.51	26.43
GO:0048016	inositol phosphate-mediated signaling	1	0.93	0.82	9.51	27.81
GO:0030198	extracellular matrix organization	1	0.68	0.59	8.24	16.90
GO:0050435	amyloid-beta metabolic process	1	0.93	0.79	9.53	60.02
GO:0006825	copper ion transport	1	0.77	0.76	9.07	19.76
