id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0072331	signal transduction by p53 class mediator	7	0.81	0.73	9.18	26.43
GO:0051098	regulation of binding	6	0.50	0.45	6.36	6.77
GO:0043312	neutrophil degranulation	6	1.00	0.90	9.63	132.80
GO:0043547	positive regulation of GTPase activity	6	0.93	0.79	9.52	49.34
GO:0001934	positive regulation of protein phosphorylation	6	0.58	0.69	8.60	663.11
GO:0007264	small GTPase mediated signal transduction	6	0.74	0.69	8.74	26.43
GO:0022604	regulation of cell morphogenesis	6	0.53	0.56	7.35	31.06
GO:0071345	cellular response to cytokine stimulus	6	0.67	0.63	8.21	61.60
GO:0031346	positive regulation of cell projection organization	6	0.62	0.63	8.02	65.03
GO:0070848	response to growth factor	6	0.71	0.60	8.45	13.32
GO:0008284	positive regulation of cell proliferation	5	0.56	0.57	7.27	43.45
GO:0001701	in utero embryonic development	5	1.00	0.85	9.63	22.50
GO:0051276	chromosome organization	5	0.55	0.52	6.96	18.35
GO:0061919	process utilizing autophagic mechanism	5	0.67	0.46	7.33	7.39
GO:0046649	lymphocyte activation	5	0.55	0.52	7.16	18.06
GO:0010506	regulation of autophagy	5	0.63	0.64	8.27	43.36
GO:0030182	neuron differentiation	5	0.58	0.54	7.21	21.07
GO:0040008	regulation of growth	5	0.48	0.44	6.04	7.96
GO:0016579	protein deubiquitination	5	0.73	0.76	9.15	202.60
GO:0030099	myeloid cell differentiation	5	0.69	0.60	8.15	21.07
GO:0072657	protein localization to membrane	5	0.58	0.58	7.59	29.83
GO:0006897	endocytosis	5	0.63	0.61	8.09	26.36
GO:0040029	regulation of gene expression, epigenetic	5	0.63	0.64	7.86	16.68
GO:0001666	response to hypoxia	5	0.81	0.70	9.12	21.16
GO:0016569	covalent chromatin modification	5	0.54	0.56	7.38	32.64
GO:0044419	interspecies interaction between organisms	5	0.32	0.29	4.18	6.20
GO:0051170	import into nucleus	5	0.74	0.72	8.94	33.90
GO:0045444	fat cell differentiation	4	0.87	0.68	9.29	21.07
GO:0008285	negative regulation of cell proliferation	4	0.56	0.57	7.31	43.61
GO:0000209	protein polyubiquitination	4	0.77	0.80	9.22	155.40
GO:0045995	regulation of embryonic development	4	0.50	0.54	6.89	27.38
GO:0061515	myeloid cell development	4	0.81	0.66	9.02	32.15
GO:0048812	neuron projection morphogenesis	4	0.65	0.68	8.50	63.00
GO:0032479	regulation of type I interferon production	4	0.70	0.64	8.60	15.70
GO:0051091	positive regulation of DNA binding transcription factor activity	4	0.81	0.84	9.43	277.83
GO:0008088	axo-dendritic transport	4	0.68	0.69	8.94	68.33
GO:0016055	Wnt signaling pathway	4	0.59	0.65	7.65	28.58
GO:0090174	organelle membrane fusion	4	0.65	0.61	8.15	40.10
GO:1901796	regulation of signal transduction by p53 class mediator	4	0.72	0.71	9.12	45.07
GO:0009615	response to virus	4	0.74	0.66	8.80	27.27
GO:0030003	cellular cation homeostasis	4	0.57	0.63	8.00	68.30
GO:0043112	receptor metabolic process	4	0.65	0.62	8.28	33.01
GO:0006605	protein targeting	4	0.72	0.76	9.18	93.44
GO:0071236	cellular response to antibiotic	4	0.64	0.57	7.70	41.40
GO:0044057	regulation of system process	4	0.41	0.46	5.70	11.79
GO:0006979	response to oxidative stress	3	0.65	0.53	8.02	9.54
GO:0031396	regulation of protein ubiquitination	3	0.64	0.72	8.86	78.03
GO:0043484	regulation of RNA splicing	3	0.77	0.73	9.34	89.96
GO:0007268	chemical synaptic transmission	3	0.74	0.72	8.66	23.17
GO:0006470	protein dephosphorylation	3	0.76	0.73	9.22	177.17
GO:0010501	RNA secondary structure unwinding	3	1.00	0.85	9.63	115.08
GO:0048666	neuron development	3	0.67	0.58	8.09	32.15
GO:0006369	termination of RNA polymerase II transcription	3	0.89	0.84	9.55	477.15
GO:0061013	regulation of mRNA catabolic process	3	0.66	0.70	8.87	135.11
GO:0018108	peptidyl-tyrosine phosphorylation	3	0.81	0.80	9.41	338.33
GO:0032984	protein-containing complex disassembly	3	0.61	0.55	7.66	35.41
GO:0009725	response to hormone	3	0.53	0.51	7.03	21.86
GO:0051259	protein complex oligomerization	3	0.78	0.68	9.09	40.42
GO:2001233	regulation of apoptotic signaling pathway	3	0.59	0.64	8.44	61.17
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	3	1.00	0.79	9.63	42.20
GO:0006650	glycerophospholipid metabolic process	3	0.59	0.62	8.12	144.72
GO:0030111	regulation of Wnt signaling pathway	3	0.59	0.62	7.99	41.85
GO:0071417	cellular response to organonitrogen compound	3	0.53	0.56	7.37	128.53
GO:0048208	COPII vesicle coating	3	1.00	0.82	9.63	62.44
GO:0048598	embryonic morphogenesis	3	0.54	0.47	6.15	10.94
GO:0044262	cellular carbohydrate metabolic process	3	0.46	0.48	6.72	38.14
GO:0006564	L-serine biosynthetic process	1	1.00	0.92	9.63	563.10
GO:0006631	fatty acid metabolic process	2	0.54	0.62	7.85	91.02
GO:0000165	MAPK cascade	3	0.74	0.77	9.24	231.45
GO:0050708	regulation of protein secretion	3	0.54	0.62	7.86	96.15
GO:0046777	protein autophosphorylation	2	0.78	0.76	9.31	180.75
GO:0048675	axon extension	2	0.89	0.74	9.43	51.99
GO:0090311	regulation of protein deacetylation	2	0.74	0.75	9.22	75.95
GO:0032465	regulation of cytokinesis	2	0.59	0.62	8.14	31.80
GO:0043687	post-translational protein modification	2	0.65	0.67	8.51	151.15
GO:0031023	microtubule organizing center organization	2	0.73	0.56	8.47	24.42
GO:0008361	regulation of cell size	2	0.78	0.68	9.00	28.02
GO:0034605	cellular response to heat	2	0.84	0.71	9.26	50.43
GO:0006260	DNA replication	2	0.73	0.72	9.27	254.20
GO:0045652	regulation of megakaryocyte differentiation	2	0.89	0.80	9.46	68.96
GO:0006469	negative regulation of protein kinase activity	2	0.68	0.76	9.22	1097.06
GO:0018105	peptidyl-serine phosphorylation	2	0.74	0.76	9.21	338.74
GO:0006376	mRNA splice site selection	2	0.87	0.78	9.53	66.60
GO:0006352	DNA-templated transcription, initiation	2	0.83	0.79	9.45	475.54
GO:1903034	regulation of response to wounding	2	0.56	0.57	7.41	14.14
GO:0006665	sphingolipid metabolic process	2	0.61	0.63	8.44	65.68
GO:0031099	regeneration	2	0.70	0.55	7.89	11.73
GO:0016073	snRNA metabolic process	2	0.71	0.73	9.07	117.72
GO:0022900	electron transport chain	2	0.71	0.61	8.48	29.76
GO:0043543	protein acylation	2	0.56	0.63	7.99	151.15
GO:0042430	indole-containing compound metabolic process	1	0.62	0.56	8.39	111.71
GO:0006584	catecholamine metabolic process	2	0.74	0.69	9.22	80.36
GO:0045087	innate immune response	2	0.68	0.59	8.16	26.47
GO:0030518	intracellular steroid hormone receptor signaling pathway	2	0.78	0.74	9.05	52.40
GO:1904837	beta-catenin-TCF complex assembly	2	1.00	0.79	9.63	40.42
GO:2000378	negative regulation of reactive oxygen species metabolic process	2	0.78	0.71	9.25	113.13
GO:0002429	immune response-activating cell surface receptor signaling pathway	2	0.74	0.75	9.28	217.35
GO:0071248	cellular response to metal ion	2	0.70	0.64	8.46	59.28
GO:0019932	second-messenger-mediated signaling	2	0.65	0.65	8.32	26.43
GO:0050679	positive regulation of epithelial cell proliferation	2	0.72	0.68	8.65	65.07
GO:0000060	protein import into nucleus, translocation	2	1.00	0.90	9.63	93.44
GO:0099003	vesicle-mediated transport in synapse	2	0.70	0.64	8.40	13.98
GO:0075733	intracellular transport of virus	2	0.73	0.69	8.98	41.41
GO:0031667	response to nutrient levels	2	0.52	0.51	6.57	9.40
GO:1903905	positive regulation of establishment of T cell polarity	1	1.00	0.90	9.63	265.46
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1	1.00	0.88	9.63	500.32
GO:0000147	actin cortical patch assembly	1	1.00	0.85	9.63	89.93
GO:0045454	cell redox homeostasis	1	1.00	0.79	9.63	31.94
GO:0045324	late endosome to vacuole transport	1	0.87	0.72	9.43	60.37
GO:0090168	Golgi reassembly	1	1.00	0.79	9.63	38.92
GO:0031069	hair follicle morphogenesis	1	1.00	0.75	9.63	21.57
GO:0045022	early endosome to late endosome transport	1	1.00	0.82	9.63	50.18
GO:0015825	L-serine transport	1	0.89	0.88	9.51	156.85
GO:0015949	nucleobase-containing small molecule interconversion	1	0.77	0.71	9.27	109.53
GO:0060765	regulation of androgen receptor signaling pathway	1	0.84	0.77	9.43	43.64
GO:0034760	negative regulation of iron ion transmembrane transport	1	0.87	0.83	9.48	303.37
GO:0045747	positive regulation of Notch signaling pathway	1	0.93	0.82	9.56	187.64
GO:0001756	somitogenesis	1	1.00	0.79	9.63	43.80
GO:0032006	regulation of TOR signaling	1	0.79	0.74	9.26	45.07
GO:0051292	nuclear pore complex assembly	1	0.93	0.79	9.55	123.37
GO:0010762	regulation of fibroblast migration	1	0.83	0.76	9.43	40.04
GO:0010890	positive regulation of sequestering of triglyceride	1	1.00	0.85	9.63	69.45
GO:0043491	protein kinase B signaling	1	1.00	0.82	9.63	26.43
GO:0007595	lactation	1	1.00	0.82	9.63	25.96
GO:0045778	positive regulation of ossification	1	0.84	0.71	9.38	41.73
GO:0001829	trophectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0016266	O-glycan processing	1	0.79	0.79	9.28	178.64
GO:0010717	regulation of epithelial to mesenchymal transition	1	0.71	0.65	9.00	54.42
GO:0018107	peptidyl-threonine phosphorylation	1	0.77	0.78	9.31	337.99
GO:0071168	protein localization to chromatin	1	0.74	0.72	8.94	34.72
GO:0010742	macrophage derived foam cell differentiation	1	1.00	0.79	9.63	21.76
GO:0019430	removal of superoxide radicals	1	1.00	0.79	9.63	35.17
GO:0007219	Notch signaling pathway	1	0.78	0.71	8.87	26.50
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0007221	positive regulation of transcription of Notch receptor target	1	1.00	0.95	9.63	1467.90
GO:0098780	response to mitochondrial depolarisation	1	0.81	0.66	9.22	29.00
GO:0008543	fibroblast growth factor receptor signaling pathway	1	0.71	0.73	8.57	31.00
GO:0015074	DNA integration	1	0.89	0.80	9.57	149.04
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	1	1.00	0.88	9.63	306.27
GO:0051146	striated muscle cell differentiation	1	0.74	0.66	8.78	21.76
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	1	1.00	0.88	9.63	67.29
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1	1.00	0.88	9.63	238.42
GO:1903055	positive regulation of extracellular matrix organization	1	0.83	0.74	9.19	65.58
GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	1	1.00	0.96	9.63	1470.61
GO:0006986	response to unfolded protein	1	0.87	0.72	9.34	23.96
GO:0051341	regulation of oxidoreductase activity	1	0.58	0.54	7.59	19.99
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	1	1.00	0.96	9.63	947.59
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	1	1.00	0.95	9.63	2093.98
GO:0016202	regulation of striated muscle tissue development	1	0.61	0.63	8.27	41.67
GO:0070233	negative regulation of T cell apoptotic process	1	0.83	0.83	9.37	155.58
GO:0014037	Schwann cell differentiation	1	1.00	0.79	9.63	23.15
GO:0051601	exocyst localization	1	0.93	0.79	9.52	40.77
GO:0032922	circadian regulation of gene expression	1	1.00	0.82	9.63	31.18
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	1	0.89	0.89	9.56	532.70
GO:0036336	dendritic cell migration	1	0.84	0.74	9.41	29.14
GO:0000296	spermine transport	1	0.93	0.82	9.54	78.82
GO:0051542	elastin biosynthetic process	1	1.00	0.85	9.63	392.95
GO:1900034	regulation of cellular response to heat	1	0.87	0.76	9.27	29.43
GO:0048015	phosphatidylinositol-mediated signaling	1	0.93	0.82	9.51	26.43
GO:0030198	extracellular matrix organization	1	0.68	0.59	8.24	16.90
GO:0051893	regulation of focal adhesion assembly	1	0.89	0.80	9.47	59.48
GO:1904980	positive regulation of endosome organization	1	0.93	0.82	9.54	90.26
GO:0050435	amyloid-beta metabolic process	1	0.93	0.79	9.53	60.02
GO:0006825	copper ion transport	1	0.77	0.76	9.07	19.76
