id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007229	integrin-mediated signaling pathway	3	1.00	0.82	9.63	26.50
GO:0043923	positive regulation by host of viral transcription	3	1.00	0.93	9.63	272.30
GO:0034058	endosomal vesicle fusion	3	1.00	0.85	9.63	65.81
GO:0000132	establishment of mitotic spindle orientation	2	0.93	0.84	9.58	227.85
GO:0034446	substrate adhesion-dependent cell spreading	2	1.00	0.82	9.63	56.23
GO:0001893	maternal placenta development	2	1.00	0.75	9.63	43.25
GO:0006995	cellular response to nitrogen starvation	2	0.83	0.76	9.41	176.15
GO:2001016	positive regulation of skeletal muscle cell differentiation	2	0.87	0.83	9.54	376.30
GO:0018076	N-terminal peptidyl-lysine acetylation	2	0.93	0.88	9.59	676.43
GO:0051289	protein homotetramerization	2	1.00	0.85	9.63	85.45
GO:0051292	nuclear pore complex assembly	2	0.93	0.79	9.55	123.37
GO:0048384	retinoic acid receptor signaling pathway	2	0.79	0.72	8.94	25.57
GO:0002223	stimulatory C-type lectin receptor signaling pathway	2	1.00	0.93	9.63	628.11
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	2	1.00	0.85	9.63	76.31
GO:0042267	natural killer cell mediated cytotoxicity	2	0.93	0.79	9.55	47.36
GO:0032510	endosome to lysosome transport via multivesicular body sorting pathway	1	0.93	0.82	9.56	127.43
GO:0070076	histone lysine demethylation	1	0.81	0.82	9.44	347.10
GO:0035357	peroxisome proliferator activated receptor signaling pathway	1	1.00	0.82	9.63	25.57
GO:0055012	ventricular cardiac muscle cell differentiation	1	1.00	0.85	9.63	47.30
GO:0008298	intracellular mRNA localization	1	0.75	0.63	8.78	25.83
GO:0016358	dendrite development	1	0.83	0.74	9.26	32.63
GO:0051026	chiasma assembly	1	1.00	0.75	9.63	42.50
GO:0042796	snRNA transcription by RNA polymerase III	1	1.00	0.95	9.63	1408.27
GO:0033364	mast cell secretory granule organization	1	1.00	0.82	9.63	22.86
GO:0051017	actin filament bundle assembly	1	0.79	0.72	9.14	39.79
GO:0045141	meiotic telomere clustering	1	0.93	0.82	9.58	114.35
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0070498	interleukin-1-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0090403	oxidative stress-induced premature senescence	1	1.00	0.82	9.63	55.83
GO:0015918	sterol transport	1	0.74	0.69	8.80	36.24
GO:0006656	phosphatidylcholine biosynthetic process	1	0.80	0.77	9.40	749.29
GO:0032438	melanosome organization	1	0.93	0.79	9.49	22.01
