id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0042176	regulation of protein catabolic process	6	0.59	0.62	8.21	56.79
GO:0051047	positive regulation of secretion	6	0.53	0.59	7.05	46.28
GO:0003008	system process	6	0.44	0.35	5.06	7.59
GO:0043436	oxoacid metabolic process	6	0.32	0.41	5.14	39.73
GO:0048468	cell development	6	0.51	0.45	6.51	28.42
GO:0071214	cellular response to abiotic stimulus	6	0.59	0.54	7.66	24.78
GO:0031334	positive regulation of protein complex assembly	5	0.61	0.63	8.09	105.22
GO:0006334	nucleosome assembly	5	0.87	0.78	9.47	104.52
GO:0070925	organelle assembly	5	0.61	0.55	7.53	37.31
GO:0071158	positive regulation of cell cycle arrest	5	0.89	0.80	9.46	83.12
GO:0002576	platelet degranulation	5	1.00	0.88	9.63	39.86
GO:0071375	cellular response to peptide hormone stimulus	5	0.74	0.72	9.12	386.03
GO:0032091	negative regulation of protein binding	4	0.70	0.64	8.48	32.72
GO:0001666	response to hypoxia	4	0.81	0.70	9.12	21.16
GO:0007093	mitotic cell cycle checkpoint	4	0.71	0.71	9.01	132.20
GO:0034614	cellular response to reactive oxygen species	4	0.77	0.67	9.20	144.09
GO:2000027	regulation of organ morphogenesis	4	0.45	0.52	6.54	42.54
GO:0010975	regulation of neuron projection development	4	0.57	0.66	8.40	84.29
GO:0051353	positive regulation of oxidoreductase activity	4	0.69	0.63	8.56	68.71
GO:0030833	regulation of actin filament polymerization	4	0.70	0.77	9.22	153.53
GO:0048872	homeostasis of number of cells	3	0.67	0.58	7.80	10.43
GO:0032355	response to estradiol	3	0.93	0.76	9.52	74.25
GO:0050870	positive regulation of T cell activation	3	0.63	0.69	8.78	216.07
GO:0050714	positive regulation of protein secretion	3	0.65	0.70	8.73	381.48
GO:0007565	female pregnancy	3	1.00	0.70	9.63	32.81
GO:0097421	liver regeneration	3	1.00	0.82	9.63	47.22
GO:0051497	negative regulation of stress fiber assembly	3	1.00	0.93	9.63	338.84
GO:0042307	positive regulation of protein import into nucleus	3	0.93	0.86	9.59	778.75
GO:0032507	maintenance of protein location in cell	3	0.68	0.63	8.41	43.86
GO:0006875	cellular metal ion homeostasis	3	0.59	0.67	8.36	105.84
GO:0060429	epithelium development	3	0.55	0.53	6.89	15.06
GO:0046209	nitric oxide metabolic process	2	0.89	0.74	9.47	82.70
GO:0050805	negative regulation of synaptic transmission	2	0.68	0.69	8.78	101.85
GO:0010389	regulation of G2/M transition of mitotic cell cycle	2	0.74	0.74	8.99	58.93
GO:0048754	branching morphogenesis of an epithelial tube	2	0.74	0.69	8.88	51.71
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	2	0.89	0.86	9.57	702.64
GO:1903078	positive regulation of protein localization to plasma membrane	2	0.84	0.80	9.43	218.50
GO:1903077	negative regulation of protein localization to plasma membrane	2	0.84	0.80	9.49	218.53
GO:0008360	regulation of cell shape	2	0.68	0.66	8.69	41.78
GO:0032233	positive regulation of actin filament bundle assembly	2	0.89	0.86	9.53	256.93
GO:0032369	negative regulation of lipid transport	2	0.63	0.64	8.24	82.89
GO:0043666	regulation of phosphoprotein phosphatase activity	2	0.74	0.77	9.33	158.30
GO:0008380	RNA splicing	2	0.72	0.74	9.18	117.48
GO:0043488	regulation of mRNA stability	2	0.74	0.77	9.24	282.23
GO:0045429	positive regulation of nitric oxide biosynthetic process	2	1.00	0.88	9.63	658.64
GO:0070723	response to cholesterol	2	0.93	0.79	9.52	80.92
GO:0032570	response to progesterone	2	0.93	0.79	9.55	105.99
GO:0001819	positive regulation of cytokine production	2	0.51	0.54	6.97	44.26
GO:1901381	positive regulation of potassium ion transmembrane transport	2	0.74	0.76	9.27	341.49
GO:0032930	positive regulation of superoxide anion generation	2	1.00	0.88	9.63	144.58
GO:0051279	regulation of release of sequestered calcium ion into cytosol	2	0.74	0.76	9.24	148.50
GO:0043537	negative regulation of blood vessel endothelial cell migration	2	0.93	0.88	9.58	356.35
GO:0016242	negative regulation of macroautophagy	2	0.79	0.77	9.28	266.47
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	2	0.81	0.82	9.48	1661.59
GO:0045806	negative regulation of endocytosis	2	0.72	0.71	9.06	124.58
GO:0032801	receptor catabolic process	2	0.84	0.74	9.34	102.12
GO:0005977	glycogen metabolic process	2	0.87	0.78	9.52	182.58
GO:0070873	regulation of glycogen metabolic process	2	0.79	0.77	9.38	122.18
GO:0006816	calcium ion transport	2	0.67	0.71	8.69	35.67
GO:1900029	positive regulation of ruffle assembly	2	1.00	0.90	9.63	200.31
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	2	1.00	0.88	9.63	350.52
GO:1903533	regulation of protein targeting	2	0.71	0.73	9.15	93.33
GO:0016525	negative regulation of angiogenesis	2	0.81	0.78	9.32	151.11
GO:0072718	response to cisplatin	1	0.93	0.76	9.47	29.73
GO:0045591	positive regulation of regulatory T cell differentiation	1	0.89	0.86	9.60	997.81
GO:0033280	response to vitamin D	1	0.93	0.82	9.55	74.56
GO:0050921	positive regulation of chemotaxis	1	0.64	0.64	8.36	97.34
GO:0032079	positive regulation of endodeoxyribonuclease activity	1	1.00	0.90	9.63	975.11
GO:0060716	labyrinthine layer blood vessel development	1	1.00	0.79	9.63	85.13
GO:0003420	regulation of growth plate cartilage chondrocyte proliferation	1	0.87	0.76	9.45	158.62
GO:0043153	entrainment of circadian clock by photoperiod	1	1.00	0.82	9.63	32.76
GO:2000679	positive regulation of transcription regulatory region DNA binding	1	0.89	0.77	9.43	47.97
GO:0042177	negative regulation of protein catabolic process	1	0.71	0.71	9.11	231.82
GO:0071549	cellular response to dexamethasone stimulus	1	1.00	0.90	9.63	704.27
GO:0048549	positive regulation of pinocytosis	1	0.93	0.84	9.56	174.48
GO:0060416	response to growth hormone	1	0.93	0.82	9.54	74.03
GO:0001893	maternal placenta development	1	1.00	0.75	9.63	43.25
GO:0007194	negative regulation of adenylate cyclase activity	1	0.89	0.89	9.59	6285.12
GO:0050727	regulation of inflammatory response	1	0.53	0.59	7.40	31.59
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	1	1.00	0.88	9.63	298.04
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0042130	negative regulation of T cell proliferation	1	0.78	0.78	9.42	581.93
GO:0030050	vesicle transport along actin filament	1	0.93	0.82	9.57	136.86
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0090307	mitotic spindle assembly	1	1.00	0.88	9.63	186.05
GO:0019395	fatty acid oxidation	1	0.78	0.76	9.28	147.79
GO:2000727	positive regulation of cardiac muscle cell differentiation	1	0.84	0.82	9.49	667.95
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	1	0.93	0.90	9.60	732.69
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:0045723	positive regulation of fatty acid biosynthetic process	1	0.80	0.77	9.45	668.03
GO:0045725	positive regulation of glycogen biosynthetic process	1	1.00	0.92	9.63	1082.43
GO:0010884	positive regulation of lipid storage	1	0.89	0.77	9.43	46.20
GO:0010887	negative regulation of cholesterol storage	1	1.00	0.85	9.63	69.53
GO:0032417	positive regulation of sodium:proton antiporter activity	1	1.00	0.93	9.63	842.89
GO:0010875	positive regulation of cholesterol efflux	1	1.00	0.90	9.63	184.01
GO:0031339	negative regulation of vesicle fusion	1	0.84	0.77	9.39	149.70
GO:0010893	positive regulation of steroid biosynthetic process	1	0.72	0.73	9.07	233.52
GO:1990418	response to insulin-like growth factor stimulus	1	1.00	0.79	9.63	25.22
GO:0046622	positive regulation of organ growth	1	0.81	0.73	9.36	146.56
GO:0007143	female meiotic nuclear division	1	0.89	0.80	9.47	65.97
GO:0051232	meiotic spindle elongation	1	1.00	0.75	9.63	45.03
GO:0002573	myeloid leukocyte differentiation	1	0.74	0.66	8.74	45.13
GO:0060192	negative regulation of lipase activity	1	0.83	0.74	9.26	49.94
GO:0010716	negative regulation of extracellular matrix disassembly	1	1.00	0.85	9.63	86.14
GO:0031536	positive regulation of exit from mitosis	1	1.00	0.90	9.63	562.04
GO:0045907	positive regulation of vasoconstriction	1	0.89	0.82	9.58	103.52
GO:0030214	hyaluronan catabolic process	1	1.00	0.88	9.63	501.28
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	1	1.00	0.90	9.63	652.39
GO:0010867	positive regulation of triglyceride biosynthetic process	1	1.00	0.88	9.63	585.91
GO:0048298	positive regulation of isotype switching to IgA isotypes	1	1.00	0.93	9.63	1407.90
GO:0060271	cilium assembly	1	0.87	0.76	9.41	137.68
GO:0009749	response to glucose	1	0.89	0.80	9.41	32.96
GO:0006006	glucose metabolic process	1	0.71	0.68	8.57	34.68
GO:0009817	defense response to fungus, incompatible interaction	1	1.00	0.85	9.63	143.15
GO:0045955	negative regulation of calcium ion-dependent exocytosis	1	0.83	0.83	9.44	303.10
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	1	0.89	0.86	9.57	673.65
GO:0010918	positive regulation of mitochondrial membrane potential	1	1.00	0.79	9.63	24.66
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1	0.87	0.85	9.60	999.36
GO:0021943	formation of radial glial scaffolds	1	1.00	0.82	9.63	47.45
GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	1	1.00	0.93	9.63	664.61
GO:0010936	negative regulation of macrophage cytokine production	1	1.00	0.88	9.63	311.05
GO:0031999	negative regulation of fatty acid beta-oxidation	1	0.93	0.86	9.59	724.82
GO:0007406	negative regulation of neuroblast proliferation	1	0.89	0.82	9.55	502.08
GO:0051754	meiotic sister chromatid cohesion, centromeric	1	1.00	0.85	9.63	117.00
GO:0097711	ciliary basal body-plasma membrane docking	1	1.00	0.79	9.63	21.39
GO:0071222	cellular response to lipopolysaccharide	1	1.00	0.82	9.63	238.00
GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	1	1.00	0.90	9.63	644.77
GO:0006754	ATP biosynthetic process	1	0.70	0.78	9.42	8670.87
GO:1900126	negative regulation of hyaluronan biosynthetic process	1	1.00	0.90	9.63	591.28
GO:1901203	positive regulation of extracellular matrix assembly	1	1.00	0.85	9.63	123.61
GO:0031058	positive regulation of histone modification	1	0.67	0.73	9.14	590.85
GO:0045066	regulatory T cell differentiation	1	0.87	0.78	9.49	66.99
GO:0006412	translation	1	0.87	0.78	9.51	402.56
GO:1903614	negative regulation of protein tyrosine phosphatase activity	1	1.00	0.93	9.63	1252.16
GO:0060312	regulation of blood vessel remodeling	1	0.83	0.70	9.38	28.90
GO:0030501	positive regulation of bone mineralization	1	0.93	0.82	9.56	171.86
GO:0071456	cellular response to hypoxia	1	1.00	0.82	9.63	103.25
GO:0032922	circadian regulation of gene expression	1	1.00	0.82	9.63	31.18
GO:0005978	glycogen biosynthetic process	1	1.00	0.88	9.63	798.05
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	1	0.89	0.86	9.58	949.87
GO:2001224	positive regulation of neuron migration	1	0.89	0.82	9.59	536.25
GO:0051306	mitotic sister chromatid separation	1	1.00	0.75	9.63	27.52
GO:0071276	cellular response to cadmium ion	1	1.00	0.82	9.63	78.50
GO:1903543	positive regulation of exosomal secretion	1	1.00	0.90	9.63	273.98
GO:2000249	regulation of actin cytoskeleton reorganization	1	0.89	0.82	9.43	36.20
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	1	0.89	0.84	9.52	148.22
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	1	1.00	0.88	9.63	367.37
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	1	0.89	0.86	9.58	717.25
GO:0071372	cellular response to follicle-stimulating hormone stimulus	1	1.00	0.85	9.63	138.48
GO:0071380	cellular response to prostaglandin E stimulus	1	1.00	0.88	9.63	704.36
GO:0036496	regulation of translational initiation by eIF2 alpha dephosphorylation	1	0.93	0.88	9.61	674.63
