id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030335	positive regulation of cell migration	131	0.58	0.64	8.22	157.26
GO:0010469	regulation of signaling receptor activity	110	0.59	0.62	7.95	48.62
GO:0006874	cellular calcium ion homeostasis	98	0.63	0.71	8.83	287.08
GO:0006366	transcription by RNA polymerase II	69	0.60	0.72	8.61	583.88
GO:0070647	protein modification by small protein conjugation or removal	62	0.61	0.66	8.44	151.15
GO:0043900	regulation of multi-organism process	62	0.40	0.40	5.32	7.96
GO:0097190	apoptotic signaling pathway	58	0.70	0.64	8.53	23.17
GO:0051098	regulation of binding	57	0.50	0.45	6.36	6.77
GO:0043687	post-translational protein modification	46	0.65	0.67	8.51	151.15
GO:0006816	calcium ion transport	42	0.67	0.71	8.69	35.67
GO:0009887	animal organ morphogenesis	42	0.55	0.47	6.38	10.94
GO:0051092	positive regulation of NF-kappaB transcription factor activity	31	0.93	0.91	9.59	279.44
GO:0007005	mitochondrion organization	27	0.62	0.56	7.74	18.35
GO:0009790	embryo development	26	0.80	0.65	9.04	21.11
GO:0072376	protein activation cascade	24	0.75	0.67	8.88	54.00
GO:0010506	regulation of autophagy	22	0.63	0.64	8.27	43.36
GO:0051781	positive regulation of cell division	22	0.68	0.63	8.44	42.29
GO:0010389	regulation of G2/M transition of mitotic cell cycle	20	0.74	0.74	8.99	58.93
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0002244	hematopoietic progenitor cell differentiation	18	0.81	0.66	8.94	21.07
GO:0000086	G2/M transition of mitotic cell cycle	17	1.00	0.79	9.63	43.45
GO:0035914	skeletal muscle cell differentiation	8	0.87	0.68	9.29	21.07
GO:0048008	platelet-derived growth factor receptor signaling pathway	8	0.78	0.76	9.19	31.00
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	7	0.79	0.72	9.26	67.94
GO:0097711	ciliary basal body-plasma membrane docking	5	1.00	0.79	9.63	21.39
GO:0045662	negative regulation of myoblast differentiation	5	0.93	0.79	9.54	114.62
GO:0042089	cytokine biosynthetic process	5	0.63	0.64	8.18	87.71
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0006471	protein ADP-ribosylation	1	0.80	0.75	9.25	151.15
GO:0032020	ISG15-protein conjugation	1	1.00	0.85	9.63	151.15
GO:0071895	odontoblast differentiation	1	1.00	0.85	9.63	26.97
GO:0016554	cytidine to uridine editing	1	1.00	0.90	9.63	133.94
GO:0036179	osteoclast maturation	1	1.00	0.75	9.63	39.56
