id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050709	negative regulation of protein secretion	25	0.65	0.70	8.75	381.97
GO:0046822	regulation of nucleocytoplasmic transport	25	0.65	0.65	8.53	30.75
GO:0051028	mRNA transport	23	0.87	0.81	9.45	42.49
GO:1900182	positive regulation of protein localization to nucleus	22	0.84	0.77	9.37	74.62
GO:0032091	negative regulation of protein binding	22	0.70	0.64	8.48	32.72
GO:0010389	regulation of G2/M transition of mitotic cell cycle	20	0.74	0.74	8.99	58.93
GO:0050728	negative regulation of inflammatory response	20	0.67	0.69	8.71	126.18
GO:0046034	ATP metabolic process	20	0.65	0.74	9.11	1262.34
GO:0000086	G2/M transition of mitotic cell cycle	17	1.00	0.79	9.63	43.45
GO:0006024	glycosaminoglycan biosynthetic process	16	0.76	0.70	9.16	237.50
GO:0050688	regulation of defense response to virus	13	0.75	0.70	9.19	71.29
GO:0010508	positive regulation of autophagy	12	0.72	0.71	9.04	216.89
GO:0060760	positive regulation of response to cytokine stimulus	12	0.70	0.64	8.44	40.71
GO:0045624	positive regulation of T-helper cell differentiation	11	0.84	0.87	9.57	2153.61
GO:0017148	negative regulation of translation	10	0.65	0.70	9.08	1114.67
GO:0046622	positive regulation of organ growth	10	0.81	0.73	9.36	146.56
GO:0003091	renal water homeostasis	9	1.00	0.85	9.63	57.14
GO:0032480	negative regulation of type I interferon production	9	0.80	0.72	9.19	65.25
GO:0030816	positive regulation of cAMP metabolic process	9	0.83	0.83	9.53	1396.50
GO:0045071	negative regulation of viral genome replication	8	0.89	0.82	9.47	85.24
GO:0002726	positive regulation of T cell cytokine production	7	0.89	0.84	9.57	628.05
GO:0001516	prostaglandin biosynthetic process	7	0.89	0.88	9.60	1037.18
GO:0030501	positive regulation of bone mineralization	7	0.93	0.82	9.56	171.86
GO:0042730	fibrinolysis	6	1.00	0.90	9.63	252.90
GO:0071223	cellular response to lipoteichoic acid	6	1.00	0.82	9.63	155.88
GO:0046825	regulation of protein export from nucleus	6	0.71	0.73	9.09	125.87
GO:0034198	cellular response to amino acid starvation	6	0.87	0.78	9.45	115.90
GO:0097711	ciliary basal body-plasma membrane docking	5	1.00	0.79	9.63	21.39
GO:0043367	CD4-positive, alpha-beta T cell differentiation	5	0.78	0.76	9.31	117.17
GO:0045662	negative regulation of myoblast differentiation	5	0.93	0.79	9.54	114.62
GO:0071360	cellular response to exogenous dsRNA	5	1.00	0.85	9.63	172.53
GO:2000310	regulation of NMDA receptor activity	4	0.89	0.84	9.54	200.75
GO:0045070	positive regulation of viral genome replication	4	0.89	0.82	9.47	85.31
GO:0071447	cellular response to hydroperoxide	4	0.87	0.72	9.49	143.11
GO:0015012	heparan sulfate proteoglycan biosynthetic process	3	1.00	0.88	9.63	495.00
GO:0045629	negative regulation of T-helper 2 cell differentiation	3	1.00	0.96	9.63	2589.44
GO:1901799	negative regulation of proteasomal protein catabolic process	3	0.80	0.81	9.48	1665.26
GO:0006094	gluconeogenesis	3	1.00	0.85	9.63	174.61
GO:0051097	negative regulation of helicase activity	3	0.87	0.76	9.43	49.94
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	2	1.00	0.95	9.63	2003.64
GO:0035563	positive regulation of chromatin binding	2	0.93	0.76	9.49	31.32
GO:1904694	negative regulation of vascular smooth muscle contraction	2	0.93	0.86	9.59	290.18
GO:0006749	glutathione metabolic process	2	0.84	0.74	9.36	147.29
GO:0035744	T-helper 1 cell cytokine production	2	1.00	0.88	9.63	53.33
GO:0050726	positive regulation of interleukin-1 alpha biosynthetic process	1	1.00	0.90	9.63	1101.02
GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	1	1.00	0.92	9.63	720.42
GO:1901687	glutathione derivative biosynthetic process	1	0.93	0.76	9.56	153.57
GO:0001869	negative regulation of complement activation, lectin pathway	1	0.93	0.90	9.61	1800.60
GO:0050689	negative regulation of defense response to virus by host	1	1.00	0.88	9.63	351.97
