id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016311	dephosphorylation	15	0.68	0.63	8.33	24.41
GO:0002009	morphogenesis of an epithelium	15	0.51	0.51	6.34	13.50
GO:0009888	tissue development	14	0.47	0.44	5.74	11.73
GO:0048661	positive regulation of smooth muscle cell proliferation	14	0.93	0.79	9.52	63.46
GO:0048646	anatomical structure formation involved in morphogenesis	14	0.44	0.34	4.75	6.46
GO:0071248	cellular response to metal ion	13	0.70	0.64	8.46	59.28
GO:0043330	response to exogenous dsRNA	12	0.93	0.79	9.49	30.96
GO:0006520	cellular amino acid metabolic process	12	0.41	0.53	6.53	77.81
GO:0006940	regulation of smooth muscle contraction	12	0.65	0.68	8.36	17.35
GO:0016567	protein ubiquitination	12	0.69	0.74	9.00	153.79
GO:0030031	cell projection assembly	11	0.67	0.59	8.12	35.52
GO:0045444	fat cell differentiation	11	0.87	0.68	9.29	21.07
GO:0030177	positive regulation of Wnt signaling pathway	10	0.73	0.72	9.04	188.45
GO:0010821	regulation of mitochondrion organization	10	0.62	0.63	8.12	19.19
GO:0050848	regulation of calcium-mediated signaling	10	0.67	0.68	8.73	45.07
GO:0031663	lipopolysaccharide-mediated signaling pathway	10	1.00	0.82	9.63	26.50
GO:0001570	vasculogenesis	9	0.89	0.70	9.29	21.07
GO:0061025	membrane fusion	9	0.61	0.55	7.48	18.35
GO:0043687	post-translational protein modification	9	0.65	0.67	8.51	151.15
GO:0030198	extracellular matrix organization	9	0.68	0.59	8.24	16.90
GO:0007219	Notch signaling pathway	9	0.78	0.71	8.87	26.50
GO:0042692	muscle cell differentiation	9	0.69	0.59	8.24	21.07
GO:0006401	RNA catabolic process	9	0.59	0.65	8.78	532.61
GO:0007249	I-kappaB kinase/NF-kappaB signaling	7	1.00	0.82	9.63	26.43
GO:0032507	maintenance of protein location in cell	7	0.68	0.63	8.41	43.86
GO:0016485	protein processing	7	0.65	0.65	8.32	99.81
GO:0051603	proteolysis involved in cellular protein catabolic process	7	0.65	0.65	8.27	49.65
GO:0006914	autophagy	6	0.67	0.59	8.40	37.75
GO:0001701	in utero embryonic development	6	1.00	0.85	9.63	22.50
GO:1900076	regulation of cellular response to insulin stimulus	6	0.74	0.62	8.84	23.69
GO:0006888	ER to Golgi vesicle-mediated transport	6	1.00	0.82	9.63	49.13
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0001782	B cell homeostasis	5	0.93	0.82	9.51	22.00
GO:0006112	energy reserve metabolic process	5	0.84	0.71	9.38	30.86
GO:0090501	RNA phosphodiester bond hydrolysis	5	0.64	0.67	8.66	229.53
GO:0034605	cellular response to heat	4	0.84	0.71	9.26	50.43
GO:0034629	cellular protein-containing complex localization	4	0.70	0.64	8.62	38.21
GO:0051152	positive regulation of smooth muscle cell differentiation	4	0.81	0.76	9.30	145.29
GO:0035264	multicellular organism growth	4	1.00	0.70	9.63	22.58
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	3	1.00	0.88	9.63	233.77
GO:0002438	acute inflammatory response to antigenic stimulus	3	0.77	0.71	9.12	43.67
GO:2000773	negative regulation of cellular senescence	3	1.00	0.85	9.63	164.43
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0019432	triglyceride biosynthetic process	3	1.00	0.88	9.63	411.96
GO:0006664	glycolipid metabolic process	3	0.60	0.62	8.34	77.10
GO:0045746	negative regulation of Notch signaling pathway	2	0.93	0.82	9.56	188.11
GO:0048821	erythrocyte development	2	0.89	0.74	9.38	33.54
GO:0010738	regulation of protein kinase A signaling	2	0.93	0.82	9.52	45.07
GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	2	0.65	0.68	8.65	189.39
GO:0010944	negative regulation of transcription by competitive promoter binding	2	1.00	0.93	9.63	1584.30
GO:0048208	COPII vesicle coating	2	1.00	0.82	9.63	62.44
GO:0071498	cellular response to fluid shear stress	2	0.80	0.65	9.27	39.93
GO:1902823	negative regulation of late endosome to lysosome transport	1	1.00	0.85	9.63	62.90
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1	0.89	0.80	9.41	22.93
GO:0016973	poly(A)+ mRNA export from nucleus	1	1.00	0.92	9.63	122.05
GO:0042178	xenobiotic catabolic process	1	0.58	0.54	7.37	50.95
GO:2000660	negative regulation of interleukin-1-mediated signaling pathway	1	1.00	0.88	9.63	306.27
GO:0048305	immunoglobulin secretion	1	0.93	0.86	9.57	133.33
GO:0070346	positive regulation of fat cell proliferation	1	0.89	0.77	9.43	63.75
GO:0042147	retrograde transport, endosome to Golgi	1	0.87	0.76	9.37	84.49
GO:0090336	positive regulation of brown fat cell differentiation	1	1.00	0.85	9.63	143.10
GO:1902499	positive regulation of protein autoubiquitination	1	1.00	0.93	9.63	610.73
GO:0010621	negative regulation of transcription by transcription factor localization	1	0.93	0.90	9.60	1614.13
GO:0009750	response to fructose	1	0.93	0.82	9.51	32.96
GO:0032933	SREBP signaling pathway	1	1.00	0.95	9.63	1530.99
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:1904887	Wnt signalosome assembly	1	1.00	0.79	9.63	40.42
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
