id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032507	maintenance of protein location in cell	7	0.68	0.63	8.41	43.86
GO:0016485	protein processing	7	0.65	0.65	8.32	99.81
GO:0051603	proteolysis involved in cellular protein catabolic process	7	0.65	0.65	8.27	49.65
GO:0002223	stimulatory C-type lectin receptor signaling pathway	7	1.00	0.93	9.63	628.11
GO:0048013	ephrin receptor signaling pathway	7	1.00	0.88	9.63	31.00
GO:0048246	macrophage chemotaxis	7	1.00	0.88	9.63	95.92
GO:0046496	nicotinamide nucleotide metabolic process	6	0.62	0.71	8.80	292.25
GO:0001701	in utero embryonic development	6	1.00	0.85	9.63	22.50
GO:0045907	positive regulation of vasoconstriction	6	0.89	0.82	9.58	103.52
GO:0001782	B cell homeostasis	5	0.93	0.82	9.51	22.00
GO:0007005	mitochondrion organization	5	0.62	0.56	7.74	18.35
GO:0006112	energy reserve metabolic process	5	0.84	0.71	9.38	30.86
GO:0097756	negative regulation of blood vessel diameter	5	0.74	0.72	9.07	39.68
GO:0045773	positive regulation of axon extension	4	0.89	0.88	9.58	1257.91
GO:0018279	protein N-linked glycosylation via asparagine	4	0.87	0.83	9.49	334.83
GO:1901606	alpha-amino acid catabolic process	4	0.52	0.64	7.92	380.53
GO:0009112	nucleobase metabolic process	4	0.64	0.64	8.84	133.16
GO:0035264	multicellular organism growth	4	1.00	0.70	9.63	22.58
GO:0006906	vesicle fusion	3	0.68	0.66	8.56	63.10
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	3	1.00	0.88	9.63	500.32
GO:0034142	toll-like receptor 4 signaling pathway	3	0.84	0.87	9.49	412.65
GO:0002438	acute inflammatory response to antigenic stimulus	3	0.77	0.71	9.12	43.67
GO:0002503	peptide antigen assembly with MHC class II protein complex	3	1.00	0.85	9.63	45.62
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:1903077	negative regulation of protein localization to plasma membrane	3	0.84	0.80	9.49	218.53
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0097186	amelogenesis	3	1.00	0.82	9.63	26.74
GO:0019432	triglyceride biosynthetic process	3	1.00	0.88	9.63	411.96
GO:0006664	glycolipid metabolic process	3	0.60	0.62	8.34	77.10
GO:2001169	regulation of ATP biosynthetic process	3	0.72	0.78	9.31	367.31
GO:0070498	interleukin-1-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:0071727	cellular response to triacyl bacterial lipopeptide	2	1.00	0.88	9.63	168.80
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	2	0.93	0.93	9.59	413.35
GO:0046697	decidualization	2	1.00	0.75	9.63	34.68
GO:0035723	interleukin-15-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0045629	negative regulation of T-helper 2 cell differentiation	2	1.00	0.96	9.63	2589.44
GO:0048821	erythrocyte development	2	0.89	0.74	9.38	33.54
GO:0018146	keratan sulfate biosynthetic process	2	1.00	0.88	9.63	415.41
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0042495	detection of triacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:1903351	cellular response to dopamine	2	1.00	0.88	9.63	545.63
GO:0061001	regulation of dendritic spine morphogenesis	2	0.89	0.88	9.55	263.40
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	2	0.89	0.84	9.53	355.96
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	2	0.84	0.82	9.59	500.08
GO:0014041	regulation of neuron maturation	2	0.83	0.79	9.49	97.47
GO:0072173	metanephric tubule morphogenesis	2	0.87	0.76	9.38	32.21
GO:2001273	regulation of glucose import in response to insulin stimulus	2	0.89	0.82	9.46	44.17
GO:0016575	histone deacetylation	2	0.79	0.79	9.40	357.61
GO:0051900	regulation of mitochondrial depolarization	1	0.89	0.80	9.46	53.42
GO:0022027	interkinetic nuclear migration	1	1.00	0.82	9.63	68.32
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1	0.89	0.80	9.41	22.93
GO:0034130	toll-like receptor 1 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0016973	poly(A)+ mRNA export from nucleus	1	1.00	0.92	9.63	122.05
GO:0048305	immunoglobulin secretion	1	0.93	0.86	9.57	133.33
GO:0046847	filopodium assembly	1	0.93	0.79	9.52	58.57
GO:0034769	basement membrane disassembly	1	1.00	0.82	9.63	37.79
GO:0035751	regulation of lysosomal lumen pH	1	0.89	0.88	9.52	144.46
GO:0033211	adiponectin-activated signaling pathway	1	1.00	0.85	9.63	55.93
GO:0042147	retrograde transport, endosome to Golgi	1	0.87	0.76	9.37	84.49
GO:0019483	beta-alanine biosynthetic process	1	0.87	0.81	9.52	476.97
GO:1903464	negative regulation of mitotic cell cycle DNA replication	1	0.89	0.88	9.58	1479.21
GO:0032764	negative regulation of mast cell cytokine production	1	1.00	0.88	9.63	311.05
GO:0019322	pentose biosynthetic process	1	0.83	0.74	9.36	135.42
GO:0009750	response to fructose	1	0.93	0.82	9.51	32.96
GO:0044869	negative regulation by host of viral exo-alpha-sialidase activity	1	1.00	0.92	9.63	511.15
GO:0006214	thymidine catabolic process	1	1.00	0.92	9.63	2915.38
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0002399	MHC class II protein complex assembly	1	1.00	0.85	9.63	45.62
GO:0035050	embryonic heart tube development	1	1.00	0.79	9.63	33.01
GO:0006772	thiamine metabolic process	1	0.87	0.76	9.52	172.32
GO:0060431	primary lung bud formation	1	1.00	0.88	9.63	121.16
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
GO:1904887	Wnt signalosome assembly	1	1.00	0.79	9.63	40.42
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
