id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070098	chemokine-mediated signaling pathway	37	0.73	0.72	9.00	30.19
GO:0006886	intracellular protein transport	37	0.55	0.65	8.12	90.55
GO:0043434	response to peptide hormone	35	0.67	0.66	8.71	71.33
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	34	0.52	0.58	7.50	27.23
GO:0045765	regulation of angiogenesis	34	0.70	0.68	8.82	44.94
GO:0043087	regulation of GTPase activity	33	0.87	0.72	9.29	12.47
GO:0019730	antimicrobial humoral response	32	0.83	0.70	9.29	43.19
GO:0051924	regulation of calcium ion transport	31	0.59	0.65	7.94	18.44
GO:0030100	regulation of endocytosis	31	0.59	0.62	8.15	44.91
GO:0030593	neutrophil chemotaxis	30	1.00	0.90	9.63	130.30
GO:0097190	apoptotic signaling pathway	30	0.70	0.64	8.53	23.17
GO:0032787	monocarboxylic acid metabolic process	29	0.40	0.53	6.17	45.97
GO:0019722	calcium-mediated signaling	29	0.72	0.71	8.71	27.81
GO:0051260	protein homooligomerization	27	0.89	0.77	9.41	42.03
GO:0045637	regulation of myeloid cell differentiation	26	0.62	0.63	8.47	67.17
GO:0033365	protein localization to organelle	26	0.50	0.54	7.01	29.83
GO:0000082	G1/S transition of mitotic cell cycle	26	1.00	0.79	9.63	42.75
GO:0051250	negative regulation of lymphocyte activation	24	0.60	0.65	8.26	127.90
GO:0007264	small GTPase mediated signal transduction	23	0.74	0.69	8.74	26.43
GO:0001666	response to hypoxia	23	0.81	0.70	9.12	21.16
GO:0030183	B cell differentiation	22	0.73	0.69	9.02	64.36
GO:0030036	actin cytoskeleton organization	22	0.63	0.61	8.05	29.61
GO:0032680	regulation of tumor necrosis factor production	22	0.79	0.72	9.12	17.49
GO:0009117	nucleotide metabolic process	21	0.44	0.57	7.31	170.44
GO:0050871	positive regulation of B cell activation	21	0.74	0.75	9.12	160.33
GO:0050852	T cell receptor signaling pathway	19	1.00	0.92	9.63	219.43
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	19	0.78	0.71	8.87	26.98
GO:0016055	Wnt signaling pathway	19	0.59	0.65	7.65	28.58
GO:0071103	DNA conformation change	19	0.67	0.63	8.24	21.24
GO:2001236	regulation of extrinsic apoptotic signaling pathway	19	0.74	0.75	9.28	63.25
GO:0002548	monocyte chemotaxis	18	1.00	0.85	9.63	125.46
GO:0007265	Ras protein signal transduction	18	0.76	0.73	8.94	27.53
GO:0030217	T cell differentiation	18	0.66	0.65	8.68	65.05
GO:0000902	cell morphogenesis	18	0.63	0.56	7.92	43.26
GO:2000379	positive regulation of reactive oxygen species metabolic process	18	0.78	0.71	9.25	112.72
GO:0045666	positive regulation of neuron differentiation	17	0.62	0.68	8.71	337.32
GO:0048812	neuron projection morphogenesis	17	0.65	0.68	8.50	63.00
GO:0051384	response to glucocorticoid	17	0.77	0.73	9.22	62.74
GO:2000106	regulation of leukocyte apoptotic process	17	0.61	0.66	8.08	19.32
GO:0030855	epithelial cell differentiation	17	0.55	0.52	6.96	21.07
GO:0002224	toll-like receptor signaling pathway	17	0.68	0.77	9.04	409.66
GO:0043393	regulation of protein binding	16	0.59	0.55	7.49	9.33
GO:0022411	cellular component disassembly	16	0.54	0.47	6.60	14.95
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	16	1.00	0.79	9.63	42.20
GO:0031331	positive regulation of cellular catabolic process	16	0.54	0.59	7.66	167.85
GO:0002573	myeloid leukocyte differentiation	15	0.74	0.66	8.74	45.13
GO:0090022	regulation of neutrophil chemotaxis	15	0.89	0.86	9.52	138.92
GO:0008360	regulation of cell shape	15	0.68	0.66	8.69	41.78
GO:0030260	entry into host cell	15	0.74	0.69	8.68	26.99
GO:0030308	negative regulation of cell growth	15	0.69	0.67	8.67	80.89
GO:0016311	dephosphorylation	15	0.68	0.63	8.33	24.41
GO:0070542	response to fatty acid	15	0.67	0.63	8.58	43.79
GO:0008380	RNA splicing	14	0.72	0.74	9.18	117.48
GO:0071248	cellular response to metal ion	13	0.70	0.64	8.46	59.28
GO:0090316	positive regulation of intracellular protein transport	13	0.71	0.73	9.11	289.79
GO:0035023	regulation of Rho protein signal transduction	13	0.84	0.82	9.32	48.76
GO:0043330	response to exogenous dsRNA	12	0.93	0.79	9.49	30.96
GO:0033209	tumor necrosis factor-mediated signaling pathway	12	0.89	0.80	9.51	30.19
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	12	1.00	0.92	9.63	384.64
GO:0006334	nucleosome assembly	12	0.87	0.78	9.47	104.52
GO:0006940	regulation of smooth muscle contraction	12	0.65	0.68	8.36	17.35
GO:0016567	protein ubiquitination	12	0.69	0.74	9.00	153.79
GO:0071260	cellular response to mechanical stimulus	12	1.00	0.79	9.63	56.12
GO:0097191	extrinsic apoptotic signaling pathway	11	0.83	0.74	9.22	51.06
GO:0030031	cell projection assembly	11	0.67	0.59	8.12	35.52
GO:0010977	negative regulation of neuron projection development	11	0.68	0.73	9.14	494.13
GO:0060337	type I interferon signaling pathway	11	1.00	0.85	9.63	30.19
GO:0045444	fat cell differentiation	11	0.87	0.68	9.29	21.07
GO:0010811	positive regulation of cell-substrate adhesion	11	0.80	0.69	9.01	35.31
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	10	0.89	0.89	9.55	412.65
GO:0010821	regulation of mitochondrion organization	10	0.62	0.63	8.12	19.19
GO:0038095	Fc-epsilon receptor signaling pathway	10	0.93	0.84	9.55	78.48
GO:0009620	response to fungus	10	0.76	0.67	9.09	27.27
GO:0031663	lipopolysaccharide-mediated signaling pathway	10	1.00	0.82	9.63	26.50
GO:0001676	long-chain fatty acid metabolic process	10	0.68	0.72	8.87	93.73
GO:0001570	vasculogenesis	9	0.89	0.70	9.29	21.07
GO:0002407	dendritic cell chemotaxis	9	0.87	0.78	9.49	93.28
GO:0007266	Rho protein signal transduction	9	0.93	0.84	9.52	29.61
GO:0007219	Notch signaling pathway	9	0.78	0.71	8.87	26.50
GO:0042692	muscle cell differentiation	9	0.69	0.59	8.24	21.07
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	9	0.74	0.77	9.41	597.37
GO:0048245	eosinophil chemotaxis	9	1.00	0.90	9.63	130.30
GO:0055072	iron ion homeostasis	8	0.81	0.80	9.29	38.23
GO:0048754	branching morphogenesis of an epithelial tube	8	0.74	0.69	8.88	51.71
GO:0060070	canonical Wnt signaling pathway	8	0.67	0.71	8.39	31.42
GO:0051966	regulation of synaptic transmission, glutamatergic	8	0.81	0.76	9.41	30.62
GO:0034644	cellular response to UV	7	0.80	0.75	9.22	66.19
GO:0007249	I-kappaB kinase/NF-kappaB signaling	7	1.00	0.82	9.63	26.43
GO:0032507	maintenance of protein location in cell	7	0.68	0.63	8.41	43.86
GO:0046128	purine ribonucleoside metabolic process	7	0.62	0.68	8.80	419.15
GO:0002223	stimulatory C-type lectin receptor signaling pathway	7	1.00	0.93	9.63	628.11
GO:0048013	ephrin receptor signaling pathway	7	1.00	0.88	9.63	31.00
GO:0048246	macrophage chemotaxis	7	1.00	0.88	9.63	95.92
GO:0051289	protein homotetramerization	6	1.00	0.85	9.63	85.45
GO:0001701	in utero embryonic development	6	1.00	0.85	9.63	22.50
GO:0045907	positive regulation of vasoconstriction	6	0.89	0.82	9.58	103.52
GO:0006888	ER to Golgi vesicle-mediated transport	6	1.00	0.82	9.63	49.13
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0000060	protein import into nucleus, translocation	6	1.00	0.90	9.63	93.44
GO:0001782	B cell homeostasis	5	0.93	0.82	9.51	22.00
GO:0060420	regulation of heart growth	5	0.76	0.70	9.26	65.95
GO:0006112	energy reserve metabolic process	5	0.84	0.71	9.38	30.86
GO:0010955	negative regulation of protein processing	5	0.72	0.76	9.28	707.20
GO:0097756	negative regulation of blood vessel diameter	5	0.74	0.72	9.07	39.68
GO:0046596	regulation of viral entry into host cell	4	0.83	0.76	9.38	18.47
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	4	0.83	0.85	9.50	3778.55
GO:0045773	positive regulation of axon extension	4	0.89	0.88	9.58	1257.91
GO:0034629	cellular protein-containing complex localization	4	0.70	0.64	8.62	38.21
GO:2001199	negative regulation of dendritic cell differentiation	4	1.00	0.88	9.63	349.47
GO:0051152	positive regulation of smooth muscle cell differentiation	4	0.81	0.76	9.30	145.29
GO:0031622	positive regulation of fever generation	4	0.84	0.82	9.45	276.00
GO:0035264	multicellular organism growth	4	1.00	0.70	9.63	22.58
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	3	1.00	0.88	9.63	233.77
GO:0006906	vesicle fusion	3	0.68	0.66	8.56	63.10
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	3	1.00	0.88	9.63	500.32
GO:0034142	toll-like receptor 4 signaling pathway	3	0.84	0.87	9.49	412.65
GO:0002438	acute inflammatory response to antigenic stimulus	3	0.77	0.71	9.12	43.67
GO:0016601	Rac protein signal transduction	3	1.00	0.88	9.63	29.61
GO:0002503	peptide antigen assembly with MHC class II protein complex	3	1.00	0.85	9.63	45.62
GO:2000773	negative regulation of cellular senescence	3	1.00	0.85	9.63	164.43
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:0031065	positive regulation of histone deacetylation	3	0.89	0.86	9.57	1219.90
GO:1903077	negative regulation of protein localization to plasma membrane	3	0.84	0.80	9.49	218.53
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0097186	amelogenesis	3	1.00	0.82	9.63	26.74
GO:0031394	positive regulation of prostaglandin biosynthetic process	3	0.93	0.88	9.59	954.14
GO:0043011	myeloid dendritic cell differentiation	3	0.89	0.77	9.49	91.17
GO:0006144	purine nucleobase metabolic process	3	0.70	0.70	9.17	248.66
GO:0001953	negative regulation of cell-matrix adhesion	3	0.87	0.78	9.39	66.96
GO:0019432	triglyceride biosynthetic process	3	1.00	0.88	9.63	411.96
GO:0006664	glycolipid metabolic process	3	0.60	0.62	8.34	77.10
GO:2001169	regulation of ATP biosynthetic process	3	0.72	0.78	9.31	367.31
GO:0070498	interleukin-1-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0140058	neuron projection arborization	3	0.84	0.80	9.42	64.61
GO:1903980	positive regulation of microglial cell activation	3	1.00	0.88	9.63	155.50
GO:2001259	positive regulation of cation channel activity	3	0.70	0.75	9.13	526.09
GO:0070365	hepatocyte differentiation	3	1.00	0.79	9.63	24.20
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0048012	hepatocyte growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:2000300	regulation of synaptic vesicle exocytosis	2	0.73	0.78	9.31	261.42
GO:0070584	mitochondrion morphogenesis	2	1.00	0.79	9.63	64.70
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	2	0.93	0.93	9.59	413.35
GO:0046697	decidualization	2	1.00	0.75	9.63	34.68
GO:0035723	interleukin-15-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0045629	negative regulation of T-helper 2 cell differentiation	2	1.00	0.96	9.63	2589.44
GO:0001516	prostaglandin biosynthetic process	2	0.89	0.88	9.60	1037.18
GO:0032495	response to muramyl dipeptide	2	0.89	0.77	9.43	59.67
GO:0048821	erythrocyte development	2	0.89	0.74	9.38	33.54
GO:0018146	keratan sulfate biosynthetic process	2	1.00	0.88	9.63	415.41
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0061001	regulation of dendritic spine morphogenesis	2	0.89	0.88	9.55	263.40
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	2	0.89	0.84	9.53	355.96
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	2	0.84	0.82	9.59	500.08
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	2	1.00	0.95	9.63	412.65
GO:0014041	regulation of neuron maturation	2	0.83	0.79	9.49	97.47
GO:0072173	metanephric tubule morphogenesis	2	0.87	0.76	9.38	32.21
GO:2001273	regulation of glucose import in response to insulin stimulus	2	0.89	0.82	9.46	44.17
GO:0048208	COPII vesicle coating	2	1.00	0.82	9.63	62.44
GO:0038112	interleukin-8-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	1	1.00	0.95	9.63	2003.64
GO:1902823	negative regulation of late endosome to lysosome transport	1	1.00	0.85	9.63	62.90
GO:0051900	regulation of mitochondrial depolarization	1	0.89	0.80	9.46	53.42
GO:0022027	interkinetic nuclear migration	1	1.00	0.82	9.63	68.32
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1	0.89	0.80	9.41	22.93
GO:0034130	toll-like receptor 1 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	1	1.00	0.90	9.63	505.28
GO:0016973	poly(A)+ mRNA export from nucleus	1	1.00	0.92	9.63	122.05
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:0042178	xenobiotic catabolic process	1	0.58	0.54	7.37	50.95
GO:0048312	intracellular distribution of mitochondria	1	1.00	0.82	9.63	33.24
GO:0048305	immunoglobulin secretion	1	0.93	0.86	9.57	133.33
GO:0050712	negative regulation of interleukin-1 alpha secretion	1	1.00	0.93	9.63	999.30
GO:0046847	filopodium assembly	1	0.93	0.79	9.52	58.57
GO:0032227	negative regulation of synaptic transmission, dopaminergic	1	0.89	0.82	9.56	135.87
GO:0035751	regulation of lysosomal lumen pH	1	0.89	0.88	9.52	144.46
GO:0033211	adiponectin-activated signaling pathway	1	1.00	0.85	9.63	55.93
GO:0032488	Cdc42 protein signal transduction	1	1.00	0.90	9.63	29.61
GO:0044871	negative regulation by host of viral glycoprotein metabolic process	1	1.00	0.88	9.63	465.76
GO:1902902	negative regulation of autophagosome assembly	1	1.00	0.90	9.63	476.82
GO:0042147	retrograde transport, endosome to Golgi	1	0.87	0.76	9.37	84.49
GO:0019483	beta-alanine biosynthetic process	1	0.87	0.81	9.52	476.97
GO:0090336	positive regulation of brown fat cell differentiation	1	1.00	0.85	9.63	143.10
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:1902499	positive regulation of protein autoubiquitination	1	1.00	0.93	9.63	610.73
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0006548	histidine catabolic process	1	0.80	0.80	9.44	962.53
GO:0032764	negative regulation of mast cell cytokine production	1	1.00	0.88	9.63	311.05
GO:0019322	pentose biosynthetic process	1	0.83	0.74	9.36	135.42
GO:0061017	hepatoblast differentiation	1	1.00	0.79	9.63	47.57
GO:0009750	response to fructose	1	0.93	0.82	9.51	32.96
GO:0044869	negative regulation by host of viral exo-alpha-sialidase activity	1	1.00	0.92	9.63	511.15
GO:0006214	thymidine catabolic process	1	1.00	0.92	9.63	2915.38
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0006208	pyrimidine nucleobase catabolic process	1	0.84	0.80	9.49	816.92
GO:0002399	MHC class II protein complex assembly	1	1.00	0.85	9.63	45.62
GO:0035050	embryonic heart tube development	1	1.00	0.79	9.63	33.01
GO:0071471	cellular response to non-ionic osmotic stress	1	1.00	0.82	9.63	98.59
GO:0006772	thiamine metabolic process	1	0.87	0.76	9.52	172.32
GO:0060431	primary lung bud formation	1	1.00	0.88	9.63	121.16
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
GO:0005983	starch catabolic process	1	1.00	0.88	9.63	666.97
GO:1904887	Wnt signalosome assembly	1	1.00	0.79	9.63	40.42
GO:0009155	purine deoxyribonucleotide catabolic process	1	0.80	0.83	9.51	3977.59
GO:0031915	positive regulation of synaptic plasticity	1	0.87	0.81	9.45	41.66
