id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019941	modification-dependent protein catabolic process	36	0.71	0.71	9.08	155.07
GO:0051384	response to glucocorticoid	33	0.77	0.73	9.22	62.74
GO:0002224	toll-like receptor signaling pathway	28	0.68	0.77	9.04	409.66
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	7	0.81	0.84	9.49	461.66
GO:0071230	cellular response to amino acid stimulus	17	0.71	0.68	8.96	283.90
GO:0072659	protein localization to plasma membrane	17	0.79	0.72	9.26	65.43
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:0045824	negative regulation of innate immune response	15	0.62	0.66	8.46	174.19
GO:1903901	negative regulation of viral life cycle	15	0.76	0.73	9.04	63.59
GO:0030316	osteoclast differentiation	12	0.93	0.79	9.51	47.07
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	12	0.89	0.91	9.59	905.07
GO:0006006	glucose metabolic process	11	0.71	0.68	8.57	34.68
GO:0016064	immunoglobulin mediated immune response	11	0.76	0.70	9.04	30.58
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0033280	response to vitamin D	10	0.93	0.82	9.55	74.56
GO:0001937	negative regulation of endothelial cell proliferation	10	0.89	0.80	9.46	87.36
GO:0097421	liver regeneration	9	1.00	0.82	9.63	47.22
GO:0010923	negative regulation of phosphatase activity	9	0.79	0.79	9.36	265.75
GO:0031397	negative regulation of protein ubiquitination	9	0.75	0.79	9.37	529.46
GO:0030816	positive regulation of cAMP metabolic process	9	0.83	0.83	9.53	1396.50
GO:0030866	cortical actin cytoskeleton organization	8	0.77	0.71	9.12	53.95
GO:0044130	negative regulation of growth of symbiont in host	7	1.00	0.85	9.63	102.69
GO:0043392	negative regulation of DNA binding	6	0.76	0.67	8.87	32.53
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0002740	negative regulation of cytokine secretion involved in immune response	3	1.00	0.92	9.63	981.30
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0071803	positive regulation of podosome assembly	2	1.00	0.88	9.63	306.35
GO:0039532	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	1	0.89	0.82	9.57	651.69
GO:0045351	type I interferon biosynthetic process	1	0.89	0.80	9.49	91.33
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
GO:0071550	death-inducing signaling complex assembly	1	0.93	0.76	9.49	40.42
