id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0002740	negative regulation of cytokine secretion involved in immune response	3	1.00	0.92	9.63	981.30
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0071803	positive regulation of podosome assembly	2	1.00	0.88	9.63	306.35
GO:0045994	positive regulation of translational initiation by iron	1	1.00	0.92	9.63	1474.06
GO:0039532	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	1	0.89	0.82	9.57	651.69
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
