id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070887	cellular response to chemical stimulus	862	0.40	0.40	5.31	25.21
GO:0015031	protein transport	860	0.48	0.59	6.99	54.46
GO:0009967	positive regulation of signal transduction	847	0.44	0.54	6.71	140.23
GO:0045893	positive regulation of transcription, DNA-templated	804	0.52	0.67	8.14	1208.12
GO:0001932	regulation of protein phosphorylation	739	0.50	0.62	7.64	109.03
GO:0043666	regulation of phosphoprotein phosphatase activity	64	0.74	0.77	9.33	158.30
GO:0045892	negative regulation of transcription, DNA-templated	643	0.56	0.69	8.52	1581.26
GO:0031401	positive regulation of protein modification process	627	0.51	0.63	7.86	366.05
GO:0009968	negative regulation of signal transduction	626	0.44	0.54	6.68	140.65
GO:0034613	cellular protein localization	618	0.45	0.48	6.33	26.83
GO:0050776	regulation of immune response	592	0.38	0.44	5.64	22.45
GO:0032269	negative regulation of cellular protein metabolic process	580	0.47	0.59	7.45	289.39
GO:0051241	negative regulation of multicellular organismal process	526	0.35	0.42	4.99	23.69
GO:0006887	exocytosis	516	0.67	0.66	8.38	37.08
GO:0019752	carboxylic acid metabolic process	514	0.32	0.45	5.31	42.50
GO:0019637	organophosphate metabolic process	511	0.37	0.43	5.66	31.07
GO:0043066	negative regulation of apoptotic process	507	0.56	0.63	7.79	81.07
GO:0001934	positive regulation of protein phosphorylation	496	0.58	0.69	8.60	663.11
GO:0045597	positive regulation of cell differentiation	444	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	432	0.56	0.57	7.27	43.45
GO:0051345	positive regulation of hydrolase activity	412	0.57	0.57	7.42	32.99
GO:0030334	regulation of cell migration	410	0.48	0.56	7.11	36.74
GO:0002275	myeloid cell activation involved in immune response	394	0.74	0.66	9.05	59.31
GO:0019725	cellular homeostasis	392	0.53	0.52	6.93	17.82
GO:0080135	regulation of cellular response to stress	381	0.46	0.52	6.64	26.18
GO:0007010	cytoskeleton organization	380	0.52	0.51	6.76	18.35
GO:0043065	positive regulation of apoptotic process	375	0.56	0.63	7.81	80.91
GO:0006955	immune response	356	0.54	0.40	6.57	12.45
GO:0051129	negative regulation of cellular component organization	355	0.42	0.50	5.99	44.00
GO:0071363	cellular response to growth factor stimulus	131	0.77	0.67	8.94	60.39
GO:0071345	cellular response to cytokine stimulus	242	0.67	0.63	8.21	61.60
GO:0034220	ion transmembrane transport	339	0.45	0.51	6.18	26.33
GO:0019941	modification-dependent protein catabolic process	339	0.71	0.71	9.08	155.07
GO:0009725	response to hormone	335	0.53	0.51	7.03	21.86
GO:0045936	negative regulation of phosphate metabolic process	319	0.52	0.61	7.65	146.47
GO:0051707	response to other organism	315	0.42	0.46	6.41	24.63
GO:0045596	negative regulation of cell differentiation	303	0.44	0.51	6.50	82.79
GO:0060627	regulation of vesicle-mediated transport	296	0.48	0.53	6.81	26.12
GO:0016477	cell migration	291	0.47	0.48	6.31	17.13
GO:0051493	regulation of cytoskeleton organization	283	0.51	0.58	7.03	19.19
GO:0070925	organelle assembly	280	0.61	0.55	7.53	37.31
GO:0048468	cell development	278	0.51	0.45	6.51	28.42
GO:0001819	positive regulation of cytokine production	264	0.51	0.54	6.97	44.26
GO:0022604	regulation of cell morphogenesis	251	0.53	0.56	7.35	31.06
GO:0030335	positive regulation of cell migration	250	0.58	0.64	8.22	157.26
GO:0006897	endocytosis	249	0.63	0.61	8.09	26.36
GO:0001933	negative regulation of protein phosphorylation	242	0.61	0.70	8.76	664.69
GO:0010498	proteasomal protein catabolic process	241	0.73	0.72	9.08	189.71
GO:0098542	defense response to other organism	231	0.66	0.62	8.42	39.21
GO:0031331	positive regulation of cellular catabolic process	225	0.54	0.59	7.66	167.85
GO:0071417	cellular response to organonitrogen compound	216	0.53	0.56	7.37	128.53
GO:0010975	regulation of neuron projection development	212	0.57	0.66	8.40	84.29
GO:0098662	inorganic cation transmembrane transport	210	0.58	0.64	7.91	76.35
GO:0008654	phospholipid biosynthetic process	142	0.61	0.63	8.32	240.37
GO:0006650	glycerophospholipid metabolic process	187	0.59	0.62	8.12	144.72
GO:0001558	regulation of cell growth	204	0.58	0.58	7.66	26.25
GO:1903829	positive regulation of cellular protein localization	195	0.60	0.62	7.80	40.87
GO:0051251	positive regulation of lymphocyte activation	191	0.58	0.64	8.19	127.58
GO:0006631	fatty acid metabolic process	188	0.54	0.62	7.85	91.02
GO:0002429	immune response-activating cell surface receptor signaling pathway	182	0.74	0.75	9.28	217.35
GO:0071214	cellular response to abiotic stimulus	178	0.59	0.54	7.66	24.78
GO:0032496	response to lipopolysaccharide	176	0.89	0.74	9.45	64.41
GO:0032984	protein-containing complex disassembly	176	0.61	0.55	7.66	35.41
GO:0022409	positive regulation of cell-cell adhesion	168	0.59	0.59	7.66	36.23
GO:0006874	cellular calcium ion homeostasis	165	0.63	0.71	8.83	287.08
GO:0009150	purine ribonucleotide metabolic process	164	0.55	0.67	8.37	538.25
GO:0006914	autophagy	152	0.67	0.59	8.40	37.75
GO:0042178	xenobiotic catabolic process	8	0.58	0.54	7.37	50.95
GO:0044772	mitotic cell cycle phase transition	159	0.84	0.67	9.04	28.43
GO:0043406	positive regulation of MAP kinase activity	156	0.70	0.80	9.37	2605.69
GO:0000904	cell morphogenesis involved in differentiation	54	0.65	0.62	8.19	44.36
GO:0048812	neuron projection morphogenesis	105	0.65	0.68	8.50	63.00
GO:0031334	positive regulation of protein complex assembly	155	0.61	0.63	8.09	105.22
GO:0032535	regulation of cellular component size	154	0.60	0.55	7.84	25.54
GO:0043434	response to peptide hormone	153	0.67	0.66	8.71	71.33
GO:0033157	regulation of intracellular protein transport	152	0.60	0.65	8.42	91.14
GO:0030098	lymphocyte differentiation	137	0.61	0.60	8.24	42.31
GO:0016042	lipid catabolic process	137	0.51	0.51	6.88	43.15
GO:2001235	positive regulation of apoptotic signaling pathway	127	0.70	0.72	9.18	291.46
GO:0030336	negative regulation of cell migration	123	0.58	0.64	8.21	158.04
GO:0019932	second-messenger-mediated signaling	122	0.65	0.65	8.32	26.43
GO:0030855	epithelial cell differentiation	120	0.55	0.52	6.96	21.07
GO:0050768	negative regulation of neurogenesis	120	0.58	0.64	8.39	271.38
GO:0046474	glycerophospholipid biosynthetic process	119	0.66	0.68	8.82	510.21
GO:1901653	cellular response to peptide	118	0.69	0.67	8.80	225.63
GO:0007088	regulation of mitotic nuclear division	118	0.59	0.64	8.17	54.97
GO:0051054	positive regulation of DNA metabolic process	118	0.59	0.65	8.41	301.51
GO:0072330	monocarboxylic acid biosynthetic process	118	0.52	0.61	7.58	215.71
GO:0048608	reproductive structure development	115	0.61	0.50	7.37	31.35
GO:0002758	innate immune response-activating signal transduction	115	0.63	0.71	8.79	406.89
GO:0010976	positive regulation of neuron projection development	111	0.68	0.73	9.14	493.19
GO:0051099	positive regulation of binding	108	0.61	0.55	7.48	18.40
GO:0019318	hexose metabolic process	106	0.58	0.58	7.68	32.37
GO:0042129	regulation of T cell proliferation	104	0.67	0.71	8.90	80.79
GO:0060271	cilium assembly	104	0.87	0.76	9.41	137.68
GO:0018108	peptidyl-tyrosine phosphorylation	102	0.81	0.80	9.41	338.33
GO:0090316	positive regulation of intracellular protein transport	102	0.71	0.73	9.11	289.79
GO:0010389	regulation of G2/M transition of mitotic cell cycle	100	0.74	0.74	8.99	58.93
GO:0001701	in utero embryonic development	98	1.00	0.85	9.63	22.50
GO:1903364	positive regulation of cellular protein catabolic process	97	0.72	0.74	9.30	870.97
GO:0002478	antigen processing and presentation of exogenous peptide antigen	97	0.80	0.65	8.94	20.20
GO:0050671	positive regulation of lymphocyte proliferation	95	0.74	0.75	9.27	262.65
GO:0071248	cellular response to metal ion	95	0.70	0.64	8.46	59.28
GO:0006816	calcium ion transport	94	0.67	0.71	8.69	35.67
GO:0140056	organelle localization by membrane tethering	93	0.73	0.62	8.53	19.19
GO:0030833	regulation of actin filament polymerization	89	0.70	0.77	9.22	153.53
GO:0009267	cellular response to starvation	84	0.64	0.64	8.46	112.77
GO:0120032	regulation of plasma membrane bounded cell projection assembly	82	0.63	0.67	8.36	49.28
GO:0043488	regulation of mRNA stability	79	0.74	0.77	9.24	282.23
GO:0045766	positive regulation of angiogenesis	78	0.81	0.76	9.30	134.49
GO:0009306	protein secretion	77	0.57	0.66	7.92	130.29
GO:0034614	cellular response to reactive oxygen species	77	0.77	0.67	9.20	144.09
GO:0042770	signal transduction in response to DNA damage	77	0.76	0.70	9.34	57.73
GO:0034329	cell junction assembly	76	0.71	0.61	8.53	35.01
GO:0030307	positive regulation of cell growth	73	0.70	0.67	8.71	80.65
GO:0045727	positive regulation of translation	72	0.66	0.71	9.12	1032.69
GO:0007268	chemical synaptic transmission	68	0.74	0.72	8.66	23.17
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	66	0.74	0.77	9.41	597.37
GO:0090174	organelle membrane fusion	64	0.65	0.61	8.15	40.10
GO:0043271	negative regulation of ion transport	63	0.53	0.59	7.18	46.37
GO:0048524	positive regulation of viral process	63	0.71	0.68	8.71	43.24
GO:0055067	monovalent inorganic cation homeostasis	63	0.67	0.69	8.82	34.21
GO:0032091	negative regulation of protein binding	63	0.70	0.64	8.48	32.72
GO:0050709	negative regulation of protein secretion	63	0.65	0.70	8.75	381.97
GO:0097191	extrinsic apoptotic signaling pathway	63	0.83	0.74	9.22	51.06
GO:0046916	cellular transition metal ion homeostasis	63	0.74	0.76	9.14	145.87
GO:0006606	protein import into nucleus	62	0.89	0.84	9.55	277.54
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	61	0.93	0.93	9.60	734.49
GO:0007281	germ cell development	61	0.87	0.68	9.34	71.68
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	60	0.83	0.85	9.50	3778.55
GO:0002573	myeloid leukocyte differentiation	60	0.74	0.66	8.74	45.13
GO:0071456	cellular response to hypoxia	60	1.00	0.82	9.63	103.25
GO:0043200	response to amino acid	59	0.64	0.61	8.41	56.71
GO:0061138	morphogenesis of a branching epithelium	59	0.70	0.64	8.48	36.50
GO:0032355	response to estradiol	58	0.93	0.76	9.52	74.25
GO:0051651	maintenance of location in cell	58	0.61	0.55	7.66	23.78
GO:0002690	positive regulation of leukocyte chemotaxis	55	0.75	0.77	9.33	423.36
GO:0045638	negative regulation of myeloid cell differentiation	53	0.73	0.72	9.19	279.08
GO:0070542	response to fatty acid	52	0.67	0.63	8.58	43.79
GO:0016525	negative regulation of angiogenesis	51	0.81	0.78	9.32	151.11
GO:0050688	regulation of defense response to virus	50	0.75	0.70	9.19	71.29
GO:0006625	protein targeting to peroxisome	50	0.89	0.86	9.56	237.37
GO:0030838	positive regulation of actin filament polymerization	49	0.79	0.83	9.46	459.93
GO:0045921	positive regulation of exocytosis	49	0.69	0.72	8.87	171.96
GO:0046651	lymphocyte proliferation	49	0.69	0.63	8.73	28.26
GO:0030433	ubiquitin-dependent ERAD pathway	49	0.93	0.88	9.60	603.05
GO:0038095	Fc-epsilon receptor signaling pathway	48	0.93	0.84	9.55	78.48
GO:1901992	positive regulation of mitotic cell cycle phase transition	48	0.79	0.77	9.34	187.20
GO:0048534	hematopoietic or lymphoid organ development	46	0.73	0.62	8.31	15.26
GO:0051928	positive regulation of calcium ion transport	46	0.70	0.73	8.85	69.31
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	46	0.74	0.75	9.08	145.55
GO:0030641	regulation of cellular pH	45	0.71	0.75	9.22	143.07
GO:0042108	positive regulation of cytokine biosynthetic process	45	0.63	0.67	8.76	609.34
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	44	1.00	0.93	9.63	888.12
GO:0072655	establishment of protein localization to mitochondrion	44	0.77	0.73	9.12	87.59
GO:2000573	positive regulation of DNA biosynthetic process	43	0.80	0.77	9.43	748.29
GO:0030198	extracellular matrix organization	43	0.68	0.59	8.24	16.90
GO:0001678	cellular glucose homeostasis	41	0.93	0.82	9.53	49.18
GO:0035264	multicellular organism growth	41	1.00	0.70	9.63	22.58
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	40	0.93	0.82	9.56	84.23
GO:0051303	establishment of chromosome localization	39	0.72	0.65	8.76	43.83
GO:0046364	monosaccharide biosynthetic process	38	0.66	0.62	8.59	98.90
GO:0006749	glutathione metabolic process	35	0.84	0.74	9.36	147.29
GO:0071398	cellular response to fatty acid	33	0.74	0.69	9.00	203.00
GO:0002260	lymphocyte homeostasis	33	0.84	0.74	9.27	20.90
GO:0051017	actin filament bundle assembly	33	0.79	0.72	9.14	39.79
GO:0071333	cellular response to glucose stimulus	32	1.00	0.88	9.63	272.30
GO:1903202	negative regulation of oxidative stress-induced cell death	32	0.79	0.77	9.57	224.85
GO:0048489	synaptic vesicle transport	32	0.77	0.73	9.29	108.01
GO:0051972	regulation of telomerase activity	31	0.83	0.79	9.53	165.25
GO:1990138	neuron projection extension	31	0.81	0.66	9.22	50.60
GO:0032480	negative regulation of type I interferon production	31	0.80	0.72	9.19	65.25
GO:0032922	circadian regulation of gene expression	31	1.00	0.82	9.63	31.18
GO:0006641	triglyceride metabolic process	31	0.84	0.77	9.32	85.59
GO:0022405	hair cycle process	30	0.87	0.63	8.94	9.53
GO:0005977	glycogen metabolic process	30	0.87	0.78	9.52	182.58
GO:0002763	positive regulation of myeloid leukocyte differentiation	30	0.77	0.76	9.35	698.40
GO:0070849	response to epidermal growth factor	29	0.93	0.76	9.47	24.05
GO:0006027	glycosaminoglycan catabolic process	29	0.79	0.72	9.25	234.17
GO:0030326	embryonic limb morphogenesis	29	0.89	0.74	9.38	43.31
GO:2000378	negative regulation of reactive oxygen species metabolic process	29	0.78	0.71	9.25	113.13
GO:0051893	regulation of focal adhesion assembly	29	0.89	0.80	9.47	59.48
GO:1902476	chloride transmembrane transport	28	1.00	0.88	9.63	110.52
GO:0001954	positive regulation of cell-matrix adhesion	28	0.87	0.76	9.34	50.26
GO:0006695	cholesterol biosynthetic process	28	0.87	0.78	9.51	430.36
GO:0045806	negative regulation of endocytosis	28	0.72	0.71	9.06	124.58
GO:0061098	positive regulation of protein tyrosine kinase activity	27	0.84	0.85	9.56	2154.62
GO:0019369	arachidonic acid metabolic process	27	0.87	0.83	9.47	252.18
GO:0000422	autophagy of mitochondrion	27	0.87	0.76	9.45	99.53
GO:0030521	androgen receptor signaling pathway	27	0.89	0.82	9.45	54.01
GO:0051496	positive regulation of stress fiber assembly	27	1.00	0.93	9.63	365.07
GO:0032515	negative regulation of phosphoprotein phosphatase activity	27	0.87	0.85	9.55	1090.45
GO:0048260	positive regulation of receptor-mediated endocytosis	27	0.81	0.78	9.34	175.17
GO:0071548	response to dexamethasone	26	0.93	0.84	9.57	124.89
GO:2000785	regulation of autophagosome assembly	26	0.89	0.82	9.50	101.63
GO:1903078	positive regulation of protein localization to plasma membrane	26	0.84	0.80	9.43	218.50
GO:2000008	regulation of protein localization to cell surface	26	0.89	0.77	9.38	29.06
GO:0030449	regulation of complement activation	25	0.69	0.72	9.30	245.77
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	25	0.89	0.89	9.59	2922.08
GO:0007257	activation of JUN kinase activity	25	1.00	0.98	9.63	8640.55
GO:0042307	positive regulation of protein import into nucleus	25	0.93	0.86	9.59	778.75
GO:0050805	negative regulation of synaptic transmission	24	0.68	0.69	8.78	101.85
GO:0007595	lactation	24	1.00	0.82	9.63	25.96
GO:0047496	vesicle transport along microtubule	24	0.79	0.77	9.37	173.01
GO:0046326	positive regulation of glucose import	23	0.93	0.84	9.55	84.68
GO:0097755	positive regulation of blood vessel diameter	23	0.75	0.73	9.07	39.68
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:0046456	icosanoid biosynthetic process	22	0.76	0.73	9.34	261.77
GO:0001756	somitogenesis	22	1.00	0.79	9.63	43.80
GO:0071549	cellular response to dexamethasone stimulus	21	1.00	0.90	9.63	704.27
GO:0043001	Golgi to plasma membrane protein transport	21	0.93	0.84	9.59	211.18
GO:0045920	negative regulation of exocytosis	21	0.71	0.73	9.00	172.21
GO:0051693	actin filament capping	21	0.89	0.89	9.58	826.90
GO:0055081	anion homeostasis	20	0.67	0.66	8.28	14.93
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	20	1.00	0.88	9.63	350.52
GO:0045907	positive regulation of vasoconstriction	19	0.89	0.82	9.58	103.52
GO:0061621	canonical glycolysis	19	1.00	0.99	9.63	17318.20
GO:0015701	bicarbonate transport	19	1.00	0.85	9.63	31.89
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	19	0.89	0.89	9.59	2927.12
GO:0043304	regulation of mast cell degranulation	19	0.80	0.81	9.52	224.79
GO:0031116	positive regulation of microtubule polymerization	19	0.89	0.86	9.59	431.62
GO:0001916	positive regulation of T cell mediated cytotoxicity	18	0.87	0.83	9.52	365.14
GO:0046386	deoxyribose phosphate catabolic process	18	0.70	0.68	8.80	174.31
GO:0030517	negative regulation of axon extension	18	0.89	0.88	9.58	1259.61
GO:0045671	negative regulation of osteoclast differentiation	17	0.93	0.86	9.59	842.53
GO:0042534	regulation of tumor necrosis factor biosynthetic process	17	0.89	0.80	9.52	157.07
GO:0060338	regulation of type I interferon-mediated signaling pathway	17	0.87	0.78	9.50	103.52
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	17	0.70	0.80	9.30	2000.60
GO:1903077	negative regulation of protein localization to plasma membrane	16	0.84	0.80	9.49	218.53
GO:0035094	response to nicotine	16	0.93	0.72	9.45	26.17
GO:0046835	carbohydrate phosphorylation	16	0.93	0.79	9.54	67.31
GO:0006622	protein targeting to lysosome	16	0.93	0.90	9.59	250.38
GO:1901673	regulation of mitotic spindle assembly	16	1.00	0.92	9.63	218.78
GO:0000132	establishment of mitotic spindle orientation	15	0.93	0.84	9.58	227.85
GO:0030199	collagen fibril organization	15	1.00	0.79	9.63	53.96
GO:0060291	long-term synaptic potentiation	15	1.00	0.88	9.63	145.77
GO:0003091	renal water homeostasis	15	1.00	0.85	9.63	57.14
GO:0030049	muscle filament sliding	15	1.00	0.82	9.63	20.96
GO:0043555	regulation of translation in response to stress	15	0.65	0.70	9.14	244.82
GO:2000300	regulation of synaptic vesicle exocytosis	14	0.73	0.78	9.31	261.42
GO:0035588	G-protein coupled purinergic receptor signaling pathway	14	0.89	0.80	9.43	54.17
GO:1900181	negative regulation of protein localization to nucleus	14	0.84	0.77	9.37	74.71
GO:0018230	peptidyl-L-cysteine S-palmitoylation	14	1.00	0.92	9.63	467.20
GO:0016226	iron-sulfur cluster assembly	14	0.67	0.63	8.35	61.31
GO:1901687	glutathione derivative biosynthetic process	14	0.93	0.76	9.56	153.57
GO:1902991	regulation of amyloid precursor protein catabolic process	14	0.76	0.70	9.07	43.98
GO:0033194	response to hydroperoxide	14	0.80	0.65	9.34	25.34
GO:0051900	regulation of mitochondrial depolarization	13	0.89	0.80	9.46	53.42
GO:0030194	positive regulation of blood coagulation	13	0.77	0.76	9.34	205.45
GO:0030206	chondroitin sulfate biosynthetic process	13	1.00	0.88	9.63	416.10
GO:0048169	regulation of long-term neuronal synaptic plasticity	13	0.89	0.84	9.46	42.76
GO:0043171	peptide catabolic process	13	0.72	0.68	8.97	139.84
GO:0048643	positive regulation of skeletal muscle tissue development	13	0.79	0.77	9.31	215.43
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	13	1.00	0.92	9.63	581.32
GO:0006465	signal peptide processing	13	0.93	0.82	9.57	245.95
GO:1902188	positive regulation of viral release from host cell	13	0.93	0.84	9.56	120.05
GO:0032402	melanosome transport	12	1.00	0.88	9.63	154.04
GO:0071380	cellular response to prostaglandin E stimulus	12	1.00	0.88	9.63	704.36
GO:0090110	cargo loading into COPII-coated vesicle	12	1.00	0.85	9.63	99.47
GO:0045579	positive regulation of B cell differentiation	12	0.84	0.82	9.50	803.20
GO:0030239	myofibril assembly	12	0.84	0.77	9.45	124.77
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	12	0.89	0.86	9.56	427.81
GO:0005978	glycogen biosynthetic process	12	1.00	0.88	9.63	798.05
GO:0051081	nuclear envelope disassembly	11	0.83	0.70	9.22	57.49
GO:0006098	pentose-phosphate shunt	11	1.00	0.93	9.63	549.79
GO:0015012	heparan sulfate proteoglycan biosynthetic process	11	1.00	0.88	9.63	495.00
GO:0071361	cellular response to ethanol	11	1.00	0.82	9.63	330.81
GO:2000251	positive regulation of actin cytoskeleton reorganization	11	1.00	0.90	9.63	130.74
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:0016973	poly(A)+ mRNA export from nucleus	10	1.00	0.92	9.63	122.05
GO:1901741	positive regulation of myoblast fusion	10	1.00	0.90	9.63	353.20
GO:0032780	negative regulation of ATPase activity	10	0.75	0.70	8.78	51.33
GO:0046475	glycerophospholipid catabolic process	10	0.79	0.74	9.35	589.12
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	10	0.84	0.84	9.47	150.30
GO:0045780	positive regulation of bone resorption	10	1.00	0.85	9.63	82.90
GO:0010894	negative regulation of steroid biosynthetic process	10	0.71	0.73	9.00	234.22
GO:0045835	negative regulation of meiotic nuclear division	10	0.72	0.74	9.27	325.60
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	10	1.00	0.93	9.63	2131.99
GO:0005980	glycogen catabolic process	10	0.93	0.84	9.59	697.83
GO:0019388	galactose catabolic process	9	0.84	0.77	9.39	173.54
GO:1903351	cellular response to dopamine	9	1.00	0.88	9.63	545.63
GO:0097340	inhibition of cysteine-type endopeptidase activity	9	0.93	0.91	9.60	1275.28
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	9	0.80	0.75	9.26	50.15
GO:0019852	L-ascorbic acid metabolic process	9	0.83	0.74	9.41	115.66
GO:0045717	negative regulation of fatty acid biosynthetic process	9	0.84	0.80	9.48	670.14
GO:0006983	ER overload response	9	0.87	0.76	9.43	81.56
GO:0060716	labyrinthine layer blood vessel development	9	1.00	0.79	9.63	85.13
GO:0046007	negative regulation of activated T cell proliferation	9	1.00	0.92	9.63	666.97
GO:0045723	positive regulation of fatty acid biosynthetic process	9	0.80	0.77	9.45	668.03
GO:0045821	positive regulation of glycolytic process	9	0.89	0.89	9.59	4823.69
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0002052	positive regulation of neuroblast proliferation	9	1.00	0.88	9.63	501.00
GO:0050995	negative regulation of lipid catabolic process	9	0.77	0.73	9.07	114.83
GO:0000578	embryonic axis specification	8	0.79	0.64	8.75	24.59
GO:0007143	female meiotic nuclear division	8	0.89	0.80	9.47	65.97
GO:0009313	oligosaccharide catabolic process	8	0.68	0.63	8.46	68.60
GO:0003222	ventricular trabecula myocardium morphogenesis	8	0.89	0.80	9.43	28.31
GO:0070935	3'-UTR-mediated mRNA stabilization	8	1.00	0.93	9.63	1969.41
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	8	0.93	0.82	9.55	124.72
GO:0002098	tRNA wobble uridine modification	8	0.84	0.87	9.55	495.68
GO:0061154	endothelial tube morphogenesis	8	0.83	0.74	9.31	48.80
GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	8	1.00	0.93	9.63	2557.62
GO:0030502	negative regulation of bone mineralization	8	0.93	0.82	9.56	172.16
GO:0035404	histone-serine phosphorylation	7	0.79	0.81	9.41	709.54
GO:0007194	negative regulation of adenylate cyclase activity	7	0.89	0.89	9.59	6285.12
GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	7	1.00	0.95	9.63	2754.97
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:0060045	positive regulation of cardiac muscle cell proliferation	7	1.00	0.92	9.63	720.41
GO:0006957	complement activation, alternative pathway	7	1.00	0.88	9.63	200.06
GO:0022011	myelination in peripheral nervous system	7	1.00	0.79	9.63	21.18
GO:0006662	glycerol ether metabolic process	7	0.84	0.67	9.29	22.98
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	7	0.79	0.81	9.42	728.71
GO:2000121	regulation of removal of superoxide radicals	7	0.83	0.76	9.49	93.21
GO:0035635	entry of bacterium into host cell	6	1.00	0.85	9.63	28.37
GO:0030208	dermatan sulfate biosynthetic process	6	1.00	0.88	9.63	665.20
GO:0001915	negative regulation of T cell mediated cytotoxicity	6	0.89	0.84	9.56	365.56
GO:0046826	negative regulation of protein export from nucleus	6	0.84	0.82	9.54	565.95
GO:0010886	positive regulation of cholesterol storage	6	1.00	0.85	9.63	69.45
GO:0007100	mitotic centrosome separation	6	1.00	0.75	9.63	26.82
GO:0046929	negative regulation of neurotransmitter secretion	6	0.77	0.76	9.33	367.67
GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	6	1.00	0.98	9.63	2786.52
GO:2001204	regulation of osteoclast development	6	0.89	0.84	9.51	200.39
GO:0048505	regulation of timing of cell differentiation	5	0.80	0.69	9.18	40.29
GO:0031000	response to caffeine	5	0.93	0.79	9.55	108.60
GO:0050482	arachidonic acid secretion	5	1.00	0.95	9.63	224.86
GO:1902031	regulation of NADP metabolic process	5	0.87	0.81	9.50	136.62
GO:0035050	embryonic heart tube development	5	1.00	0.79	9.63	33.01
GO:0060732	positive regulation of inositol phosphate biosynthetic process	5	0.93	0.84	9.59	800.12
GO:1902741	positive regulation of interferon-alpha secretion	5	1.00	0.92	9.63	774.06
GO:0019076	viral release from host cell	5	0.84	0.77	9.39	33.81
GO:0007567	parturition	5	1.00	0.70	9.63	32.81
GO:0071476	cellular hypotonic response	5	0.89	0.77	9.47	99.28
GO:1903862	positive regulation of oxidative phosphorylation	5	0.89	0.88	9.60	1054.65
