id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045780	positive regulation of bone resorption	10	1.00	0.85	9.63	82.90
GO:0030970	retrograde protein transport, ER to cytosol	10	1.00	0.92	9.63	126.65
GO:0007221	positive regulation of transcription of Notch receptor target	9	1.00	0.95	9.63	1467.90
GO:0007220	Notch receptor processing	9	1.00	0.82	9.63	83.35
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	9	0.80	0.75	9.26	50.15
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0014909	smooth muscle cell migration	8	0.89	0.77	9.38	22.01
GO:0007214	gamma-aminobutyric acid signaling pathway	8	1.00	0.82	9.63	26.98
GO:0090084	negative regulation of inclusion body assembly	8	0.89	0.77	9.45	76.46
GO:0007252	I-kappaB phosphorylation	8	1.00	0.88	9.63	180.75
GO:0010944	negative regulation of transcription by competitive promoter binding	8	1.00	0.93	9.63	1584.30
GO:0002098	tRNA wobble uridine modification	8	0.84	0.87	9.55	495.68
GO:0002053	positive regulation of mesenchymal cell proliferation	8	0.87	0.76	9.34	64.15
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:0007172	signal complex assembly	7	1.00	0.82	9.63	86.37
GO:0022011	myelination in peripheral nervous system	7	1.00	0.79	9.63	21.18
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	7	1.00	0.88	9.63	26.43
GO:0006662	glycerol ether metabolic process	7	0.84	0.67	9.29	22.98
GO:0002467	germinal center formation	7	1.00	0.79	9.63	29.46
GO:0006108	malate metabolic process	6	1.00	0.85	9.63	49.23
GO:0060020	Bergmann glial cell differentiation	6	1.00	0.82	9.63	23.84
GO:0010886	positive regulation of cholesterol storage	6	1.00	0.85	9.63	69.45
GO:0071499	cellular response to laminar fluid shear stress	6	0.93	0.76	9.52	52.24
GO:0048505	regulation of timing of cell differentiation	5	0.80	0.69	9.18	40.29
GO:0070345	negative regulation of fat cell proliferation	5	0.89	0.77	9.43	63.87
GO:0030091	protein repair	5	0.80	0.72	9.22	83.35
GO:0032287	peripheral nervous system myelin maintenance	5	1.00	0.82	9.63	21.35
GO:0071218	cellular response to misfolded protein	5	1.00	0.82	9.63	123.18
GO:1902583	multi-organism intracellular transport	5	0.74	0.66	9.03	79.13
GO:0007183	SMAD protein complex assembly	4	1.00	0.82	9.63	44.52
GO:0033864	positive regulation of NAD(P)H oxidase activity	4	1.00	0.82	9.63	95.11
GO:0030388	fructose 1,6-bisphosphate metabolic process	4	1.00	0.79	9.63	72.83
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	4	1.00	0.85	9.63	170.49
GO:2001046	positive regulation of integrin-mediated signaling pathway	4	1.00	0.85	9.63	186.95
GO:0036465	synaptic vesicle recycling	4	0.93	0.72	9.45	21.78
GO:0061088	regulation of sequestering of zinc ion	3	0.89	0.77	9.43	37.42
GO:0045200	establishment of neuroblast polarity	3	1.00	0.75	9.63	22.65
GO:0002155	regulation of thyroid hormone mediated signaling pathway	3	0.89	0.77	9.41	41.85
GO:0061548	ganglion development	3	0.79	0.64	8.84	30.32
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	3	0.93	0.91	9.58	254.26
