id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019318	hexose metabolic process	106	0.58	0.58	7.68	32.37
GO:0048812	neuron projection morphogenesis	105	0.65	0.68	8.50	63.00
GO:0060271	cilium assembly	104	0.87	0.76	9.41	137.68
GO:2000377	regulation of reactive oxygen species metabolic process	104	0.66	0.62	8.48	26.78
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	101	0.52	0.58	7.50	27.23
GO:0071478	cellular response to radiation	99	0.67	0.63	8.53	36.92
GO:0008360	regulation of cell shape	98	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	98	1.00	0.85	9.63	22.50
GO:0060326	cell chemotaxis	98	0.64	0.61	8.15	30.29
GO:0006367	transcription initiation from RNA polymerase II promoter	97	1.00	0.90	9.63	477.15
GO:0002478	antigen processing and presentation of exogenous peptide antigen	97	0.80	0.65	8.94	20.20
GO:0010921	regulation of phosphatase activity	96	0.65	0.70	8.68	45.36
GO:0071248	cellular response to metal ion	95	0.70	0.64	8.46	59.28
GO:0030705	cytoskeleton-dependent intracellular transport	95	0.60	0.59	7.89	33.20
GO:0045638	negative regulation of myeloid cell differentiation	53	0.73	0.72	9.19	279.08
GO:0002761	regulation of myeloid leukocyte differentiation	70	0.66	0.68	8.86	137.73
GO:0007050	cell cycle arrest	89	0.81	0.73	9.29	55.62
GO:0030833	regulation of actin filament polymerization	89	0.70	0.77	9.22	153.53
GO:1902743	regulation of lamellipodium organization	27	0.79	0.74	9.18	19.47
GO:0120032	regulation of plasma membrane bounded cell projection assembly	82	0.63	0.67	8.36	49.28
GO:0050852	T cell receptor signaling pathway	85	1.00	0.92	9.63	219.43
GO:0009267	cellular response to starvation	84	0.64	0.64	8.46	112.77
GO:0000086	G2/M transition of mitotic cell cycle	82	1.00	0.79	9.63	43.45
GO:0043488	regulation of mRNA stability	79	0.74	0.77	9.24	282.23
GO:0006140	regulation of nucleotide metabolic process	79	0.54	0.62	8.26	102.33
GO:0071453	cellular response to oxygen levels	79	0.81	0.66	9.22	38.58
GO:0030217	T cell differentiation	77	0.66	0.65	8.68	65.05
GO:0009306	protein secretion	77	0.57	0.66	7.92	130.29
GO:0034329	cell junction assembly	76	0.71	0.61	8.53	35.01
GO:0071103	DNA conformation change	75	0.67	0.63	8.24	21.24
GO:0032680	regulation of tumor necrosis factor production	74	0.79	0.72	9.12	17.49
GO:0016051	carbohydrate biosynthetic process	73	0.52	0.51	6.98	43.72
GO:0030968	endoplasmic reticulum unfolded protein response	72	0.87	0.72	9.39	54.37
GO:0019722	calcium-mediated signaling	70	0.72	0.71	8.71	27.81
GO:0009100	glycoprotein metabolic process	69	0.62	0.60	8.38	94.72
GO:0007268	chemical synaptic transmission	68	0.74	0.72	8.66	23.17
GO:1902600	proton transmembrane transport	67	0.76	0.75	9.12	95.87
GO:0010977	negative regulation of neuron projection development	66	0.68	0.73	9.14	494.13
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	65	0.70	0.67	8.58	26.98
GO:0031098	stress-activated protein kinase signaling cascade	64	0.80	0.72	9.19	55.43
GO:0051291	protein heterooligomerization	64	0.89	0.77	9.41	42.03
GO:0006479	protein methylation	63	0.59	0.67	8.39	206.80
GO:0048524	positive regulation of viral process	63	0.71	0.68	8.71	43.24
GO:0002224	toll-like receptor signaling pathway	63	0.68	0.77	9.04	409.66
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	62	1.00	0.92	9.63	384.64
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	61	0.93	0.93	9.60	734.49
GO:0007281	germ cell development	61	0.87	0.68	9.34	71.68
GO:0006906	vesicle fusion	60	0.68	0.66	8.56	63.10
GO:0002573	myeloid leukocyte differentiation	60	0.74	0.66	8.74	45.13
GO:0043200	response to amino acid	59	0.64	0.61	8.41	56.71
GO:0033209	tumor necrosis factor-mediated signaling pathway	59	0.89	0.80	9.51	30.19
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	58	0.71	0.71	8.71	27.67
GO:0008286	insulin receptor signaling pathway	56	0.87	0.81	9.34	31.00
GO:0006368	transcription elongation from RNA polymerase II promoter	56	1.00	0.90	9.63	477.15
GO:0042147	retrograde transport, endosome to Golgi	55	0.87	0.76	9.37	84.49
GO:0007219	Notch signaling pathway	54	0.78	0.71	8.87	26.50
GO:0000904	cell morphogenesis involved in differentiation	54	0.65	0.62	8.19	44.36
GO:0044703	multi-organism reproductive process	53	0.69	0.47	7.64	14.23
GO:0007409	axonogenesis	52	0.69	0.72	8.67	64.61
GO:0097711	ciliary basal body-plasma membrane docking	52	1.00	0.79	9.63	21.39
GO:0070542	response to fatty acid	52	0.67	0.63	8.58	43.79
GO:0016202	regulation of striated muscle tissue development	52	0.61	0.63	8.27	41.67
GO:0001952	regulation of cell-matrix adhesion	52	0.76	0.67	8.84	11.95
GO:0002244	hematopoietic progenitor cell differentiation	52	0.81	0.66	8.94	21.07
GO:1900371	regulation of purine nucleotide biosynthetic process	51	0.64	0.71	8.94	257.37
GO:0048013	ephrin receptor signaling pathway	51	1.00	0.88	9.63	31.00
GO:0007179	transforming growth factor beta receptor signaling pathway	50	0.76	0.75	9.05	29.90
GO:0050688	regulation of defense response to virus	50	0.75	0.70	9.19	71.29
GO:0007229	integrin-mediated signaling pathway	50	1.00	0.82	9.63	26.50
GO:0006625	protein targeting to peroxisome	50	0.89	0.86	9.56	237.37
GO:0006885	regulation of pH	49	0.70	0.72	8.99	35.59
GO:0007249	I-kappaB kinase/NF-kappaB signaling	49	1.00	0.82	9.63	26.43
GO:0030516	regulation of axon extension	49	0.79	0.81	9.47	209.03
GO:0030433	ubiquitin-dependent ERAD pathway	49	0.93	0.88	9.60	603.05
GO:0048010	vascular endothelial growth factor receptor signaling pathway	49	0.83	0.79	9.19	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	48	0.93	0.84	9.55	78.48
GO:0045995	regulation of embryonic development	48	0.50	0.54	6.89	27.38
GO:0051403	stress-activated MAPK cascade	48	0.81	0.82	9.45	288.82
GO:0048208	COPII vesicle coating	47	1.00	0.82	9.63	62.44
GO:0032482	Rab protein signal transduction	46	1.00	0.88	9.63	29.61
GO:0031032	actomyosin structure organization	46	0.72	0.68	8.76	32.01
GO:0048814	regulation of dendrite morphogenesis	45	0.83	0.83	9.53	153.51
GO:0060070	canonical Wnt signaling pathway	43	0.67	0.71	8.39	31.42
GO:0038127	ERBB signaling pathway	43	0.72	0.73	8.78	31.00
GO:0030198	extracellular matrix organization	43	0.68	0.59	8.24	16.90
GO:0016575	histone deacetylation	42	0.79	0.79	9.40	357.61
GO:0032981	mitochondrial respiratory chain complex I assembly	42	1.00	0.85	9.63	91.11
GO:0048259	regulation of receptor-mediated endocytosis	42	0.71	0.71	8.88	47.10
GO:0001678	cellular glucose homeostasis	41	0.93	0.82	9.53	49.18
GO:0035264	multicellular organism growth	41	1.00	0.70	9.63	22.58
GO:0051225	spindle assembly	41	0.75	0.73	9.17	86.84
GO:0035722	interleukin-12-mediated signaling pathway	40	1.00	0.85	9.63	30.19
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	40	0.93	0.82	9.56	84.23
GO:0002223	stimulatory C-type lectin receptor signaling pathway	40	1.00	0.93	9.63	628.11
GO:0030218	erythrocyte differentiation	39	0.84	0.71	9.12	22.68
GO:0070498	interleukin-1-mediated signaling pathway	39	1.00	0.85	9.63	30.19
GO:0051303	establishment of chromosome localization	39	0.72	0.65	8.76	43.83
GO:0051258	protein polymerization	39	0.80	0.72	9.14	44.52
GO:0043279	response to alkaloid	38	0.72	0.65	8.86	29.80
GO:1904063	negative regulation of cation transmembrane transport	38	0.59	0.67	8.14	171.30
GO:0008543	fibroblast growth factor receptor signaling pathway	37	0.71	0.73	8.57	31.00
GO:0070098	chemokine-mediated signaling pathway	36	0.73	0.72	9.00	30.19
GO:0051279	regulation of release of sequestered calcium ion into cytosol	35	0.74	0.76	9.24	148.50
GO:0000045	autophagosome assembly	35	1.00	0.82	9.63	62.10
GO:0007173	epidermal growth factor receptor signaling pathway	34	0.78	0.78	9.04	32.39
GO:0072376	protein activation cascade	34	0.75	0.67	8.88	54.00
GO:0001837	epithelial to mesenchymal transition	33	0.75	0.67	8.65	23.15
GO:0002260	lymphocyte homeostasis	33	0.84	0.74	9.27	20.90
GO:0008333	endosome to lysosome transport	33	0.84	0.74	9.37	62.68
GO:0051017	actin filament bundle assembly	33	0.79	0.72	9.14	39.79
GO:0017158	regulation of calcium ion-dependent exocytosis	32	0.68	0.74	8.73	63.44
GO:0043542	endothelial cell migration	32	0.80	0.75	9.14	24.97
GO:1903202	negative regulation of oxidative stress-induced cell death	32	0.79	0.77	9.57	224.85
GO:0048489	synaptic vesicle transport	32	0.77	0.73	9.29	108.01
GO:1990138	neuron projection extension	31	0.81	0.66	9.22	50.60
GO:0043388	positive regulation of DNA binding	31	0.71	0.64	8.58	32.53
GO:0006641	triglyceride metabolic process	31	0.84	0.77	9.32	85.59
GO:0050853	B cell receptor signaling pathway	30	0.93	0.88	9.58	219.43
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	30	0.78	0.78	9.25	56.87
GO:0046324	regulation of glucose import	30	0.80	0.75	9.18	17.49
GO:0005977	glycogen metabolic process	30	0.87	0.78	9.52	182.58
GO:0048015	phosphatidylinositol-mediated signaling	30	0.93	0.82	9.51	26.43
GO:0006027	glycosaminoglycan catabolic process	29	0.79	0.72	9.25	234.17
GO:0030326	embryonic limb morphogenesis	29	0.89	0.74	9.38	43.31
GO:0006695	cholesterol biosynthetic process	28	0.87	0.78	9.51	430.36
GO:0006099	tricarboxylic acid cycle	27	0.93	0.84	9.56	83.50
GO:0033619	membrane protein proteolysis	27	0.81	0.73	9.26	49.65
GO:0016266	O-glycan processing	27	0.79	0.79	9.28	178.64
GO:0030521	androgen receptor signaling pathway	27	0.89	0.82	9.45	54.01
GO:0071548	response to dexamethasone	26	0.93	0.84	9.57	124.89
GO:0007080	mitotic metaphase plate congression	26	1.00	0.85	9.63	61.63
GO:0006904	vesicle docking involved in exocytosis	25	0.89	0.77	9.43	32.65
GO:0048538	thymus development	25	1.00	0.79	9.63	35.89
GO:0030449	regulation of complement activation	25	0.69	0.72	9.30	245.77
GO:0035914	skeletal muscle cell differentiation	25	0.87	0.68	9.29	21.07
GO:0001570	vasculogenesis	25	0.89	0.70	9.29	21.07
GO:0036258	multivesicular body assembly	25	1.00	0.85	9.63	62.72
GO:0043491	protein kinase B signaling	24	1.00	0.82	9.63	26.43
GO:0007595	lactation	24	1.00	0.82	9.63	25.96
GO:0047496	vesicle transport along microtubule	24	0.79	0.77	9.37	173.01
GO:0010518	positive regulation of phospholipase activity	24	0.80	0.75	9.32	66.19
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	24	0.93	0.82	9.52	52.45
GO:0097028	dendritic cell differentiation	23	0.81	0.70	9.12	22.45
GO:0051146	striated muscle cell differentiation	23	0.74	0.66	8.78	21.76
GO:0097755	positive regulation of blood vessel diameter	23	0.75	0.73	9.07	39.68
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:0007223	Wnt signaling pathway, calcium modulating pathway	22	1.00	0.90	9.63	33.21
GO:0001756	somitogenesis	22	1.00	0.79	9.63	43.80
GO:1904837	beta-catenin-TCF complex assembly	21	1.00	0.79	9.63	40.42
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	21	1.00	0.88	9.63	190.81
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	20	1.00	0.85	9.63	76.31
GO:0032509	endosome transport via multivesicular body sorting pathway	20	0.84	0.74	9.45	62.96
GO:0051209	release of sequestered calcium ion into cytosol	20	0.80	0.87	9.53	522.93
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	19	0.93	0.93	9.59	413.35
GO:0009226	nucleotide-sugar biosynthetic process	19	0.69	0.69	9.02	485.83
GO:0045907	positive regulation of vasoconstriction	19	0.89	0.82	9.58	103.52
GO:0015701	bicarbonate transport	19	1.00	0.85	9.63	31.89
GO:0060395	SMAD protein signal transduction	19	1.00	0.79	9.63	23.17
GO:0030216	keratinocyte differentiation	18	0.89	0.77	9.38	25.59
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	18	0.87	0.78	9.37	51.85
GO:0097352	autophagosome maturation	17	1.00	0.79	9.63	38.05
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	17	0.70	0.80	9.30	2000.60
GO:0045022	early endosome to late endosome transport	16	1.00	0.82	9.63	50.18
GO:0071539	protein localization to centrosome	16	0.93	0.86	9.54	37.38
GO:0030220	platelet formation	16	1.00	0.79	9.63	33.80
GO:0035094	response to nicotine	16	0.93	0.72	9.45	26.17
GO:0002437	inflammatory response to antigenic stimulus	16	0.74	0.66	8.87	27.86
GO:0006622	protein targeting to lysosome	16	0.93	0.90	9.59	250.38
GO:1900101	regulation of endoplasmic reticulum unfolded protein response	16	0.76	0.73	9.19	73.23
GO:0000132	establishment of mitotic spindle orientation	15	0.93	0.84	9.58	227.85
GO:0003091	renal water homeostasis	15	1.00	0.85	9.63	57.14
GO:1902667	regulation of axon guidance	15	0.70	0.77	9.22	205.98
GO:0030049	muscle filament sliding	15	1.00	0.82	9.63	20.96
GO:0045214	sarcomere organization	14	1.00	0.85	9.63	33.96
GO:0001569	branching involved in blood vessel morphogenesis	14	1.00	0.85	9.63	53.50
GO:0045104	intermediate filament cytoskeleton organization	14	0.83	0.70	9.27	28.23
GO:0019682	glyceraldehyde-3-phosphate metabolic process	14	0.77	0.67	8.99	103.40
GO:0045324	late endosome to vacuole transport	14	0.87	0.72	9.43	60.37
GO:0016601	Rac protein signal transduction	14	1.00	0.88	9.63	29.61
GO:0018230	peptidyl-L-cysteine S-palmitoylation	14	1.00	0.92	9.63	467.20
GO:0016226	iron-sulfur cluster assembly	14	0.67	0.63	8.35	61.31
GO:0060317	cardiac epithelial to mesenchymal transition	14	0.80	0.72	9.01	24.76
GO:0051900	regulation of mitochondrial depolarization	13	0.89	0.80	9.46	53.42
GO:0030194	positive regulation of blood coagulation	13	0.77	0.76	9.34	205.45
GO:0030206	chondroitin sulfate biosynthetic process	13	1.00	0.88	9.63	416.10
GO:0035723	interleukin-15-mediated signaling pathway	13	1.00	0.85	9.63	30.19
GO:0048821	erythrocyte development	13	0.89	0.74	9.38	33.54
GO:0001658	branching involved in ureteric bud morphogenesis	12	1.00	0.85	9.63	53.50
GO:0061912	selective autophagy	12	0.78	0.71	8.99	39.83
GO:0010107	potassium ion import	12	0.93	0.88	9.57	121.72
GO:0032402	melanosome transport	12	1.00	0.88	9.63	154.04
GO:0090110	cargo loading into COPII-coated vesicle	12	1.00	0.85	9.63	99.47
GO:0007212	dopamine receptor signaling pathway	12	0.87	0.76	9.27	26.98
GO:0051081	nuclear envelope disassembly	11	0.83	0.70	9.22	57.49
GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	3	1.00	0.92	9.63	498.13
GO:1904380	endoplasmic reticulum mannose trimming	11	0.84	0.84	9.45	249.62
GO:0006098	pentose-phosphate shunt	11	1.00	0.93	9.63	549.79
GO:0043923	positive regulation by host of viral transcription	11	1.00	0.93	9.63	272.30
GO:0060009	Sertoli cell development	11	0.93	0.76	9.52	53.97
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:0014002	astrocyte development	11	0.93	0.76	9.49	34.10
GO:0071243	cellular response to arsenic-containing substance	11	0.87	0.68	9.38	38.72
GO:0016973	poly(A)+ mRNA export from nucleus	10	1.00	0.92	9.63	122.05
GO:1901741	positive regulation of myoblast fusion	10	1.00	0.90	9.63	353.20
GO:0060479	lung cell differentiation	10	0.78	0.64	8.75	21.07
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	10	1.00	0.88	9.63	82.06
GO:0045780	positive regulation of bone resorption	10	1.00	0.85	9.63	82.90
GO:0030970	retrograde protein transport, ER to cytosol	10	1.00	0.92	9.63	126.65
GO:0032925	regulation of activin receptor signaling pathway	10	0.76	0.73	9.34	44.05
GO:0048011	neurotrophin TRK receptor signaling pathway	10	1.00	0.88	9.63	58.20
GO:0031069	hair follicle morphogenesis	9	1.00	0.75	9.63	21.57
GO:1903351	cellular response to dopamine	9	1.00	0.88	9.63	545.63
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	9	0.80	0.75	9.26	50.15
GO:0006983	ER overload response	9	0.87	0.76	9.43	81.56
GO:0060716	labyrinthine layer blood vessel development	9	1.00	0.79	9.63	85.13
GO:0010458	exit from mitosis	9	1.00	0.79	9.63	29.82
GO:0002281	macrophage activation involved in immune response	9	0.93	0.79	9.54	81.80
GO:0042178	xenobiotic catabolic process	8	0.58	0.54	7.37	50.95
GO:0000578	embryonic axis specification	8	0.79	0.64	8.75	24.59
GO:0014909	smooth muscle cell migration	8	0.89	0.77	9.38	22.01
GO:0007143	female meiotic nuclear division	8	0.89	0.80	9.47	65.97
GO:0009313	oligosaccharide catabolic process	8	0.68	0.63	8.46	68.60
GO:0060441	epithelial tube branching involved in lung morphogenesis	8	0.93	0.82	9.53	53.50
GO:0003222	ventricular trabecula myocardium morphogenesis	8	0.89	0.80	9.43	28.31
GO:0002098	tRNA wobble uridine modification	8	0.84	0.87	9.55	495.68
GO:0061154	endothelial tube morphogenesis	8	0.83	0.74	9.31	48.80
GO:0036499	PERK-mediated unfolded protein response	8	1.00	0.82	9.63	80.02
GO:0048715	negative regulation of oligodendrocyte differentiation	7	1.00	0.92	9.63	472.52
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:0010761	fibroblast migration	7	0.93	0.79	9.49	22.57
GO:0051145	smooth muscle cell differentiation	7	0.78	0.68	8.86	21.76
GO:0007413	axonal fasciculation	7	0.89	0.80	9.45	31.51
GO:0060088	auditory receptor cell stereocilium organization	7	1.00	0.85	9.63	22.00
GO:0035269	protein O-linked mannosylation	7	1.00	0.90	9.63	364.10
GO:0006957	complement activation, alternative pathway	7	1.00	0.88	9.63	200.06
GO:0032288	myelin assembly	7	0.89	0.74	9.41	32.85
GO:0022011	myelination in peripheral nervous system	7	1.00	0.79	9.63	21.18
GO:0001973	adenosine receptor signaling pathway	7	1.00	0.88	9.63	54.87
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	7	1.00	0.88	9.63	26.43
