id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0046326	positive regulation of glucose import	23	0.93	0.84	9.55	84.68
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	23	0.93	0.86	9.60	568.89
GO:0001756	somitogenesis	22	1.00	0.79	9.63	43.80
GO:0071549	cellular response to dexamethasone stimulus	21	1.00	0.90	9.63	704.27
GO:0043001	Golgi to plasma membrane protein transport	21	0.93	0.84	9.59	211.18
GO:0045920	negative regulation of exocytosis	21	0.71	0.73	9.00	172.21
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	20	1.00	0.88	9.63	350.52
GO:0051209	release of sequestered calcium ion into cytosol	20	0.80	0.87	9.53	522.93
GO:0061621	canonical glycolysis	19	1.00	0.99	9.63	17318.20
GO:0031116	positive regulation of microtubule polymerization	19	0.89	0.86	9.59	431.62
GO:1903580	positive regulation of ATP metabolic process	19	0.78	0.80	9.45	699.62
GO:0001916	positive regulation of T cell mediated cytotoxicity	18	0.87	0.83	9.52	365.14
GO:0042534	regulation of tumor necrosis factor biosynthetic process	17	0.89	0.80	9.52	157.07
GO:0035094	response to nicotine	16	0.93	0.72	9.45	26.17
GO:0000132	establishment of mitotic spindle orientation	15	0.93	0.84	9.58	227.85
GO:0030049	muscle filament sliding	15	1.00	0.82	9.63	20.96
GO:0043555	regulation of translation in response to stress	15	0.65	0.70	9.14	244.82
GO:0016226	iron-sulfur cluster assembly	14	0.67	0.63	8.35	61.31
GO:0033194	response to hydroperoxide	14	0.80	0.65	9.34	25.34
GO:0030194	positive regulation of blood coagulation	13	0.77	0.76	9.34	205.45
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	13	1.00	0.92	9.63	581.32
GO:0090110	cargo loading into COPII-coated vesicle	12	1.00	0.85	9.63	99.47
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	12	0.89	0.86	9.56	427.81
GO:0015012	heparan sulfate proteoglycan biosynthetic process	11	1.00	0.88	9.63	495.00
GO:0043923	positive regulation by host of viral transcription	11	1.00	0.93	9.63	272.30
GO:0071361	cellular response to ethanol	11	1.00	0.82	9.63	330.81
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:0016973	poly(A)+ mRNA export from nucleus	10	1.00	0.92	9.63	122.05
GO:1901741	positive regulation of myoblast fusion	10	1.00	0.90	9.63	353.20
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	10	0.84	0.84	9.47	150.30
GO:0045780	positive regulation of bone resorption	10	1.00	0.85	9.63	82.90
GO:0010894	negative regulation of steroid biosynthetic process	10	0.71	0.73	9.00	234.22
GO:0045835	negative regulation of meiotic nuclear division	10	0.72	0.74	9.27	325.60
GO:0019852	L-ascorbic acid metabolic process	9	0.83	0.74	9.41	115.66
GO:0046007	negative regulation of activated T cell proliferation	9	1.00	0.92	9.63	666.97
GO:0045723	positive regulation of fatty acid biosynthetic process	9	0.80	0.77	9.45	668.03
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0002052	positive regulation of neuroblast proliferation	9	1.00	0.88	9.63	501.00
GO:0050995	negative regulation of lipid catabolic process	9	0.77	0.73	9.07	114.83
GO:0002281	macrophage activation involved in immune response	9	0.93	0.79	9.54	81.80
GO:0000578	embryonic axis specification	8	0.79	0.64	8.75	24.59
GO:0007143	female meiotic nuclear division	8	0.89	0.80	9.47	65.97
GO:0003222	ventricular trabecula myocardium morphogenesis	8	0.89	0.80	9.43	28.31
GO:0061154	endothelial tube morphogenesis	8	0.83	0.74	9.31	48.80
GO:0030502	negative regulation of bone mineralization	8	0.93	0.82	9.56	172.16
GO:0007194	negative regulation of adenylate cyclase activity	7	0.89	0.89	9.59	6285.12
GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	7	1.00	0.95	9.63	2754.97
GO:0060045	positive regulation of cardiac muscle cell proliferation	7	1.00	0.92	9.63	720.41
GO:0006957	complement activation, alternative pathway	7	1.00	0.88	9.63	200.06
GO:1904925	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization	7	0.87	0.83	9.57	478.97
GO:0022011	myelination in peripheral nervous system	7	1.00	0.79	9.63	21.18
GO:0006662	glycerol ether metabolic process	7	0.84	0.67	9.29	22.98
GO:0002467	germinal center formation	7	1.00	0.79	9.63	29.46
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	7	0.79	0.81	9.42	728.71
GO:0035635	entry of bacterium into host cell	6	1.00	0.85	9.63	28.37
GO:0001915	negative regulation of T cell mediated cytotoxicity	6	0.89	0.84	9.56	365.56
GO:1904417	positive regulation of xenophagy	6	1.00	0.90	9.63	536.76
GO:0046826	negative regulation of protein export from nucleus	6	0.84	0.82	9.54	565.95
GO:0010886	positive regulation of cholesterol storage	6	1.00	0.85	9.63	69.45
GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	6	1.00	0.98	9.63	2786.52
GO:2001204	regulation of osteoclast development	6	0.89	0.84	9.51	200.39
GO:0050482	arachidonic acid secretion	5	1.00	0.95	9.63	224.86
GO:1902031	regulation of NADP metabolic process	5	0.87	0.81	9.50	136.62
GO:0035050	embryonic heart tube development	5	1.00	0.79	9.63	33.01
GO:0060732	positive regulation of inositol phosphate biosynthetic process	5	0.93	0.84	9.59	800.12
GO:1902741	positive regulation of interferon-alpha secretion	5	1.00	0.92	9.63	774.06
GO:0019076	viral release from host cell	5	0.84	0.77	9.39	33.81
GO:0071476	cellular hypotonic response	5	0.89	0.77	9.47	99.28
GO:0006069	ethanol oxidation	4	1.00	0.85	9.63	86.80
GO:0033864	positive regulation of NAD(P)H oxidase activity	4	1.00	0.82	9.63	95.11
GO:0035815	positive regulation of renal sodium excretion	4	0.93	0.84	9.57	135.62
GO:0016322	neuron remodeling	4	1.00	0.79	9.63	39.56
GO:0035112	genitalia morphogenesis	4	0.76	0.63	8.86	33.85
GO:0019262	N-acetylneuraminate catabolic process	4	1.00	0.85	9.63	426.13
GO:0008611	ether lipid biosynthetic process	4	1.00	0.82	9.63	256.35
GO:0072148	epithelial cell fate commitment	4	0.70	0.60	8.19	20.24
GO:0010172	embryonic body morphogenesis	3	1.00	0.75	9.63	26.71
GO:0045200	establishment of neuroblast polarity	3	1.00	0.75	9.63	22.65
GO:0070602	regulation of centromeric sister chromatid cohesion	3	0.81	0.80	9.34	56.73
GO:0035795	negative regulation of mitochondrial membrane permeability	3	0.93	0.82	9.55	63.25
GO:0002636	positive regulation of germinal center formation	3	1.00	0.88	9.63	213.88
GO:0071786	endoplasmic reticulum tubular network organization	3	0.87	0.72	9.22	19.96
GO:0045542	positive regulation of cholesterol biosynthetic process	3	1.00	0.92	9.63	664.44
GO:1903238	positive regulation of leukocyte tethering or rolling	3	1.00	0.92	9.63	440.95
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0006689	ganglioside catabolic process	3	1.00	0.90	9.63	1346.43
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	3	1.00	0.92	9.63	1870.60
GO:2001274	negative regulation of glucose import in response to insulin stimulus	3	1.00	0.90	9.63	211.08
GO:0007174	epidermal growth factor catabolic process	2	1.00	0.90	9.63	560.85
GO:0090219	negative regulation of lipid kinase activity	2	0.84	0.84	9.53	376.06
GO:0019427	acetyl-CoA biosynthetic process from acetate	2	1.00	0.88	9.63	435.73
GO:0006798	polyphosphate catabolic process	2	1.00	0.82	9.63	116.36
GO:0045719	negative regulation of glycogen biosynthetic process	2	1.00	0.92	9.63	1057.80
GO:0003032	detection of oxygen	2	0.84	0.67	9.34	21.91
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	2	1.00	0.82	9.63	293.39
GO:0045976	negative regulation of mitotic cell cycle, embryonic	2	0.89	0.80	9.52	202.68
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	2	1.00	0.93	9.63	664.61
GO:1905426	positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation	2	1.00	0.93	9.63	774.72
GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	2	1.00	0.88	9.63	683.36
GO:2000329	negative regulation of T-helper 17 cell lineage commitment	1	1.00	0.98	9.63	3082.34
GO:0010124	phenylacetate catabolic process	1	1.00	0.88	9.63	550.02
GO:0008049	male courtship behavior	1	0.81	0.73	9.09	22.84
GO:0009631	cold acclimation	1	1.00	0.79	9.63	21.72
GO:0071584	negative regulation of zinc ion transmembrane import	1	1.00	0.92	9.63	357.90
GO:1903723	negative regulation of centriole elongation	1	1.00	0.95	9.63	557.38
GO:0060492	lung induction	1	1.00	0.88	9.63	376.26
GO:1903788	positive regulation of glutathione biosynthetic process	1	1.00	0.85	9.63	729.59
GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	1	1.00	0.92	9.63	199.47
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	1.00	0.92	9.63	1152.20
GO:0046223	aflatoxin catabolic process	1	1.00	0.82	9.63	313.72
GO:1904021	negative regulation of G-protein coupled receptor internalization	1	1.00	0.92	9.63	722.78
GO:1904290	negative regulation of mitotic DNA damage checkpoint	1	0.93	0.86	9.59	501.18
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:1901297	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	1	1.00	0.92	9.63	1484.38
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:0036023	embryonic skeletal limb joint morphogenesis	1	1.00	0.85	9.63	57.12
