id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032212	positive regulation of telomere maintenance via telomerase	26	1.00	0.92	9.63	1624.18
GO:0045747	positive regulation of Notch signaling pathway	26	0.93	0.82	9.56	187.64
GO:0006904	vesicle docking involved in exocytosis	25	0.89	0.77	9.43	32.65
GO:0048538	thymus development	25	1.00	0.79	9.63	35.89
GO:0045851	pH reduction	25	0.80	0.80	9.29	36.69
GO:0030449	regulation of complement activation	25	0.69	0.72	9.30	245.77
GO:0035914	skeletal muscle cell differentiation	25	0.87	0.68	9.29	21.07
GO:0001570	vasculogenesis	25	0.89	0.70	9.29	21.07
GO:0036258	multivesicular body assembly	25	1.00	0.85	9.63	62.72
GO:0007595	lactation	24	1.00	0.82	9.63	25.96
GO:1902017	regulation of cilium assembly	24	0.79	0.77	9.34	85.21
GO:0047496	vesicle transport along microtubule	24	0.79	0.77	9.37	173.01
GO:0031952	regulation of protein autophosphorylation	24	0.83	0.81	9.51	111.97
GO:0050805	negative regulation of synaptic transmission	24	0.68	0.69	8.78	101.85
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	24	0.93	0.82	9.52	52.45
GO:0046326	positive regulation of glucose import	23	0.93	0.84	9.55	84.68
GO:0051146	striated muscle cell differentiation	23	0.74	0.66	8.78	21.76
GO:0097755	positive regulation of blood vessel diameter	23	0.75	0.73	9.07	39.68
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:0042149	cellular response to glucose starvation	22	0.89	0.80	9.50	115.90
GO:0007223	Wnt signaling pathway, calcium modulating pathway	22	1.00	0.90	9.63	33.21
GO:0001756	somitogenesis	22	1.00	0.79	9.63	43.80
GO:1901186	positive regulation of ERBB signaling pathway	22	0.80	0.75	9.34	187.64
GO:0098586	cellular response to virus	22	0.78	0.71	9.00	28.65
GO:0071276	cellular response to cadmium ion	22	1.00	0.82	9.63	78.50
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	21	1.00	0.88	9.63	190.81
GO:0046039	GTP metabolic process	21	0.89	0.86	9.57	1313.88
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	21	1.00	0.82	9.63	33.25
GO:0050819	negative regulation of coagulation	20	0.77	0.67	9.01	41.54
GO:0008206	bile acid metabolic process	20	0.87	0.78	9.45	102.42
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	20	1.00	0.88	9.63	350.52
GO:0001782	B cell homeostasis	20	0.93	0.82	9.51	22.00
GO:0000413	protein peptidyl-prolyl isomerization	20	0.93	0.86	9.57	156.19
GO:0022617	extracellular matrix disassembly	20	0.87	0.72	9.38	37.09
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	20	1.00	0.85	9.63	76.31
GO:0051209	release of sequestered calcium ion into cytosol	20	0.80	0.87	9.53	522.93
GO:0000038	very long-chain fatty acid metabolic process	20	0.89	0.82	9.49	93.73
GO:0090023	positive regulation of neutrophil chemotaxis	19	1.00	0.93	9.63	945.71
GO:0043029	T cell homeostasis	19	1.00	0.85	9.63	22.00
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	19	0.93	0.93	9.59	413.35
GO:0045907	positive regulation of vasoconstriction	19	0.89	0.82	9.58	103.52
GO:0061621	canonical glycolysis	19	1.00	0.99	9.63	17318.20
GO:0015701	bicarbonate transport	19	1.00	0.85	9.63	31.89
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	19	0.89	0.89	9.59	2927.12
GO:0043304	regulation of mast cell degranulation	19	0.80	0.81	9.52	224.79
GO:0031116	positive regulation of microtubule polymerization	19	0.89	0.86	9.59	431.62
GO:0060395	SMAD protein signal transduction	19	1.00	0.79	9.63	23.17
GO:0061512	protein localization to cilium	18	0.80	0.72	9.22	32.77
GO:0001916	positive regulation of T cell mediated cytotoxicity	18	0.87	0.83	9.52	365.14
GO:0030216	keratinocyte differentiation	18	0.89	0.77	9.38	25.59
GO:0046386	deoxyribose phosphate catabolic process	18	0.70	0.68	8.80	174.31
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	18	0.87	0.78	9.37	51.85
GO:1904646	cellular response to amyloid-beta	18	1.00	0.85	9.63	273.93
GO:0007035	vacuolar acidification	18	0.93	0.91	9.58	182.54
GO:0051489	regulation of filopodium assembly	18	0.89	0.82	9.45	51.76
GO:0006654	phosphatidic acid biosynthetic process	18	1.00	0.88	9.63	659.61
GO:2000758	positive regulation of peptidyl-lysine acetylation	17	0.79	0.81	9.41	526.44
GO:1901984	negative regulation of protein acetylation	17	0.77	0.78	9.35	447.41
GO:0042100	B cell proliferation	17	0.87	0.76	9.39	50.60
GO:0045671	negative regulation of osteoclast differentiation	17	0.93	0.86	9.59	842.53
GO:0010863	positive regulation of phospholipase C activity	17	0.93	0.84	9.55	83.74
GO:0051156	glucose 6-phosphate metabolic process	17	0.87	0.72	9.34	72.83
GO:0097352	autophagosome maturation	17	1.00	0.79	9.63	38.05
GO:0015991	ATP hydrolysis coupled proton transport	17	1.00	0.92	9.63	157.75
GO:0060338	regulation of type I interferon-mediated signaling pathway	17	0.87	0.78	9.50	103.52
GO:0006882	cellular zinc ion homeostasis	17	1.00	0.92	9.63	329.34
GO:0034067	protein localization to Golgi apparatus	17	0.93	0.79	9.51	32.77
GO:0045022	early endosome to late endosome transport	16	1.00	0.82	9.63	50.18
GO:0071539	protein localization to centrosome	16	0.93	0.86	9.54	37.38
GO:1903077	negative regulation of protein localization to plasma membrane	16	0.84	0.80	9.49	218.53
GO:0030220	platelet formation	16	1.00	0.79	9.63	33.80
GO:0035094	response to nicotine	16	0.93	0.72	9.45	26.17
GO:0006509	membrane protein ectodomain proteolysis	16	0.89	0.80	9.45	50.75
GO:0002437	inflammatory response to antigenic stimulus	16	0.74	0.66	8.87	27.86
GO:0046827	positive regulation of protein export from nucleus	16	0.81	0.80	9.43	516.73
GO:0031641	regulation of myelination	16	0.89	0.77	9.41	42.06
GO:0030513	positive regulation of BMP signaling pathway	16	0.89	0.89	9.57	514.64
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	16	0.87	0.85	9.60	999.36
GO:0006622	protein targeting to lysosome	16	0.93	0.90	9.59	250.38
GO:0000132	establishment of mitotic spindle orientation	15	0.93	0.84	9.58	227.85
GO:0030199	collagen fibril organization	15	1.00	0.79	9.63	53.96
GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	15	0.89	0.80	9.53	294.84
GO:0060291	long-term synaptic potentiation	15	1.00	0.88	9.63	145.77
GO:0003091	renal water homeostasis	15	1.00	0.85	9.63	57.14
GO:1902667	regulation of axon guidance	15	0.70	0.77	9.22	205.98
