id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050776	regulation of immune response	592	0.38	0.44	5.64	22.45
GO:0060548	negative regulation of cell death	559	0.54	0.56	7.27	41.94
GO:0051241	negative regulation of multicellular organismal process	526	0.35	0.42	4.99	23.69
GO:0006887	exocytosis	516	0.67	0.66	8.38	37.08
GO:0019752	carboxylic acid metabolic process	514	0.32	0.45	5.31	42.50
GO:0019637	organophosphate metabolic process	511	0.37	0.43	5.66	31.07
GO:0043066	negative regulation of apoptotic process	507	0.56	0.63	7.79	81.07
GO:0006396	RNA processing	505	0.49	0.60	7.48	115.08
GO:1901565	organonitrogen compound catabolic process	482	0.39	0.45	5.67	46.28
GO:0006259	DNA metabolic process	473	0.45	0.55	7.12	145.26
GO:0018193	peptidyl-amino acid modification	465	0.39	0.54	6.24	151.15
GO:0006974	cellular response to DNA damage stimulus	450	0.57	0.53	7.47	29.00
GO:0045597	positive regulation of cell differentiation	444	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	432	0.56	0.57	7.27	43.45
GO:0050778	positive regulation of immune response	421	0.46	0.52	6.76	78.39
GO:0033365	protein localization to organelle	415	0.50	0.54	7.01	29.83
GO:0030334	regulation of cell migration	410	0.48	0.56	7.11	36.74
GO:0016567	protein ubiquitination	402	0.69	0.74	9.00	153.79
GO:0019221	cytokine-mediated signaling pathway	398	0.60	0.63	7.60	26.50
GO:0032101	regulation of response to external stimulus	393	0.40	0.45	5.60	11.65
GO:0043065	positive regulation of apoptotic process	375	0.56	0.63	7.81	80.91
GO:1901216	positive regulation of neuron death	60	0.81	0.73	9.26	58.38
GO:0033993	response to lipid	389	0.53	0.51	6.86	13.32
GO:0051960	regulation of nervous system development	370	0.45	0.52	6.58	27.38
GO:0006366	transcription by RNA polymerase II	361	0.60	0.72	8.61	583.88
GO:0051129	negative regulation of cellular component organization	355	0.42	0.50	5.99	44.00
GO:0034220	ion transmembrane transport	339	0.45	0.51	6.18	26.33
GO:0009725	response to hormone	335	0.53	0.51	7.03	21.86
GO:0045786	negative regulation of cell cycle	329	0.51	0.54	7.10	42.35
GO:0006790	sulfur compound metabolic process	207	0.44	0.42	5.69	17.52
GO:0051186	cofactor metabolic process	311	0.41	0.40	5.49	17.52
GO:1903827	regulation of cellular protein localization	307	0.48	0.53	6.86	25.72
GO:0045596	negative regulation of cell differentiation	303	0.44	0.51	6.50	82.79
GO:1902532	negative regulation of intracellular signal transduction	300	0.57	0.64	8.15	189.94
GO:0007186	G-protein coupled receptor signaling pathway	297	0.55	0.57	7.20	23.17
GO:0060627	regulation of vesicle-mediated transport	296	0.48	0.53	6.81	26.12
GO:0045087	innate immune response	294	0.68	0.59	8.16	26.47
GO:0032480	negative regulation of type I interferon production	31	0.80	0.72	9.19	65.25
GO:0001819	positive regulation of cytokine production	264	0.51	0.54	6.97	44.26
GO:0048468	cell development	278	0.51	0.45	6.51	28.42
GO:0032787	monocarboxylic acid metabolic process	277	0.40	0.53	6.17	45.97
GO:0032787	monocarboxylic acid metabolic process	277	0.40	0.53	6.17	45.97
GO:0072657	protein localization to membrane	277	0.58	0.58	7.59	29.83
GO:0043254	regulation of protein complex assembly	274	0.50	0.54	6.88	27.32
GO:0022604	regulation of cell morphogenesis	251	0.53	0.56	7.35	31.06
GO:0006897	endocytosis	249	0.63	0.61	8.09	26.36
GO:0070838	divalent metal ion transport	115	0.62	0.66	8.27	33.88
GO:0015672	monovalent inorganic cation transport	147	0.67	0.66	8.33	15.42
GO:1901990	regulation of mitotic cell cycle phase transition	242	0.61	0.66	8.15	36.35
GO:0071345	cellular response to cytokine stimulus	242	0.67	0.63	8.21	61.60
GO:0006875	cellular metal ion homeostasis	233	0.59	0.67	8.36	105.84
GO:0006605	protein targeting	232	0.72	0.76	9.18	93.44
GO:0098542	defense response to other organism	231	0.66	0.62	8.42	39.21
GO:0051052	regulation of DNA metabolic process	227	0.47	0.56	7.17	70.58
GO:0043269	regulation of ion transport	224	0.41	0.50	6.00	14.08
GO:0071417	cellular response to organonitrogen compound	216	0.53	0.56	7.37	128.53
GO:0071380	cellular response to prostaglandin E stimulus	12	1.00	0.88	9.63	704.36
GO:0006644	phospholipid metabolic process	223	0.53	0.56	7.60	99.63
GO:0043547	positive regulation of GTPase activity	207	0.93	0.79	9.52	49.34
GO:0010506	regulation of autophagy	206	0.63	0.64	8.27	43.36
GO:0006091	generation of precursor metabolites and energy	205	0.53	0.46	6.54	17.52
GO:0001558	regulation of cell growth	204	0.58	0.58	7.66	26.25
GO:1901652	response to peptide	195	0.62	0.60	8.14	43.80
GO:1903829	positive regulation of cellular protein localization	195	0.60	0.62	7.80	40.87
GO:0000226	microtubule cytoskeleton organization	194	0.58	0.58	7.66	30.31
GO:0010976	positive regulation of neuron projection development	111	0.68	0.73	9.14	493.19
GO:0120032	regulation of plasma membrane bounded cell projection assembly	82	0.63	0.67	8.36	49.28
GO:0006631	fatty acid metabolic process	188	0.54	0.62	7.85	91.02
GO:0006650	glycerophospholipid metabolic process	187	0.59	0.62	8.12	144.72
GO:0023014	signal transduction by protein phosphorylation	182	0.72	0.74	9.15	203.92
GO:0032956	regulation of actin cytoskeleton organization	181	0.56	0.63	7.72	34.12
GO:0050900	leukocyte migration	178	0.60	0.59	8.02	26.94
GO:0071214	cellular response to abiotic stimulus	178	0.59	0.54	7.66	24.78
GO:0016579	protein deubiquitination	175	0.73	0.76	9.15	202.60
GO:0030036	actin cytoskeleton organization	174	0.63	0.61	8.05	29.61
GO:0051260	protein homooligomerization	169	0.89	0.77	9.41	42.03
GO:0000165	MAPK cascade	164	0.74	0.77	9.24	231.45
GO:0009150	purine ribonucleotide metabolic process	164	0.55	0.67	8.37	538.25
GO:0030031	cell projection assembly	162	0.67	0.59	8.12	35.52
GO:1903320	regulation of protein modification by small protein conjugation or removal	159	0.59	0.67	8.45	75.95
GO:0051091	positive regulation of DNA binding transcription factor activity	157	0.81	0.84	9.43	277.83
GO:0016055	Wnt signaling pathway	156	0.59	0.65	7.65	28.58
GO:1903039	positive regulation of leukocyte cell-cell adhesion	154	0.61	0.63	8.09	53.34
GO:0006914	autophagy	152	0.67	0.59	8.40	37.75
GO:0033157	regulation of intracellular protein transport	152	0.60	0.65	8.42	91.14
GO:0007265	Ras protein signal transduction	149	0.76	0.73	8.94	27.53
GO:0045765	regulation of angiogenesis	140	0.70	0.68	8.82	44.94
GO:0070848	response to growth factor	139	0.71	0.60	8.45	13.32
GO:0006888	ER to Golgi vesicle-mediated transport	135	1.00	0.82	9.63	49.13
GO:0061136	regulation of proteasomal protein catabolic process	126	0.68	0.73	9.06	224.63
GO:0016197	endosomal transport	123	0.71	0.64	8.82	47.19
GO:0010951	negative regulation of endopeptidase activity	122	0.77	0.80	9.45	500.32
GO:0030855	epithelial cell differentiation	120	0.55	0.52	6.96	21.07
GO:0043393	regulation of protein binding	119	0.59	0.55	7.49	9.33
GO:0007088	regulation of mitotic nuclear division	118	0.59	0.64	8.17	54.97
GO:0042110	T cell activation	113	0.59	0.59	7.76	19.85
GO:2001020	regulation of response to DNA damage stimulus	112	0.59	0.62	8.02	29.43
GO:0070507	regulation of microtubule cytoskeleton organization	111	0.61	0.65	8.24	33.71
GO:0017157	regulation of exocytosis	107	0.59	0.65	8.02	60.10
GO:0019318	hexose metabolic process	106	0.58	0.58	7.68	32.37
GO:0048812	neuron projection morphogenesis	105	0.65	0.68	8.50	63.00
GO:0001959	regulation of cytokine-mediated signaling pathway	105	0.61	0.63	8.11	55.11
GO:0060271	cilium assembly	104	0.87	0.76	9.41	137.68
GO:0042129	regulation of T cell proliferation	104	0.67	0.71	8.90	80.79
GO:2000377	regulation of reactive oxygen species metabolic process	104	0.66	0.62	8.48	26.78
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	101	0.52	0.58	7.50	27.23
GO:0001701	in utero embryonic development	98	1.00	0.85	9.63	22.50
GO:0060326	cell chemotaxis	98	0.64	0.61	8.15	30.29
GO:0010921	regulation of phosphatase activity	96	0.65	0.70	8.68	45.36
GO:0071248	cellular response to metal ion	95	0.70	0.64	8.46	59.28
GO:0030705	cytoskeleton-dependent intracellular transport	95	0.60	0.59	7.89	33.20
GO:0050852	T cell receptor signaling pathway	85	1.00	0.92	9.63	219.43
GO:0009267	cellular response to starvation	84	0.64	0.64	8.46	112.77
GO:0071901	negative regulation of protein serine/threonine kinase activity	83	0.74	0.80	9.39	1262.85
GO:0000086	G2/M transition of mitotic cell cycle	82	1.00	0.79	9.63	43.45
GO:0043488	regulation of mRNA stability	79	0.74	0.77	9.24	282.23
GO:0010822	positive regulation of mitochondrion organization	78	0.72	0.71	8.98	91.47
GO:0042770	signal transduction in response to DNA damage	77	0.76	0.70	9.34	57.73
GO:0034329	cell junction assembly	76	0.71	0.61	8.53	35.01
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	75	1.00	0.79	9.63	42.20
GO:0071103	DNA conformation change	75	0.67	0.63	8.24	21.24
GO:0032680	regulation of tumor necrosis factor production	74	0.79	0.72	9.12	17.49
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	74	0.70	0.70	9.00	233.50
GO:0016051	carbohydrate biosynthetic process	73	0.52	0.51	6.98	43.72
GO:0019722	calcium-mediated signaling	70	0.72	0.71	8.71	27.81
GO:0002761	regulation of myeloid leukocyte differentiation	70	0.66	0.68	8.86	137.73
GO:0007268	chemical synaptic transmission	68	0.74	0.72	8.66	23.17
GO:0030177	positive regulation of Wnt signaling pathway	66	0.73	0.72	9.04	188.45
GO:0010977	negative regulation of neuron projection development	66	0.68	0.73	9.14	494.13
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	65	0.70	0.67	8.58	26.98
GO:0051291	protein heterooligomerization	64	0.89	0.77	9.41	42.03
GO:0048469	cell maturation	64	0.70	0.55	8.24	25.22
GO:0050709	negative regulation of protein secretion	63	0.65	0.70	8.75	381.97
GO:0055067	monovalent inorganic cation homeostasis	63	0.67	0.69	8.82	34.21
GO:0006479	protein methylation	63	0.59	0.67	8.39	206.80
GO:0048524	positive regulation of viral process	63	0.71	0.68	8.71	43.24
GO:0002224	toll-like receptor signaling pathway	63	0.68	0.77	9.04	409.66
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	62	1.00	0.92	9.63	384.64
GO:0030330	DNA damage response, signal transduction by p53 class mediator	61	0.89	0.80	9.49	85.95
GO:0006906	vesicle fusion	60	0.68	0.66	8.56	63.10
GO:0002573	myeloid leukocyte differentiation	60	0.74	0.66	8.74	45.13
GO:0033209	tumor necrosis factor-mediated signaling pathway	59	0.89	0.80	9.51	30.19
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	58	0.71	0.71	8.71	27.67
GO:0030183	B cell differentiation	57	0.73	0.69	9.02	64.36
GO:0060333	interferon-gamma-mediated signaling pathway	57	1.00	0.85	9.63	30.19
GO:0008286	insulin receptor signaling pathway	56	0.87	0.81	9.34	31.00
GO:0002690	positive regulation of leukocyte chemotaxis	55	0.75	0.77	9.33	423.36
GO:0042147	retrograde transport, endosome to Golgi	55	0.87	0.76	9.37	84.49
GO:0007219	Notch signaling pathway	54	0.78	0.71	8.87	26.50
GO:0050871	positive regulation of B cell activation	54	0.74	0.75	9.12	160.33
GO:0032088	negative regulation of NF-kappaB transcription factor activity	54	0.93	0.91	9.59	279.62
GO:0034644	cellular response to UV	54	0.80	0.75	9.22	66.19
GO:0006690	icosanoid metabolic process	54	0.66	0.65	8.75	57.98
GO:0000904	cell morphogenesis involved in differentiation	54	0.65	0.62	8.19	44.36
GO:1905269	positive regulation of chromatin organization	53	0.63	0.69	8.43	117.98
GO:0007409	axonogenesis	52	0.69	0.72	8.67	64.61
GO:0097711	ciliary basal body-plasma membrane docking	52	1.00	0.79	9.63	21.39
GO:0001952	regulation of cell-matrix adhesion	52	0.76	0.67	8.84	11.95
GO:0002244	hematopoietic progenitor cell differentiation	52	0.81	0.66	8.94	21.07
GO:1903076	regulation of protein localization to plasma membrane	51	0.73	0.72	9.12	62.75
GO:0050848	regulation of calcium-mediated signaling	51	0.67	0.68	8.73	45.07
GO:0048013	ephrin receptor signaling pathway	51	1.00	0.88	9.63	31.00
GO:0051289	protein homotetramerization	50	1.00	0.85	9.63	85.45
GO:0007179	transforming growth factor beta receptor signaling pathway	50	0.76	0.75	9.05	29.90
GO:0043535	regulation of blood vessel endothelial cell migration	50	0.83	0.81	9.47	55.01
GO:0007229	integrin-mediated signaling pathway	50	1.00	0.82	9.63	26.50
GO:0046651	lymphocyte proliferation	49	0.69	0.63	8.73	28.26
GO:0007249	I-kappaB kinase/NF-kappaB signaling	49	1.00	0.82	9.63	26.43
GO:0030516	regulation of axon extension	49	0.79	0.81	9.47	209.03
GO:0048010	vascular endothelial growth factor receptor signaling pathway	49	0.83	0.79	9.19	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	48	0.93	0.84	9.55	78.48
GO:0045995	regulation of embryonic development	48	0.50	0.54	6.89	27.38
GO:0051403	stress-activated MAPK cascade	48	0.81	0.82	9.45	288.82
GO:0048208	COPII vesicle coating	47	1.00	0.82	9.63	62.44
GO:0032482	Rab protein signal transduction	46	1.00	0.88	9.63	29.61
GO:0031032	actomyosin structure organization	46	0.72	0.68	8.76	32.01
GO:0007266	Rho protein signal transduction	45	0.93	0.84	9.52	29.61
GO:0071479	cellular response to ionizing radiation	45	0.89	0.77	9.45	48.66
GO:0043462	regulation of ATPase activity	44	0.64	0.61	7.84	12.47
GO:0060070	canonical Wnt signaling pathway	43	0.67	0.71	8.39	31.42
GO:0038127	ERBB signaling pathway	43	0.72	0.73	8.78	31.00
GO:0030198	extracellular matrix organization	43	0.68	0.59	8.24	16.90
GO:0016575	histone deacetylation	42	0.79	0.79	9.40	357.61
GO:0032981	mitochondrial respiratory chain complex I assembly	42	1.00	0.85	9.63	91.11
GO:0048259	regulation of receptor-mediated endocytosis	42	0.71	0.71	8.88	47.10
GO:0001678	cellular glucose homeostasis	41	0.93	0.82	9.53	49.18
GO:0035264	multicellular organism growth	41	1.00	0.70	9.63	22.58
GO:0051225	spindle assembly	41	0.75	0.73	9.17	86.84
GO:0008361	regulation of cell size	41	0.78	0.68	9.00	28.02
GO:0035722	interleukin-12-mediated signaling pathway	40	1.00	0.85	9.63	30.19
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	40	0.93	0.82	9.56	84.23
GO:0002223	stimulatory C-type lectin receptor signaling pathway	40	1.00	0.93	9.63	628.11
GO:0030218	erythrocyte differentiation	39	0.84	0.71	9.12	22.68
GO:0070498	interleukin-1-mediated signaling pathway	39	1.00	0.85	9.63	30.19
GO:0051303	establishment of chromosome localization	39	0.72	0.65	8.76	43.83
GO:0051258	protein polymerization	39	0.80	0.72	9.14	44.52
GO:0043279	response to alkaloid	38	0.72	0.65	8.86	29.80
GO:1904063	negative regulation of cation transmembrane transport	38	0.59	0.67	8.14	171.30
GO:0008543	fibroblast growth factor receptor signaling pathway	37	0.71	0.73	8.57	31.00
GO:0007569	cell aging	37	0.80	0.60	8.94	24.75
GO:0070098	chemokine-mediated signaling pathway	36	0.73	0.72	9.00	30.19
GO:0046470	phosphatidylcholine metabolic process	36	0.75	0.73	9.13	183.96
GO:0045833	negative regulation of lipid metabolic process	35	0.57	0.61	7.58	40.98
GO:0000045	autophagosome assembly	35	1.00	0.82	9.63	62.10
GO:0007173	epidermal growth factor receptor signaling pathway	34	0.78	0.78	9.04	32.39
GO:0001837	epithelial to mesenchymal transition	33	0.75	0.67	8.65	23.15
GO:0002260	lymphocyte homeostasis	33	0.84	0.74	9.27	20.90
GO:0008333	endosome to lysosome transport	33	0.84	0.74	9.37	62.68
GO:0051017	actin filament bundle assembly	33	0.79	0.72	9.14	39.79
GO:0017158	regulation of calcium ion-dependent exocytosis	32	0.68	0.74	8.73	63.44
GO:0043542	endothelial cell migration	32	0.80	0.75	9.14	24.97
GO:0048489	synaptic vesicle transport	32	0.77	0.73	9.29	108.01
GO:1990138	neuron projection extension	31	0.81	0.66	9.22	50.60
GO:1900034	regulation of cellular response to heat	31	0.87	0.76	9.27	29.43
GO:0007286	spermatid development	31	1.00	0.79	9.63	72.78
GO:0043388	positive regulation of DNA binding	31	0.71	0.64	8.58	32.53
GO:0032922	circadian regulation of gene expression	31	1.00	0.82	9.63	31.18
GO:0006641	triglyceride metabolic process	31	0.84	0.77	9.32	85.59
GO:0050853	B cell receptor signaling pathway	30	0.93	0.88	9.58	219.43
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	30	0.78	0.78	9.25	56.87
GO:0046324	regulation of glucose import	30	0.80	0.75	9.18	17.49
GO:1903036	positive regulation of response to wounding	30	0.66	0.65	8.34	43.20
GO:0005977	glycogen metabolic process	30	0.87	0.78	9.52	182.58
GO:0048015	phosphatidylinositol-mediated signaling	30	0.93	0.82	9.51	26.43
GO:0006027	glycosaminoglycan catabolic process	29	0.79	0.72	9.25	234.17
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	28	0.84	0.80	9.42	234.05
GO:0031663	lipopolysaccharide-mediated signaling pathway	28	1.00	0.82	9.63	26.50
GO:0006695	cholesterol biosynthetic process	28	0.87	0.78	9.51	430.36
GO:0006099	tricarboxylic acid cycle	27	0.93	0.84	9.56	83.50
GO:0048863	stem cell differentiation	27	0.70	0.60	8.24	21.07
GO:0030521	androgen receptor signaling pathway	27	0.89	0.82	9.45	54.01
GO:0071548	response to dexamethasone	26	0.93	0.84	9.57	124.89
GO:0007080	mitotic metaphase plate congression	26	1.00	0.85	9.63	61.63
GO:0006904	vesicle docking involved in exocytosis	25	0.89	0.77	9.43	32.65
GO:0048538	thymus development	25	1.00	0.79	9.63	35.89
GO:0035914	skeletal muscle cell differentiation	25	0.87	0.68	9.29	21.07
GO:0001570	vasculogenesis	25	0.89	0.70	9.29	21.07
GO:0036258	multivesicular body assembly	25	1.00	0.85	9.63	62.72
GO:0043491	protein kinase B signaling	24	1.00	0.82	9.63	26.43
GO:0007595	lactation	24	1.00	0.82	9.63	25.96
GO:1905515	non-motile cilium assembly	24	1.00	0.85	9.63	138.78
GO:0047496	vesicle transport along microtubule	24	0.79	0.77	9.37	173.01
GO:0010518	positive regulation of phospholipase activity	24	0.80	0.75	9.32	66.19
GO:0050805	negative regulation of synaptic transmission	24	0.68	0.69	8.78	101.85
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	24	0.93	0.82	9.52	52.45
GO:0097028	dendritic cell differentiation	23	0.81	0.70	9.12	22.45
GO:0051146	striated muscle cell differentiation	23	0.74	0.66	8.78	21.76
GO:0097755	positive regulation of blood vessel diameter	23	0.75	0.73	9.07	39.68
GO:0043330	response to exogenous dsRNA	23	0.93	0.79	9.49	30.96
GO:0034333	adherens junction assembly	22	0.84	0.74	9.34	54.64
GO:0007223	Wnt signaling pathway, calcium modulating pathway	22	1.00	0.90	9.63	33.21
GO:0001756	somitogenesis	22	1.00	0.79	9.63	43.80
GO:0098586	cellular response to virus	22	0.78	0.71	9.00	28.65
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	21	0.79	0.77	9.12	28.36
GO:1904837	beta-catenin-TCF complex assembly	21	1.00	0.79	9.63	40.42
GO:0034446	substrate adhesion-dependent cell spreading	21	1.00	0.82	9.63	56.23
GO:0051693	actin filament capping	21	0.89	0.89	9.58	826.90
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	21	1.00	0.82	9.63	33.25
GO:0055081	anion homeostasis	20	0.67	0.66	8.28	14.93
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	20	1.00	0.85	9.63	76.31
GO:0032509	endosome transport via multivesicular body sorting pathway	20	0.84	0.74	9.45	62.96
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	19	0.93	0.93	9.59	413.35
GO:0009226	nucleotide-sugar biosynthetic process	19	0.69	0.69	9.02	485.83
GO:0045907	positive regulation of vasoconstriction	19	0.89	0.82	9.58	103.52
GO:0048864	stem cell development	19	0.84	0.67	9.34	32.15
GO:0015701	bicarbonate transport	19	1.00	0.85	9.63	31.89
GO:0030216	keratinocyte differentiation	18	0.89	0.77	9.38	25.59
GO:0046386	deoxyribose phosphate catabolic process	18	0.70	0.68	8.80	174.31
GO:0048675	axon extension	18	0.89	0.74	9.43	51.99
GO:0032456	endocytic recycling	18	0.89	0.77	9.43	48.98
GO:0030041	actin filament polymerization	18	0.93	0.82	9.55	66.56
GO:0048813	dendrite morphogenesis	18	0.83	0.79	9.49	64.61
GO:0097352	autophagosome maturation	17	1.00	0.79	9.63	38.05
GO:0030316	osteoclast differentiation	17	0.93	0.79	9.51	47.07
GO:0014065	phosphatidylinositol 3-kinase signaling	17	1.00	0.88	9.63	26.43
GO:0045022	early endosome to late endosome transport	16	1.00	0.82	9.63	50.18
GO:0071539	protein localization to centrosome	16	0.93	0.86	9.54	37.38
GO:0030220	platelet formation	16	1.00	0.79	9.63	33.80
GO:0035094	response to nicotine	16	0.93	0.72	9.45	26.17
GO:0033077	T cell differentiation in thymus	16	0.87	0.78	9.42	66.99
GO:0002437	inflammatory response to antigenic stimulus	16	0.74	0.66	8.87	27.86
GO:0038061	NIK/NF-kappaB signaling	16	1.00	0.82	9.63	26.43
GO:0070371	ERK1 and ERK2 cascade	16	1.00	0.92	9.63	233.40
GO:0000132	establishment of mitotic spindle orientation	15	0.93	0.84	9.58	227.85
GO:0060291	long-term synaptic potentiation	15	1.00	0.88	9.63	145.77
GO:0003091	renal water homeostasis	15	1.00	0.85	9.63	57.14
GO:0038128	ERBB2 signaling pathway	15	0.87	0.83	9.37	32.39
GO:1902667	regulation of axon guidance	15	0.70	0.77	9.22	205.98
GO:0030049	muscle filament sliding	15	1.00	0.82	9.63	20.96
GO:0030073	insulin secretion	15	0.93	0.86	9.59	236.68
GO:0006491	N-glycan processing	15	0.84	0.74	9.36	96.67
GO:0045214	sarcomere organization	14	1.00	0.85	9.63	33.96
GO:0001569	branching involved in blood vessel morphogenesis	14	1.00	0.85	9.63	53.50
GO:0045104	intermediate filament cytoskeleton organization	14	0.83	0.70	9.27	28.23
GO:0045324	late endosome to vacuole transport	14	0.87	0.72	9.43	60.37
GO:0016601	Rac protein signal transduction	14	1.00	0.88	9.63	29.61
GO:1901687	glutathione derivative biosynthetic process	14	0.93	0.76	9.56	153.57
GO:0060317	cardiac epithelial to mesenchymal transition	14	0.80	0.72	9.01	24.76
GO:1902991	regulation of amyloid precursor protein catabolic process	14	0.76	0.70	9.07	43.98
GO:0051900	regulation of mitochondrial depolarization	13	0.89	0.80	9.46	53.42
GO:0043011	myeloid dendritic cell differentiation	13	0.89	0.77	9.49	91.17
GO:0044804	autophagy of nucleus	13	0.89	0.74	9.41	39.83
GO:0048169	regulation of long-term neuronal synaptic plasticity	13	0.89	0.84	9.46	42.76
GO:1904886	beta-catenin destruction complex disassembly	13	1.00	0.79	9.63	38.05
GO:0048643	positive regulation of skeletal muscle tissue development	13	0.79	0.77	9.31	215.43
GO:0035723	interleukin-15-mediated signaling pathway	13	1.00	0.85	9.63	30.19
GO:0048821	erythrocyte development	13	0.89	0.74	9.38	33.54
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	13	1.00	0.92	9.63	581.32
GO:0001658	branching involved in ureteric bud morphogenesis	12	1.00	0.85	9.63	53.50
GO:0061912	selective autophagy	12	0.78	0.71	8.99	39.83
GO:0032402	melanosome transport	12	1.00	0.88	9.63	154.04
GO:0007212	dopamine receptor signaling pathway	12	0.87	0.76	9.27	26.98
GO:0021955	central nervous system neuron axonogenesis	12	0.70	0.75	8.80	66.00
GO:0090110	cargo loading into COPII-coated vesicle	12	1.00	0.85	9.63	99.47
GO:0035115	embryonic forelimb morphogenesis	12	1.00	0.82	9.63	58.81
GO:0048477	oogenesis	12	1.00	0.79	9.63	84.68
GO:0036295	cellular response to increased oxygen levels	12	0.93	0.76	9.53	50.20
GO:0051081	nuclear envelope disassembly	11	0.83	0.70	9.22	57.49
GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	3	1.00	0.92	9.63	498.13
GO:1904380	endoplasmic reticulum mannose trimming	11	0.84	0.84	9.45	249.62
GO:0015012	heparan sulfate proteoglycan biosynthetic process	11	1.00	0.88	9.63	495.00
GO:0060009	Sertoli cell development	11	0.93	0.76	9.52	53.97
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:0014002	astrocyte development	11	0.93	0.76	9.49	34.10
GO:0071243	cellular response to arsenic-containing substance	11	0.87	0.68	9.38	38.72
GO:0034116	positive regulation of heterotypic cell-cell adhesion	10	1.00	0.82	9.63	52.09
GO:0016973	poly(A)+ mRNA export from nucleus	10	1.00	0.92	9.63	122.05
GO:1901741	positive regulation of myoblast fusion	10	1.00	0.90	9.63	353.20
GO:0046716	muscle cell cellular homeostasis	10	1.00	0.79	9.63	31.95
