id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051251	positive regulation of lymphocyte activation	122	0.58	0.64	8.19	127.58
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	113	0.58	0.64	7.56	28.11
GO:0050727	regulation of inflammatory response	108	0.53	0.59	7.40	31.59
GO:0034613	cellular protein localization	107	0.45	0.48	6.33	26.83
GO:0070663	regulation of leukocyte proliferation	89	0.61	0.59	7.87	15.51
GO:0045089	positive regulation of innate immune response	89	0.54	0.62	7.78	173.78
GO:0030100	regulation of endocytosis	59	0.59	0.62	8.15	44.91
GO:0050852	T cell receptor signaling pathway	51	1.00	0.92	9.63	219.43
GO:0030217	T cell differentiation	47	0.66	0.65	8.68	65.05
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	46	0.71	0.71	8.71	27.67
GO:0030593	neutrophil chemotaxis	44	1.00	0.90	9.63	130.30
GO:0019722	calcium-mediated signaling	43	0.72	0.71	8.71	27.81
GO:0016055	Wnt signaling pathway	41	0.59	0.65	7.65	28.58
GO:0002478	antigen processing and presentation of exogenous peptide antigen	39	0.80	0.65	8.94	20.20
GO:1903169	regulation of calcium ion transmembrane transport	34	0.63	0.69	8.50	58.21
GO:0007229	integrin-mediated signaling pathway	34	1.00	0.82	9.63	26.50
GO:0050853	B cell receptor signaling pathway	30	0.93	0.88	9.58	219.43
GO:0010976	positive regulation of neuron projection development	29	0.68	0.73	9.14	493.19
GO:0001649	osteoblast differentiation	29	1.00	0.75	9.63	21.07
GO:0038094	Fc-gamma receptor signaling pathway	28	0.93	0.84	9.55	78.48
GO:0002431	Fc receptor mediated stimulatory signaling pathway	26	0.89	0.84	9.53	218.74
GO:0031623	receptor internalization	23	0.72	0.71	9.20	64.85
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0043300	regulation of leukocyte degranulation	17	0.68	0.74	8.94	77.23
GO:0030218	erythrocyte differentiation	16	0.84	0.71	9.12	22.68
GO:0010543	regulation of platelet activation	16	0.79	0.77	9.51	81.88
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0051209	release of sequestered calcium ion into cytosol	14	0.80	0.87	9.53	522.93
GO:0014015	positive regulation of gliogenesis	14	0.73	0.74	9.26	336.55
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0097028	dendritic cell differentiation	11	0.81	0.70	9.12	22.45
GO:0008361	regulation of cell size	11	0.78	0.68	9.00	28.02
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	10	1.00	0.95	9.63	292.09
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0032928	regulation of superoxide anion generation	8	0.89	0.80	9.41	29.55
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0007215	glutamate receptor signaling pathway	7	0.80	0.72	9.09	26.50
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	7	0.80	0.75	9.26	50.15
GO:0002281	macrophage activation involved in immune response	7	0.93	0.79	9.54	81.80
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0070208	protein heterotrimerization	6	1.00	0.85	9.63	85.45
GO:0014065	phosphatidylinositol 3-kinase signaling	6	1.00	0.88	9.63	26.43
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0021884	forebrain neuron development	3	0.84	0.74	9.22	35.33
GO:0019370	leukotriene biosynthetic process	2	0.87	0.81	9.49	324.41
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	2	1.00	0.85	9.63	57.13
GO:0002316	follicular B cell differentiation	2	1.00	0.90	9.63	149.81
GO:0016322	neuron remodeling	1	1.00	0.79	9.63	39.56
GO:0007603	phototransduction, visible light	1	1.00	0.85	9.63	130.00
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
